host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6,prop.gp.7,prop.gp.8,prop.gp.9
235,9100_to_9199,9149.5,10,10,2,4,3.082629,1.809437166666667,2.349913,7.736237,4.567130533333334,2.3420864666666668,3.082629,1.809437166666667,2.349913,7.736237,4.567130533333334,2.3420864666666668,0.6,0.4,0,0,0,0,0,0,0
280,9100_to_9199,9149.5,10,10,2,5,0.9830877000000001,0.757786,0.6410720000000001,1.371925,0.9287223333333333,0.8063389333333333,0.9830877000000001,0.757786,0.6410720000000001,1.371925,0.9287223333333333,0.8063389333333333,0.6,0.4,0,0,0,0,0,0,0
29,9100_to_9199,9149.5,10,10,1,8,1.5919651,1.5919651,2.018809,4.624588,2.575669888888889,2.575669888888889,1.5919651,1.5919651,2.018809,4.624588,2.575669888888889,2.575669888888889,1,0,0,0,0,0,0,0,0
311,9100_to_9199,9149.5,10,10,1,1,1.4337288000000001,1.4337288000000001,1.868269,3.921355,2.3428936,2.3428936,1.4337288000000001,1.4337288000000001,1.868269,3.921355,2.3428936,2.3428936,1,0,0,0,0,0,0,0,0
348,9100_to_9199,9149.5,10,10,2,6,3.9166148,3.64222525,3.3507130000000003,9.56588,6.531347377777778,5.530915500000001,3.9166148,3.64222525,3.3507130000000003,9.56588,6.531347377777778,5.530915500000001,0.8,0.2,0,0,0,0,0,0,0
429,9100_to_9199,9149.5,10,10,1,1,0.2637019,0.2637019,0.216103,0.6842149999999999,0.4017754444444444,0.4017754444444444,0.2637019,0.2637019,0.216103,0.6842149999999999,0.4017754444444444,0.4017754444444444,1,0,0,0,0,0,0,0,0
434,9100_to_9199,9149.5,10,10,1,1,0.15106650000000002,0.15106650000000002,0.133347,0.41570300000000004,0.2248120222222222,0.2248120222222222,0.15106650000000002,0.15106650000000002,0.133347,0.41570300000000004,0.2248120222222222,0.2248120222222222,1,0,0,0,0,0,0,0,0
442,9100_to_9199,9149.5,10,10,1,1,0.3383372,0.3383372,0.35756,0.809148,0.41457364444444444,0.41457364444444444,0.3383372,0.3383372,0.35756,0.809148,0.41457364444444444,0.41457364444444444,1,0,0,0,0,0,0,0,0
638,9100_to_9199,9149.5,10,10,1,1,0.42926770000000003,0.42926770000000003,0.272063,0.570933,0.26406944444444447,0.26406944444444447,0.42926770000000003,0.42926770000000003,0.272063,0.570933,0.26406944444444447,0.26406944444444447,1,0,0,0,0,0,0,0,0
665,9100_to_9199,9149.5,10,10,1,4,1.0808586999999998,1.0808586999999998,1.049694,2.877571,1.7115791777777778,1.7115791777777778,1.0808586999999998,1.0808586999999998,1.049694,2.877571,1.7115791777777778,1.7115791777777778,1,0,0,0,0,0,0,0,0
677,9100_to_9199,9149.5,10,10,1,1,1.8695461000000002,1.8695461000000002,1.488006,4.7646250000000006,3.032485311111111,3.032485311111111,1.8695461000000002,1.8695461000000002,1.488006,4.7646250000000006,3.032485311111111,3.032485311111111,1,0,0,0,0,0,0,0,0
72,9100_to_9199,9149.5,10,10,1,1,0.530227,0.530227,1.023312,1.560788,0.5961445777777777,0.5961445777777777,0.530227,0.530227,1.023312,1.560788,0.5961445777777777,0.5961445777777777,1,0,0,0,0,0,0,0,0
738,9100_to_9199,9149.5,10,10,1,3,1.1191179000000002,1.1191179000000002,0.922579,3.089842,1.5549203777777778,1.5549203777777778,1.1191179000000002,1.1191179000000002,0.922579,3.089842,1.5549203777777778,1.5549203777777778,1,0,0,0,0,0,0,0,0
749,9100_to_9199,9149.5,10,10,1,1,0.8396892999999999,0.8396892999999999,0.607951,2.111211,1.0876860222222222,1.0876860222222222,0.8396892999999999,0.8396892999999999,0.607951,2.111211,1.0876860222222222,1.0876860222222222,1,0,0,0,0,0,0,0,0
780,9100_to_9199,9149.5,10,10,1,3,0.3983562,0.3983562,0.305686,0.8476739999999999,0.4716110222222222,0.4716110222222222,0.3983562,0.3983562,0.305686,0.8476739999999999,0.4716110222222222,0.4716110222222222,1,0,0,0,0,0,0,0,0
788,9100_to_9199,9149.5,10,10,6,9,3.487194,1.6584226000000002,4.284673000000001,10.382834,6.179332933333334,2.9832858,3.487194,1.6584226000000002,4.284673000000001,10.382834,6.179332933333334,2.9832858,0.5,0.1,0.1,0.1,0.1,0.1,0,0,0
844,9100_to_9199,9149.5,10,10,1,5,0.20196039999999998,0.20196039999999998,0.131467,0.33981399999999995,0.19246617777777777,0.19246617777777777,0.20196039999999998,0.20196039999999998,0.131467,0.33981399999999995,0.19246617777777777,0.19246617777777777,1,0,0,0,0,0,0,0,0
901,9100_to_9199,9149.5,10,10,1,1,0.8763459000000001,0.8763459000000001,0.9020680000000001,2.516318,1.1377949111111112,1.1377949111111112,0.8763459000000001,0.8763459000000001,0.9020680000000001,2.516318,1.1377949111111112,1.1377949111111112,1,0,0,0,0,0,0,0,0
905,9100_to_9199,9149.5,10,10,3,3,1.8709278999999999,1.3650115714285713,1.137938,5.018094,2.3219822444444445,1.728575142857143,1.8709278999999999,1.3650115714285713,1.137938,5.018094,2.3219822444444445,1.728575142857143,0.7,0.2,0.1,0,0,0,0,0,0
97,9100_to_9199,9149.5,10,10,1,1,0.46855009999999997,0.46855009999999997,1.0722369999999999,1.5550329999999997,0.6703976222222221,0.6703976222222221,0.46855009999999997,0.46855009999999997,1.0722369999999999,1.5550329999999997,0.6703976222222221,0.6703976222222221,1,0,0,0,0,0,0,0,0
984,9100_to_9199,9149.5,10,10,1,3,0.8059277,0.8059277,0.649892,1.7158760000000002,1.0492991777777778,1.0492991777777778,0.8059277,0.8059277,0.649892,1.7158760000000002,1.0492991777777778,1.0492991777777778,1,0,0,0,0,0,0,0,0
14,9200_to_9299,9249.5,10,10,1,6,3.1212359,3.1212359,2.423786,6.859092,4.240588377777778,4.240588377777778,3.1212359,3.1212359,2.423786,6.859092,4.240588377777778,4.240588377777778,1,0,0,0,0,0,0,0,0
217,9200_to_9299,9249.5,10,10,1,1,1.5204073,1.5204073,2.254674,4.883096,2.0698254888888887,2.0698254888888887,1.5204073,1.5204073,2.254674,4.883096,2.0698254888888887,2.0698254888888887,1,0,0,0,0,0,0,0,0
22,9200_to_9299,9249.5,10,10,2,2,3.9947237,1.0587628888888891,6.1652830000000005,7.798903,2.8423386,1.7469117777777778,3.9947237,1.0587628888888891,6.1652830000000005,7.798903,2.8423386,1.7469117777777778,0.9,0.1,0,0,0,0,0,0,0
235,9200_to_9299,9249.5,10,10,2,5,9.720683,7.927375500000001,11.310440999999999,23.178143,14.4034396,11.7407865,9.720683,7.927375500000001,11.310440999999999,23.178143,14.4034396,11.7407865,0.8,0.2,0,0,0,0,0,0,0
280,9200_to_9299,9249.5,10,10,1,5,1.8619961,1.8619961,1.356482,4.538377,2.542161533333333,2.542161533333333,1.8619961,1.8619961,1.356482,4.538377,2.542161533333333,2.542161533333333,1,0,0,0,0,0,0,0,0
29,9200_to_9299,9249.5,10,10,2,8,7.606237100000001,7.412207333333334,7.415208,20.436691,10.51595228888889,9.640988777777778,7.606237100000001,7.412207333333334,7.415208,20.436691,10.51595228888889,9.640988777777778,0.9,0.1,0,0,0,0,0,0,0
311,9200_to_9299,9249.5,10,10,1,1,4.9845909,4.9845909,3.933915,12.004736,7.6735448222222225,7.6735448222222225,4.9845909,4.9845909,3.933915,12.004736,7.6735448222222225,7.6735448222222225,1,0,0,0,0,0,0,0,0
348,9200_to_9299,9249.5,10,10,2,6,9.1260607,7.649953222222223,13.541082000000001,29.288965000000005,13.193982822222223,10.863034,9.1260607,7.649953222222223,13.541082000000001,29.288965000000005,13.193982822222223,10.863034,0.9,0.1,0,0,0,0,0,0,0
429,9200_to_9299,9249.5,10,10,1,2,0.8058935,0.8058935,1.208086,2.098381,1.2014070888888888,1.2014070888888888,0.8058935,0.8058935,1.208086,2.098381,1.2014070888888888,1.2014070888888888,1,0,0,0,0,0,0,0,0
434,9200_to_9299,9249.5,10,10,1,1,0.26876869999999997,0.26876869999999997,0.178738,0.503393,0.3057710888888889,0.3057710888888889,0.26876869999999997,0.26876869999999997,0.178738,0.503393,0.3057710888888889,0.3057710888888889,1,0,0,0,0,0,0,0,0
442,9200_to_9299,9249.5,10,10,1,1,1.0585491,1.0585491,1.095138,2.4085739999999998,1.3630318,1.3630318,1.0585491,1.0585491,1.095138,2.4085739999999998,1.3630318,1.3630318,1,0,0,0,0,0,0,0,0
638,9200_to_9299,9249.5,10,10,1,6,0.8741277999999999,0.8741277999999999,1.033593,1.670244,0.7609893333333333,0.7609893333333333,0.8741277999999999,0.8741277999999999,1.033593,1.670244,0.7609893333333333,0.7609893333333333,1,0,0,0,0,0,0,0,0
665,9200_to_9299,9249.5,10,10,1,4,2.906168100000001,2.906168100000001,4.112898,9.900602000000001,5.245572200000001,5.245572200000001,2.906168100000001,2.906168100000001,4.112898,9.900602000000001,5.245572200000001,5.245572200000001,1,0,0,0,0,0,0,0,0
677,9200_to_9299,9249.5,10,10,1,1,6.3539677,6.3539677,6.077844,17.701365,9.586779266666666,9.586779266666666,6.3539677,6.3539677,6.077844,17.701365,9.586779266666666,9.586779266666666,1,0,0,0,0,0,0,0,0
72,9200_to_9299,9249.5,10,10,1,1,1.3018558,1.3018558,1.481174,2.5288779999999997,1.0986444,1.0986444,1.3018558,1.3018558,1.481174,2.5288779999999997,1.0986444,1.0986444,1,0,0,0,0,0,0,0,0
738,9200_to_9299,9249.5,10,10,1,1,3.8414361,3.8414361,3.339612,8.368375,5.0603618,5.0603618,3.8414361,3.8414361,3.339612,8.368375,5.0603618,5.0603618,1,0,0,0,0,0,0,0,0
749,9200_to_9299,9249.5,10,10,1,1,1.5025402,1.5025402,1.84563,4.679447,2.2395915555555557,2.2395915555555557,1.5025402,1.5025402,1.84563,4.679447,2.2395915555555557,2.2395915555555557,1,0,0,0,0,0,0,0,0
780,9200_to_9299,9249.5,10,10,3,3,1.2309583999999998,0.26730933333333334,0.990669,2.6973190000000002,1.3659849777777777,0.4290372,1.2309583999999998,0.26730933333333334,0.990669,2.6973190000000002,1.3659849777777777,0.4290372,0.6,0.2,0.2,0,0,0,0,0,0
788,9200_to_9299,9249.5,10,10,6,8,9.291865099999999,4.0891195,11.698718,32.275352999999996,16.888229266666666,7.189458666666667,9.291865099999999,4.0891195,11.698718,32.275352999999996,16.888229266666666,7.189458666666667,0.4,0.2,0.1,0.1,0.1,0.1,0,0,0
844,9200_to_9299,9249.5,10,10,1,1,0.27407119999999996,0.27407119999999996,0.37926,0.9244539999999999,0.4126428,0.4126428,0.27407119999999996,0.27407119999999996,0.37926,0.9244539999999999,0.4126428,0.4126428,1,0,0,0,0,0,0,0,0
901,9200_to_9299,9249.5,10,10,1,1,3.6701259999999998,3.6701259999999998,5.12922,8.201407,4.412380711111111,4.412380711111111,3.6701259999999998,3.6701259999999998,5.12922,8.201407,4.412380711111111,4.412380711111111,1,0,0,0,0,0,0,0,0
905,9200_to_9299,9249.5,10,10,1,3,6.3413170999999995,6.3413170999999995,3.946109,12.811535,7.324597311111111,7.324597311111111,6.3413170999999995,6.3413170999999995,3.946109,12.811535,7.324597311111111,7.324597311111111,1,0,0,0,0,0,0,0,0
97,9200_to_9299,9249.5,10,10,1,1,1.1904786,1.1904786,1.88547,2.9455299999999998,1.259162711111111,1.259162711111111,1.1904786,1.1904786,1.88547,2.9455299999999998,1.259162711111111,1.259162711111111,1,0,0,0,0,0,0,0,0
984,9200_to_9299,9249.5,10,10,1,5,2.4751252,2.4751252,3.0872479999999998,5.741428,2.695432311111111,2.695432311111111,2.4751252,2.4751252,3.0872479999999998,5.741428,2.695432311111111,2.695432311111111,1,0,0,0,0,0,0,0,0
14,9300_to_9399,9349.5,10,10,3,7,0.6303126000000001,0.22154050000000003,0.539448,1.6690230000000001,0.9921390666666667,0.4134386666666667,0.6303126000000001,0.22154050000000003,0.539448,1.6690230000000001,0.9921390666666667,0.4134386666666667,0.4,0.4,0.2,0,0,0,0,0,0
217,9300_to_9399,9349.5,10,10,2,7,0.7051154000000001,0.32760688888888884,1.38242,1.803244,0.6431618666666666,0.3764456111111111,0.7051154000000001,0.32760688888888884,1.38242,1.803244,0.6431618666666666,0.3764456111111111,0.9,0.1,0,0,0,0,0,0,0
22,9300_to_9399,9349.5,10,10,1,2,1.1545413,1.1545413,1.404699,2.3013589999999997,0.8003158444444444,0.8003158444444444,1.1545413,1.1545413,1.404699,2.3013589999999997,0.8003158444444444,0.8003158444444444,1,0,0,0,0,0,0,0,0
235,9300_to_9399,9349.5,10,10,3,3,2.0509196,1.1700674999999998,1.8859009999999998,4.654585,2.8679472,1.5590975333333332,2.0509196,1.1700674999999998,1.8859009999999998,4.654585,2.8679472,1.5590975333333332,0.6,0.2,0.2,0,0,0,0,0,0
280,9300_to_9399,9349.5,10,10,2,2,0.43389489999999997,0.3519288571428571,0.310662,0.9944569999999999,0.5629959777777778,0.3684577142857143,0.43389489999999997,0.3519288571428571,0.310662,0.9944569999999999,0.5629959777777778,0.3684577142857143,0.7,0.3,0,0,0,0,0,0,0
29,9300_to_9399,9349.5,10,10,1,6,1.4824251000000002,1.4824251000000002,1.185893,3.9259389999999996,2.0952449555555557,2.0952449555555557,1.4824251000000002,1.4824251000000002,1.185893,3.9259389999999996,2.0952449555555557,2.0952449555555557,1,0,0,0,0,0,0,0,0
311,9300_to_9399,9349.5,10,10,1,1,0.8246083000000001,0.8246083000000001,0.88133,2.262298,1.2925033555555554,1.2925033555555554,0.8246083000000001,0.8246083000000001,0.88133,2.262298,1.2925033555555554,1.2925033555555554,1,0,0,0,0,0,0,0,0
348,9300_to_9399,9349.5,10,10,1,4,1.3872432000000001,1.3872432000000001,1.511541,3.5283539999999998,2.371348311111111,2.371348311111111,1.3872432000000001,1.3872432000000001,1.511541,3.5283539999999998,2.371348311111111,2.371348311111111,1,0,0,0,0,0,0,0,0
429,9300_to_9399,9349.5,10,10,1,1,0.17728519999999998,0.17728519999999998,0.134052,0.45702899999999996,0.2514831111111111,0.2514831111111111,0.17728519999999998,0.17728519999999998,0.134052,0.45702899999999996,0.2514831111111111,0.2514831111111111,1,0,0,0,0,0,0,0,0
434,9300_to_9399,9349.5,10,10,1,1,0.11509240000000001,0.11509240000000001,0.12385,0.29558,0.17372471111111112,0.17372471111111112,0.11509240000000001,0.11509240000000001,0.12385,0.29558,0.17372471111111112,0.17372471111111112,1,0,0,0,0,0,0,0,0
442,9300_to_9399,9349.5,10,10,1,1,0.1795,0.1795,0.204153,0.360301,0.2333684888888889,0.2333684888888889,0.1795,0.1795,0.204153,0.360301,0.2333684888888889,0.2333684888888889,1,0,0,0,0,0,0,0,0
638,9300_to_9399,9349.5,10,10,1,1,0.13541879999999998,0.13541879999999998,0.260767,0.49242400000000003,0.2011123111111111,0.2011123111111111,0.13541879999999998,0.13541879999999998,0.260767,0.49242400000000003,0.2011123111111111,0.2011123111111111,1,0,0,0,0,0,0,0,0
665,9300_to_9399,9349.5,10,10,1,4,0.6688881999999999,0.6688881999999999,0.915866,2.081419,1.1729818666666667,1.1729818666666667,0.6688881999999999,0.6688881999999999,0.915866,2.081419,1.1729818666666667,1.1729818666666667,1,0,0,0,0,0,0,0,0
677,9300_to_9399,9349.5,10,10,1,1,1.1680845000000002,1.1680845000000002,0.876177,3.086638,1.6313380222222222,1.6313380222222222,1.1680845000000002,1.1680845000000002,0.876177,3.086638,1.6313380222222222,1.6313380222222222,1,0,0,0,0,0,0,0,0
72,9300_to_9399,9349.5,10,10,1,1,0.35317170000000003,0.35317170000000003,0.234849,0.6386470000000002,0.3108226888888889,0.3108226888888889,0.35317170000000003,0.35317170000000003,0.234849,0.6386470000000002,0.3108226888888889,0.3108226888888889,1,0,0,0,0,0,0,0,0
738,9300_to_9399,9349.5,10,10,1,1,0.7919554,0.7919554,0.389033,1.549208,0.8634118222222222,0.8634118222222222,0.7919554,0.7919554,0.389033,1.549208,0.8634118222222222,0.8634118222222222,1,0,0,0,0,0,0,0,0
749,9300_to_9399,9349.5,10,10,1,1,0.5943325,0.5943325,0.315475,1.024948,0.6277637555555555,0.6277637555555555,0.5943325,0.5943325,0.315475,1.024948,0.6277637555555555,0.6277637555555555,1,0,0,0,0,0,0,0,0
780,9300_to_9399,9349.5,10,10,1,2,0.25800570000000006,0.25800570000000006,0.180504,0.5422899999999999,0.3167011777777778,0.3167011777777778,0.25800570000000006,0.25800570000000006,0.180504,0.5422899999999999,0.3167011777777778,0.3167011777777778,1,0,0,0,0,0,0,0,0
788,9300_to_9399,9349.5,10,10,5,9,2.8335006000000003,1.2611143999999999,3.4303,9.08307,4.469388444444444,1.929875,2.8335006000000003,1.2611143999999999,3.4303,9.08307,4.469388444444444,1.929875,0.5,0.2,0.1,0.1,0.1,0,0,0,0
844,9300_to_9399,9349.5,10,10,1,3,0.1081404,0.1081404,0.151331,0.347637,0.1588342222222222,0.1588342222222222,0.1081404,0.1081404,0.151331,0.347637,0.1588342222222222,0.1588342222222222,1,0,0,0,0,0,0,0,0
901,9300_to_9399,9349.5,10,10,1,1,0.5569333999999999,0.5569333999999999,0.612397,1.364911,0.7127797777777778,0.7127797777777778,0.5569333999999999,0.5569333999999999,0.612397,1.364911,0.7127797777777778,0.7127797777777778,1,0,0,0,0,0,0,0,0
905,9300_to_9399,9349.5,10,10,3,3,0.9662377000000001,0.528814,0.675287,2.6984040000000005,1.6071420666666667,0.6165796666666667,0.9662377000000001,0.528814,0.675287,2.6984040000000005,1.6071420666666667,0.6165796666666667,0.4,0.3,0.3,0,0,0,0,0,0
97,9300_to_9399,9349.5,10,10,1,3,0.2223995,0.2223995,0.405243,0.668474,0.32331082222222224,0.32331082222222224,0.2223995,0.2223995,0.405243,0.668474,0.32331082222222224,0.32331082222222224,1,0,0,0,0,0,0,0,0
984,9300_to_9399,9349.5,10,10,1,1,0.8024433999999999,0.8024433999999999,0.474552,1.749568,0.8157378222222222,0.8157378222222222,0.8024433999999999,0.8024433999999999,0.474552,1.749568,0.8157378222222222,0.8157378222222222,1,0,0,0,0,0,0,0,0
14,9400_to_9499,9449.5,10,10,2,6,4.8411832,1.7082703333333331,8.726439,12.120669999999997,6.654495866666665,2.4574258666666666,4.8411832,1.7082703333333331,8.726439,12.120669999999997,6.654495866666665,2.4574258666666666,0.6,0.4,0,0,0,0,0,0,0
217,9400_to_9499,9449.5,10,10,1,1,1.5719318,1.5719318,2.492437,4.265264999999999,1.925167511111111,1.925167511111111,1.5719318,1.5719318,2.492437,4.265264999999999,1.925167511111111,1.925167511111111,1,0,0,0,0,0,0,0,0
22,9400_to_9499,9449.5,10,10,2,2,2.192359,1.2172855555555555,4.682444,6.518992000000001,2.616506844444445,1.7957011666666667,2.192359,1.2172855555555555,4.682444,6.518992000000001,2.616506844444445,1.7957011666666667,0.9,0.1,0,0,0,0,0,0,0
235,9400_to_9499,9449.5,10,10,3,3,15.3390457,4.922776166666666,11.656328,34.193804,18.904407844444446,7.524784466666667,15.3390457,4.922776166666666,11.656328,34.193804,18.904407844444446,7.524784466666667,0.6,0.3,0.1,0,0,0,0,0,0
280,9400_to_9499,9449.5,10,10,1,3,1.8217387999999999,1.8217387999999999,2.0412470000000003,4.641339,2.6599701777777782,2.6599701777777782,1.8217387999999999,1.8217387999999999,2.0412470000000003,4.641339,2.6599701777777782,2.6599701777777782,1,0,0,0,0,0,0,0,0
29,9400_to_9499,9449.5,10,10,1,8,5.2582541,5.2582541,4.2204180000000004,12.51926,8.017494422222223,8.017494422222223,5.2582541,5.2582541,4.2204180000000004,12.51926,8.017494422222223,8.017494422222223,1,0,0,0,0,0,0,0,0
311,9400_to_9499,9449.5,10,10,1,1,3.6841157000000004,3.6841157000000004,4.324852,10.911837999999998,6.197683266666666,6.197683266666666,3.6841157000000004,3.6841157000000004,4.324852,10.911837999999998,6.197683266666666,6.197683266666666,1,0,0,0,0,0,0,0,0
348,9400_to_9499,9449.5,10,10,1,6,5.3868154,5.3868154,7.185368,16.499811,9.982587733333334,9.982587733333334,5.3868154,5.3868154,7.185368,16.499811,9.982587733333334,9.982587733333334,1,0,0,0,0,0,0,0,0
429,9400_to_9499,9449.5,10,10,1,1,0.6636767,0.6636767,0.362802,1.190107,0.6481376666666667,0.6481376666666667,0.6636767,0.6636767,0.362802,1.190107,0.6481376666666667,0.6481376666666667,1,0,0,0,0,0,0,0,0
434,9400_to_9499,9449.5,10,10,1,1,0.3125727,0.3125727,0.138064,0.489863,0.3186971333333333,0.3186971333333333,0.3125727,0.3125727,0.138064,0.489863,0.3186971333333333,0.3186971333333333,1,0,0,0,0,0,0,0,0
442,9400_to_9499,9449.5,10,10,1,1,0.54086,0.54086,0.502649,1.615015,0.8667128,0.8667128,0.54086,0.54086,0.502649,1.615015,0.8667128,0.8667128,1,0,0,0,0,0,0,0,0
638,9400_to_9499,9449.5,10,10,1,1,0.6755495,0.6755495,0.806036,1.288892,0.5809191333333333,0.5809191333333333,0.6755495,0.6755495,0.806036,1.288892,0.5809191333333333,0.5809191333333333,1,0,0,0,0,0,0,0,0
665,9400_to_9499,9449.5,10,10,1,6,2.8266347000000005,2.8266347000000005,4.44166,9.393589,4.619148244444444,4.619148244444444,2.8266347000000005,2.8266347000000005,4.44166,9.393589,4.619148244444444,4.619148244444444,1,0,0,0,0,0,0,0,0
677,9400_to_9499,9449.5,10,10,1,1,4.0147724,4.0147724,3.379246,9.775829,5.975913866666667,5.975913866666667,4.0147724,4.0147724,3.379246,9.775829,5.975913866666667,5.975913866666667,1,0,0,0,0,0,0,0,0
72,9400_to_9499,9449.5,10,10,1,1,0.7412214999999999,0.7412214999999999,1.0932300000000001,2.117743,0.8452627777777778,0.8452627777777778,0.7412214999999999,0.7412214999999999,1.0932300000000001,2.117743,0.8452627777777778,0.8452627777777778,1,0,0,0,0,0,0,0,0
738,9400_to_9499,9449.5,10,10,1,1,3.1425186,3.1425186,2.272404,6.629725,3.5346883555555553,3.5346883555555553,3.1425186,3.1425186,2.272404,6.629725,3.5346883555555553,3.5346883555555553,1,0,0,0,0,0,0,0,0
749,9400_to_9499,9449.5,10,10,1,3,1.0128695,1.0128695,0.764548,2.931463,1.7628367777777778,1.7628367777777778,1.0128695,1.0128695,0.764548,2.931463,1.7628367777777778,1.7628367777777778,1,0,0,0,0,0,0,0,0
780,9400_to_9499,9449.5,10,10,1,2,1.0735175,1.0735175,1.263967,2.5673440000000003,1.4387238444444443,1.4387238444444443,1.0735175,1.0735175,1.263967,2.5673440000000003,1.4387238444444443,1.4387238444444443,1,0,0,0,0,0,0,0,0
788,9400_to_9499,9449.5,10,10,8,9,9.9358239,1.527675333333333,13.964293,36.819866000000005,17.499279355555554,1.8886720000000001,9.9358239,1.527675333333333,13.964293,36.819866000000005,17.499279355555554,1.8886720000000001,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0
844,9400_to_9499,9449.5,10,10,1,2,0.34418639999999995,0.34418639999999995,0.376611,0.882956,0.45969293333333333,0.45969293333333333,0.34418639999999995,0.34418639999999995,0.376611,0.882956,0.45969293333333333,0.45969293333333333,1,0,0,0,0,0,0,0,0
901,9400_to_9499,9449.5,10,10,1,1,2.5318641,2.5318641,3.1760509999999997,5.574218999999999,3.0581826444444444,3.0581826444444444,2.5318641,2.5318641,3.1760509999999997,5.574218999999999,3.0581826444444444,3.0581826444444444,1,0,0,0,0,0,0,0,0
905,9400_to_9499,9449.5,10,10,1,6,5.512015799999999,5.512015799999999,4.731102,13.903956,6.727807155555556,6.727807155555556,5.512015799999999,5.512015799999999,4.731102,13.903956,6.727807155555556,6.727807155555556,1,0,0,0,0,0,0,0,0
97,9400_to_9499,9449.5,10,10,1,1,0.7726624,0.7726624,1.671996,2.842817,1.031954,1.031954,0.7726624,0.7726624,1.671996,2.842817,1.031954,1.031954,1,0,0,0,0,0,0,0,0
984,9400_to_9499,9449.5,10,10,1,1,2.2035598000000003,2.2035598000000003,3.6695070000000003,6.2810939999999995,2.952738088888889,2.952738088888889,2.2035598000000003,2.2035598000000003,3.6695070000000003,6.2810939999999995,2.952738088888889,2.952738088888889,1,0,0,0,0,0,0,0,0
14,9500_to_9599,9549.5,10,10,2,9,1.6518105000000003,1.3749513750000002,1.199602,3.235067,2.1096877555555555,1.9069393928571428,1.6518105000000003,1.3749513750000002,1.199602,3.235067,2.1096877555555555,1.9069393928571428,0.8,0.2,0,0,0,0,0,0,0
217,9500_to_9599,9549.5,10,10,1,1,0.7406143999999999,0.7406143999999999,1.246726,2.229174,1.0801067555555555,1.0801067555555555,0.7406143999999999,0.7406143999999999,1.246726,2.229174,1.0801067555555555,1.0801067555555555,1,0,0,0,0,0,0,0,0
22,9500_to_9599,9549.5,10,10,2,4,1.6482463999999997,0.9041542222222224,2.654588,3.896274,1.3885363555555557,0.8459848888888889,1.6482463999999997,0.9041542222222224,2.654588,3.896274,1.3885363555555557,0.8459848888888889,0.9,0.1,0,0,0,0,0,0,0
235,9500_to_9599,9549.5,10,10,1,4,4.255365299999999,4.255365299999999,4.636871,9.468497,6.589859977777778,6.589859977777778,4.255365299999999,4.255365299999999,4.636871,9.468497,6.589859977777778,6.589859977777778,1,0,0,0,0,0,0,0,0
280,9500_to_9599,9549.5,10,10,2,5,0.7110453999999999,0.5975997142857142,0.675292,1.823044,1.1649896888888889,0.8458091428571428,0.7110453999999999,0.5975997142857142,0.675292,1.823044,1.1649896888888889,0.8458091428571428,0.7,0.3,0,0,0,0,0,0,0
29,9500_to_9599,9549.5,10,10,1,7,2.6931928999999992,2.6931928999999992,2.1088679999999997,7.634657,4.310006244444445,4.310006244444445,2.6931928999999992,2.6931928999999992,2.1088679999999997,7.634657,4.310006244444445,4.310006244444445,1,0,0,0,0,0,0,0,0
311,9500_to_9599,9549.5,10,10,1,1,2.4274992,2.4274992,2.7690080000000004,5.349068,2.997796888888889,2.997796888888889,2.4274992,2.4274992,2.7690080000000004,5.349068,2.997796888888889,2.997796888888889,1,0,0,0,0,0,0,0,0
348,9500_to_9599,9549.5,10,10,1,8,3.929112300000001,3.929112300000001,6.753686,12.738371,6.4568136222222225,6.4568136222222225,3.929112300000001,3.929112300000001,6.753686,12.738371,6.4568136222222225,6.4568136222222225,1,0,0,0,0,0,0,0,0
429,9500_to_9599,9549.5,10,10,1,3,0.33141339999999997,0.33141339999999997,0.249375,0.7966009999999999,0.5172905777777778,0.5172905777777778,0.33141339999999997,0.33141339999999997,0.249375,0.7966009999999999,0.5172905777777778,0.5172905777777778,1,0,0,0,0,0,0,0,0
434,9500_to_9599,9549.5,10,10,1,1,0.21254040000000002,0.21254040000000002,0.142338,0.5491149999999999,0.31144266666666665,0.31144266666666665,0.21254040000000002,0.21254040000000002,0.142338,0.5491149999999999,0.31144266666666665,0.31144266666666665,1,0,0,0,0,0,0,0,0
442,9500_to_9599,9549.5,10,10,1,1,0.40428949999999986,0.40428949999999986,0.32578,0.831222,0.5021875333333333,0.5021875333333333,0.40428949999999986,0.40428949999999986,0.32578,0.831222,0.5021875333333333,0.5021875333333333,1,0,0,0,0,0,0,0,0
638,9500_to_9599,9549.5,10,10,1,1,0.42289909999999997,0.42289909999999997,0.586316,1.123145,0.4018382,0.4018382,0.42289909999999997,0.42289909999999997,0.586316,1.123145,0.4018382,0.4018382,1,0,0,0,0,0,0,0,0
665,9500_to_9599,9549.5,10,10,2,5,1.9574472,1.439371875,3.0832610000000003,5.276388000000001,2.855441511111111,1.9983344642857142,1.9574472,1.439371875,3.0832610000000003,5.276388000000001,2.855441511111111,1.9983344642857142,0.8,0.2,0,0,0,0,0,0,0
