host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6,prop.gp.7,prop.gp.8
35,8500_to_8599,8549.5,10,10,1,1,1.3833623000000002,1.3833623000000002,1.833661,4.037827,2.0391106,2.0391106,1.3833623000000002,1.3833623000000002,1.833661,4.037827,2.0391106,2.0391106,1,0,0,0,0,0,0,0
352,8500_to_8599,8549.5,10,10,4,6,5.001969,3.3938478571428576,6.452054,12.657282,7.562691244444444,5.023108000000001,5.001969,3.3938478571428576,6.452054,12.657282,7.562691244444444,5.023108000000001,0.7,0.1,0.1,0.1,0,0,0,0
386,8500_to_8599,8549.5,10,10,5,8,1.7932573999999994,0.16803400000000002,2.212785,5.311617999999999,3.0334273333333335,0.33606733333333333,1.7932573999999994,0.16803400000000002,2.212785,5.311617999999999,3.0334273333333335,0.33606733333333333,0.3,0.3,0.2,0.1,0.1,0,0,0
439,8500_to_8599,8549.5,10,10,1,1,0.4949673,0.4949673,0.30339799999999995,0.690707,0.2973979333333333,0.2973979333333333,0.4949673,0.4949673,0.30339799999999995,0.690707,0.2973979333333333,0.2973979333333333,1,0,0,0,0,0,0,0
451,8500_to_8599,8549.5,10,10,4,4,4.3331274,2.30738225,4.99101,10.172309,6.6154347555555555,4.532706166666666,4.3331274,2.30738225,4.99101,10.172309,6.6154347555555555,4.532706166666666,0.4,0.4,0.1,0.1,0,0,0,0
568,8500_to_8599,8549.5,10,10,1,2,1.1242725999999998,1.1242725999999998,0.953423,2.418027,1.3916101333333333,1.3916101333333333,1.1242725999999998,1.1242725999999998,0.953423,2.418027,1.3916101333333333,1.3916101333333333,1,0,0,0,0,0,0,0
60,8500_to_8599,8549.5,10,10,1,1,1.9937103,1.9937103,3.6467709999999998,5.790858,2.3317802,2.3317802,1.9937103,1.9937103,3.6467709999999998,5.790858,2.3317802,2.3317802,1,0,0,0,0,0,0,0
604,8500_to_8599,8549.5,10,10,2,5,1.1620835,1.0108937777777778,1.2220149999999999,2.8458369999999995,1.7204126888888889,1.5922886666666667,1.1620835,1.0108937777777778,1.2220149999999999,2.8458369999999995,1.7204126888888889,1.5922886666666667,0.9,0.1,0,0,0,0,0,0
608,8500_to_8599,8549.5,10,10,4,5,5.6605432,2.5476947142857145,5.6893329999999995,13.51203,7.051362488888889,4.500739428571428,5.6605432,2.5476947142857145,5.6893329999999995,13.51203,7.051362488888889,4.500739428571428,0.7,0.1,0.1,0.1,0,0,0,0
627,8500_to_8599,8549.5,10,10,1,1,0.8993235,0.8993235,0.589546,2.2948120000000003,1.3383648666666668,1.3383648666666668,0.8993235,0.8993235,0.589546,2.2948120000000003,1.3383648666666668,1.3383648666666668,1,0,0,0,0,0,0,0
684,8500_to_8599,8549.5,10,10,1,3,0.5444729999999999,0.5444729999999999,0.978221,1.5627659999999999,0.7600379111111111,0.7600379111111111,0.5444729999999999,0.5444729999999999,0.978221,1.5627659999999999,0.7600379111111111,0.7600379111111111,1,0,0,0,0,0,0,0
696,8500_to_8599,8549.5,10,10,2,2,3.686984099999999,3.004090777777778,3.8984400000000003,8.607022,4.340576066666666,3.700087388888889,3.686984099999999,3.004090777777778,3.8984400000000003,8.607022,4.340576066666666,3.700087388888889,0.9,0.1,0,0,0,0,0,0
762,8500_to_8599,8549.5,10,10,1,6,1.2993713999999998,1.2993713999999998,0.875091,1.897097,1.1155685333333334,1.1155685333333334,1.2993713999999998,1.2993713999999998,0.875091,1.897097,1.1155685333333334,1.1155685333333334,1,0,0,0,0,0,0,0
8,8500_to_8599,8549.5,10,10,2,4,5.3489830000000005,2.500084857142857,7.640788000000001,13.782378,7.081401777777778,3.4032121904761903,5.3489830000000005,2.500084857142857,7.640788000000001,13.782378,7.081401777777778,3.4032121904761903,0.7,0.3,0,0,0,0,0,0
823,8500_to_8599,8549.5,10,10,2,7,2.0103057000000004,1.2765857777777778,2.1919049999999998,3.8831419999999994,2.183947444444444,1.862811611111111,2.0103057000000004,1.2765857777777778,2.1919049999999998,3.8831419999999994,2.183947444444444,1.862811611111111,0.9,0.1,0,0,0,0,0,0
826,8500_to_8599,8549.5,10,10,2,2,1.1664558,0.8504472,0.74321,2.9749179999999997,1.816815688888889,1.1472004,1.1664558,0.8504472,0.74321,2.9749179999999997,1.816815688888889,1.1472004,0.5,0.5,0,0,0,0,0,0
833,8500_to_8599,8549.5,10,10,2,5,2.4153185,1.4369786666666666,2.299889,4.3504499999999995,2.6687664222222223,2.401741111111111,2.4153185,1.4369786666666666,2.299889,4.3504499999999995,2.6687664222222223,2.401741111111111,0.9,0.1,0,0,0,0,0,0
887,8500_to_8599,8549.5,10,10,1,1,1.4924896000000003,1.4924896000000003,0.907641,3.765141,2.3756992444444447,2.3756992444444447,1.4924896000000003,1.4924896000000003,0.907641,3.765141,2.3756992444444447,2.3756992444444447,1,0,0,0,0,0,0,0
100,8900_to_8999,8949.5,10,10,1,5,0.30944779999999994,0.30944779999999994,0.325139,0.891786,0.45002835555555554,0.45002835555555554,0.30944779999999994,0.30944779999999994,0.325139,0.891786,0.45002835555555554,0.45002835555555554,1,0,0,0,0,0,0,0
107,8900_to_8999,8949.5,10,10,1,3,0.7929402,0.7929402,0.939703,2.608952,1.2654443555555555,1.2654443555555555,0.7929402,0.7929402,0.939703,2.608952,1.2654443555555555,1.2654443555555555,1,0,0,0,0,0,0,0
129,8900_to_8999,8949.5,10,10,1,1,1.4330462000000002,1.4330462000000002,1.098178,4.8024819999999995,2.3427316888888887,2.3427316888888887,1.4330462000000002,1.4330462000000002,1.098178,4.8024819999999995,2.3427316888888887,2.3427316888888887,1,0,0,0,0,0,0,0
139,8900_to_8999,8949.5,10,10,1,4,0.6662001,0.6662001,0.884428,1.775898,1.1788322444444443,1.1788322444444443,0.6662001,0.6662001,0.884428,1.775898,1.1788322444444443,1.1788322444444443,1,0,0,0,0,0,0,0
155,8900_to_8999,8949.5,10,10,3,7,1.4376082000000001,1.014218857142857,2.133824,4.871371,2.610681733333333,1.8588868571428572,1.4376082000000001,1.014218857142857,2.133824,4.871371,2.610681733333333,1.8588868571428572,0.7,0.2,0.1,0,0,0,0,0
161,8900_to_8999,8949.5,10,10,1,3,4.2065805,4.2065805,3.86072,10.140991999999999,5.612190111111111,5.612190111111111,4.2065805,4.2065805,3.86072,10.140991999999999,5.612190111111111,5.612190111111111,1,0,0,0,0,0,0,0
162,8900_to_8999,8949.5,10,10,1,7,0.1785576,0.1785576,0.102449,0.269225,0.1554109777777778,0.1554109777777778,0.1785576,0.1785576,0.102449,0.269225,0.1554109777777778,0.1554109777777778,1,0,0,0,0,0,0,0
217,8900_to_8999,8949.5,10,10,3,10,0.9089527000000001,0.9676763333333334,1.335209,2.62068,1.6006626444444445,1.3909356,0.9089527000000001,0.9676763333333334,1.335209,2.62068,1.6006626444444445,1.3909356,0.6,0.3,0.1,0,0,0,0,0
225,8900_to_8999,8949.5,10,10,2,4,1.3466889,0.9442575,1.265736,2.984861,1.9286796666666668,1.3544214,1.3466889,0.9442575,1.265736,2.984861,1.9286796666666668,1.3544214,0.6,0.4,0,0,0,0,0,0
227,8900_to_8999,8949.5,10,10,1,1,0.7829293,0.7829293,1.02567,2.252337,1.3092507333333332,1.3092507333333332,0.7829293,0.7829293,1.02567,2.252337,1.3092507333333332,1.3092507333333332,1,0,0,0,0,0,0,0
241,8900_to_8999,8949.5,10,10,2,5,1.6600561000000003,1.6172714444444443,1.818356,4.033576,2.821087622222222,2.670181111111111,1.6600561000000003,1.6172714444444443,1.818356,4.033576,2.821087622222222,2.670181111111111,0.9,0.1,0,0,0,0,0,0
277,8900_to_8999,8949.5,10,10,1,1,1.4665043000000002,1.4665043000000002,2.01454,4.623799,2.6540946,2.6540946,1.4665043000000002,1.4665043000000002,2.01454,4.623799,2.6540946,2.6540946,1,0,0,0,0,0,0,0
301,8900_to_8999,8949.5,10,10,1,5,1.6774209,1.6774209,1.423598,3.880945,2.3996233555555557,2.3996233555555557,1.6774209,1.6774209,1.423598,3.880945,2.3996233555555557,2.3996233555555557,1,0,0,0,0,0,0,0
323,8900_to_8999,8949.5,10,10,1,2,1.7890685000000002,1.7890685000000002,1.442642,4.5363880000000005,2.1589216222222225,2.1589216222222225,1.7890685000000002,1.7890685000000002,1.442642,4.5363880000000005,2.1589216222222225,2.1589216222222225,1,0,0,0,0,0,0,0
333,8900_to_8999,8949.5,10,10,5,5,1.8491390999999997,0.8527372,1.41061,4.510718,2.710335,1.1455134,1.8491390999999997,0.8527372,1.41061,4.510718,2.710335,1.1455134,0.5,0.2,0.1,0.1,0.1,0,0,0
35,8900_to_8999,8949.5,10,10,1,1,1.4458316999999998,1.4458316999999998,1.418825,4.349934999999999,2.2408199777777775,2.2408199777777775,1.4458316999999998,1.4458316999999998,1.418825,4.349934999999999,2.2408199777777775,2.2408199777777775,1,0,0,0,0,0,0,0
352,8900_to_8999,8949.5,10,10,3,5,2.5490354,0.5395267499999999,3.083107,7.647447,4.332563822222222,0.7941708333333333,2.5490354,0.5395267499999999,3.083107,7.647447,4.332563822222222,0.7941708333333333,0.4,0.3,0.3,0,0,0,0,0
386,8900_to_8999,8949.5,10,10,5,7,1.6757130999999998,1.478908,1.2066910000000002,4.581068,2.6346298888888886,2.2072313333333335,1.6757130999999998,1.478908,1.2066910000000002,4.581068,2.6346298888888886,2.2072313333333335,0.4,0.3,0.1,0.1,0.1,0,0,0
439,8900_to_8999,8949.5,10,10,1,1,0.4708705999999999,0.4708705999999999,0.35597799999999996,0.695216,0.27735835555555555,0.27735835555555555,0.4708705999999999,0.4708705999999999,0.35597799999999996,0.695216,0.27735835555555555,0.27735835555555555,1,0,0,0,0,0,0,0
451,8900_to_8999,8949.5,10,10,4,4,3.2815684000000003,1.8298235,4.189553,10.083126,5.352303777777778,2.523058333333333,3.2815684000000003,1.8298235,4.189553,10.083126,5.352303777777778,2.523058333333333,0.6,0.2,0.1,0.1,0,0,0,0
568,8900_to_8999,8949.5,10,10,1,1,0.8300647,0.8300647,0.946508,2.37471,1.4052292666666666,1.4052292666666666,0.8300647,0.8300647,0.946508,2.37471,1.4052292666666666,1.4052292666666666,1,0,0,0,0,0,0,0
60,8900_to_8999,8949.5,10,10,1,1,1.3471554,1.3471554,2.259888,4.746746,2.3174812,2.3174812,1.3471554,1.3471554,2.259888,4.746746,2.3174812,2.3174812,1,0,0,0,0,0,0,0
604,8900_to_8999,8949.5,10,10,2,3,2.1965725999999997,0.4673284,1.147386,3.9783109999999997,2.1895168,0.8113536,2.1965725999999997,0.4673284,1.147386,3.9783109999999997,2.1895168,0.8113536,0.5,0.5,0,0,0,0,0,0
608,8900_to_8999,8949.5,10,10,7,7,7.0344126000000005,2.0508129999999998,6.721284,17.39725,10.69063631111111,4.1016259999999996,7.0344126000000005,2.0508129999999998,6.721284,17.39725,10.69063631111111,4.1016259999999996,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0
627,8900_to_8999,8949.5,10,10,1,3,0.9327834999999999,0.9327834999999999,0.907308,2.578083,1.3601514444444445,1.3601514444444445,0.9327834999999999,0.9327834999999999,0.907308,2.578083,1.3601514444444445,1.3601514444444445,1,0,0,0,0,0,0,0
684,8900_to_8999,8949.5,10,10,2,8,0.6006545999999999,0.344608,0.6921069999999999,1.3631499999999999,0.7431987555555555,0.45231466666666664,0.6006545999999999,0.344608,0.6921069999999999,1.3631499999999999,0.7431987555555555,0.45231466666666664,0.7,0.3,0,0,0,0,0,0
696,8900_to_8999,8949.5,10,10,1,1,2.7015493,2.7015493,3.780673,7.865343,4.478550822222222,4.478550822222222,2.7015493,2.7015493,3.780673,7.865343,4.478550822222222,4.478550822222222,1,0,0,0,0,0,0,0
762,8900_to_8999,8949.5,10,10,1,2,0.8335699,0.8335699,0.616053,2.264623,1.212466111111111,1.212466111111111,0.8335699,0.8335699,0.616053,2.264623,1.212466111111111,1.212466111111111,1,0,0,0,0,0,0,0
8,8900_to_8999,8949.5,10,10,1,5,1.9706351999999998,1.9706351999999998,1.69789,5.946477,3.449994577777778,3.449994577777778,1.9706351999999998,1.9706351999999998,1.69789,5.946477,3.449994577777778,3.449994577777778,1,0,0,0,0,0,0,0
823,8900_to_8999,8949.5,10,10,2,8,3.1115956,1.4752227777777778,3.824319,5.831384,2.6802828888888888,2.0254681666666667,3.1115956,1.4752227777777778,3.824319,5.831384,2.6802828888888888,2.0254681666666667,0.9,0.1,0,0,0,0,0,0
826,8900_to_8999,8949.5,10,10,2,4,1.3493510999999998,0.9355748333333335,1.0535489999999998,3.5199860000000003,2.0029946444444446,1.3107595333333333,1.3493510999999998,0.9355748333333335,1.0535489999999998,3.5199860000000003,2.0029946444444446,1.3107595333333333,0.6,0.4,0,0,0,0,0,0
833,8900_to_8999,8949.5,10,10,5,6,2.8291293000000004,1.3754726666666663,2.11851,6.665391000000001,3.977305888888889,1.5534636,2.8291293000000004,1.3754726666666663,2.11851,6.665391000000001,3.977305888888889,1.5534636,0.6,0.1,0.1,0.1,0.1,0,0,0
887,8900_to_8999,8949.5,10,10,1,1,2.7368560000000004,2.7368560000000004,1.905263,4.99106,2.3033846222222225,2.3033846222222225,2.7368560000000004,2.7368560000000004,1.905263,4.99106,2.3033846222222225,2.3033846222222225,1,0,0,0,0,0,0,0
100,9100_to_9199,9149.5,10,10,1,1,0.3217102,0.3217102,0.331635,0.8861330000000001,0.4546908888888889,0.4546908888888889,0.3217102,0.3217102,0.331635,0.8861330000000001,0.4546908888888889,0.4546908888888889,1,0,0,0,0,0,0,0
107,9100_to_9199,9149.5,10,10,1,1,0.3742578,0.3742578,0.359229,1.0745900000000002,0.6014458222222223,0.6014458222222223,0.3742578,0.3742578,0.359229,1.0745900000000002,0.6014458222222223,0.6014458222222223,1,0,0,0,0,0,0,0
129,9100_to_9199,9149.5,10,10,1,1,0.8708912,0.8708912,0.45842900000000003,1.953618,1.2777231555555555,1.2777231555555555,0.8708912,0.8708912,0.45842900000000003,1.953618,1.2777231555555555,1.2777231555555555,1,0,0,0,0,0,0,0
139,9100_to_9199,9149.5,10,10,1,7,0.6207712000000001,0.6207712000000001,0.737382,2.06723,1.0303386666666667,1.0303386666666667,0.6207712000000001,0.6207712000000001,0.737382,2.06723,1.0303386666666667,1.0303386666666667,1,0,0,0,0,0,0,0
155,9100_to_9199,9149.5,10,10,4,7,1.1095562,0.40593225,1.985942,3.437483,1.7653312888888888,0.7240265,1.1095562,0.40593225,1.985942,3.437483,1.7653312888888888,0.7240265,0.4,0.3,0.2,0.1,0,0,0,0
161,9100_to_9199,9149.5,10,10,1,2,2.3775997999999996,2.3775997999999996,2.699298,5.836882,3.4616168444444444,3.4616168444444444,2.3775997999999996,2.3775997999999996,2.699298,5.836882,3.4616168444444444,3.4616168444444444,1,0,0,0,0,0,0,0
162,9100_to_9199,9149.5,10,10,1,6,0.0778165,0.0778165,0.073884,0.176632,0.08097326666666667,0.08097326666666667,0.0778165,0.0778165,0.073884,0.176632,0.08097326666666667,0.08097326666666667,1,0,0,0,0,0,0,0
217,9100_to_9199,9149.5,10,10,3,9,0.84910890000000006,0.5373108571428571,0.553928,1.840055,1.0184773111111112,0.7601902857142857,0.84910890000000006,0.5373108571428571,0.553928,1.840055,1.0184773111111112,0.7601902857142857,0.7,0.2,0.1,0,0,0,0,0
225,9100_to_9199,9149.5,10,10,2,5,0.9826791,0.621403,1.4355930000000001,2.444559,1.3369892666666667,0.9487110714285715,0.9826791,0.621403,1.4355930000000001,2.444559,1.3369892666666667,0.9487110714285715,0.8,0.2,0,0,0,0,0,0
227,9100_to_9199,9149.5,10,10,2,4,0.8688789000000001,0.46641783333333336,1.0121060000000002,2.444986,1.3598285111111112,0.8588558,0.8688789000000001,0.46641783333333336,1.0121060000000002,2.444986,1.3598285111111112,0.8588558,0.6,0.4,0,0,0,0,0,0
241,9100_to_9199,9149.5,10,10,3,4,1.2083119999999998,1.094851625,1.329944,3.434335,2.132957022222222,1.853053107142857,1.2083119999999998,1.094851625,1.329944,3.434335,2.132957022222222,1.853053107142857,0.8,0.1,0.1,0,0,0,0,0
277,9100_to_9199,9149.5,10,10,1,1,1.261312,1.261312,1.55728,4.466192,2.119276,2.119276,1.261312,1.261312,1.55728,4.466192,2.119276,2.119276,1,0,0,0,0,0,0,0
301,9100_to_9199,9149.5,10,10,1,1,1.0985102,1.0985102,0.806672,2.446249,1.6228691555555554,1.6228691555555554,1.0985102,1.0985102,0.806672,2.446249,1.6228691555555554,1.6228691555555554,1,0,0,0,0,0,0,0
323,9100_to_9199,9149.5,10,10,3,6,0.9606967,0.5043258749999999,1.724602,2.609279,1.2041270888888889,0.8555834642857143,0.9606967,0.5043258749999999,1.724602,2.609279,1.2041270888888889,0.8555834642857143,0.8,0.1,0.1,0,0,0,0,0
333,9100_to_9199,9149.5,10,10,2,2,1.0497739,0.7190571111111111,1.150249,2.408405,1.3131629555555555,1.1741271666666666,1.0497739,0.7190571111111111,1.150249,2.408405,1.3131629555555555,1.1741271666666666,0.9,0.1,0,0,0,0,0,0
35,9100_to_9199,9149.5,10,10,2,4,1.2117767000000002,0.3590553333333333,1.812075,3.088228,1.7233240666666667,0.6155614666666667,1.2117767000000002,0.3590553333333333,1.812075,3.088228,1.7233240666666667,0.6155614666666667,0.6,0.4,0,0,0,0,0,0
352,9100_to_9199,9149.5,10,10,5,5,1.9428904999999996,1.0175732,3.576944,6.512346000000001,3.289319577777778,1.3641306,1.9428904999999996,1.0175732,3.576944,6.512346000000001,3.289319577777778,1.3641306,0.5,0.2,0.1,0.1,0.1,0,0,0
386,9100_to_9199,9149.5,10,10,3,9,0.8412962,0.438234,0.658166,2.0405480000000003,1.3475188,0.7854936666666668,0.8412962,0.438234,0.658166,2.0405480000000003,1.3475188,0.7854936666666668,0.4,0.3,0.3,0,0,0,0,0
439,9100_to_9199,9149.5,10,10,1,2,0.2953999,0.2953999,0.125679,0.401839,0.20336495555555556,0.20336495555555556,0.2953999,0.2953999,0.125679,0.401839,0.20336495555555556,0.20336495555555556,1,0,0,0,0,0,0,0
451,9100_to_9199,9149.5,10,10,4,4,2.0993408000000002,0.6239625999999999,2.7221150000000005,5.494921000000001,3.310992577777778,0.784983,2.0993408000000002,0.6239625999999999,2.7221150000000005,5.494921000000001,3.310992577777778,0.784983,0.5,0.3,0.1,0.1,0,0,0,0
568,9100_to_9199,9149.5,10,10,1,4,0.8936582000000002,0.8936582000000002,0.621858,1.582754,0.9260737333333333,0.9260737333333333,0.8936582000000002,0.8936582000000002,0.621858,1.582754,0.9260737333333333,0.9260737333333333,1,0,0,0,0,0,0,0
60,9100_to_9199,9149.5,10,10,1,4,0.8771035999999999,0.8771035999999999,0.9804109999999999,2.095792,1.1727375111111111,1.1727375111111111,0.8771035999999999,0.8771035999999999,0.9804109999999999,2.095792,1.1727375111111111,1.1727375111111111,1,0,0,0,0,0,0,0
604,9100_to_9199,9149.5,10,10,2,5,0.8893174,0.6671143333333333,0.735027,2.2863990000000003,1.2982548,0.7954106666666667,0.8893174,0.6671143333333333,0.735027,2.2863990000000003,1.2982548,0.7954106666666667,0.6,0.4,0,0,0,0,0,0
608,9100_to_9199,9149.5,10,10,4,4,3.7631164,1.0412795,4.1722090000000005,10.134343,5.164358755555556,1.5677963333333333,3.7631164,1.0412795,4.1722090000000005,10.134343,5.164358755555556,1.5677963333333333,0.4,0.4,0.1,0.1,0,0,0,0
627,9100_to_9199,9149.5,10,10,1,1,0.4850459,0.4850459,0.771096,1.587246,0.7911107333333334,0.7911107333333334,0.4850459,0.4850459,0.771096,1.587246,0.7911107333333334,0.7911107333333334,1,0,0,0,0,0,0,0
684,9100_to_9199,9149.5,10,10,1,2,0.21587259999999997,0.21587259999999997,0.298023,0.534241,0.3302011111111111,0.3302011111111111,0.21587259999999997,0.21587259999999997,0.298023,0.534241,0.3302011111111111,0.3302011111111111,1,0,0,0,0,0,0,0
696,9100_to_9199,9149.5,10,10,1,1,2.0859447,2.0859447,2.465679,6.540407999999999,2.9468000222222224,2.9468000222222224,2.0859447,2.0859447,2.465679,6.540407999999999,2.9468000222222224,2.9468000222222224,1,0,0,0,0,0,0,0
762,9100_to_9199,9149.5,10,10,1,3,0.7702758999999999,0.7702758999999999,0.82451,1.991885,0.914319,0.914319,0.7702758999999999,0.7702758999999999,0.82451,1.991885,0.914319,0.914319,1,0,0,0,0,0,0,0
8,9100_to_9199,9149.5,10,10,3,6,2.8022529,1.366379666666667,2.968804,7.0905249999999995,4.233818644444445,2.0307798666666668,2.8022529,1.366379666666667,2.968804,7.0905249999999995,4.233818644444445,2.0307798666666668,0.6,0.3,0.1,0,0,0,0,0
823,9100_to_9199,9149.5,10,10,1,8,0.9724668000000001,0.9724668000000001,0.605682,2.5500830000000003,1.3456701777777778,1.3456701777777778,0.9724668000000001,0.9724668000000001,0.605682,2.5500830000000003,1.3456701777777778,1.3456701777777778,1,0,0,0,0,0,0,0
826,9100_to_9199,9149.5,10,10,1,5,0.5180831,0.5180831,0.645655,1.2798079999999998,0.8857298,0.8857298,0.5180831,0.5180831,0.645655,1.2798079999999998,0.8857298,0.8857298,1,0,0,0,0,0,0,0
833,9100_to_9199,9149.5,10,10,2,6,1.3101802,1.202195111111111,2.282046,3.741777,1.7526899111111112,1.3198021111111111,1.3101802,1.202195111111111,2.282046,3.741777,1.7526899111111112,1.3198021111111111,0.9,0.1,0,0,0,0,0,0
887,9100_to_9199,9149.5,10,10,1,1,0.9591384,0.9591384,0.814603,2.727314,1.5349313777777778,1.5349313777777778,0.9591384,0.9591384,0.814603,2.727314,1.5349313777777778,1.5349313777777778,1,0,0,0,0,0,0,0
100,9200_to_9299,9249.5,10,10,1,5,0.38760599999999995,0.38760599999999995,0.362666,1.080066,0.5730044888888889,0.5730044888888889,0.38760599999999995,0.38760599999999995,0.362666,1.080066,0.5730044888888889,0.5730044888888889,1,0,0,0,0,0,0,0
107,9200_to_9299,9249.5,10,10,1,1,0.7660988,0.7660988,0.883968,2.144545,1.1103812888888889,1.1103812888888889,0.7660988,0.7660988,0.883968,2.144545,1.1103812888888889,1.1103812888888889,1,0,0,0,0,0,0,0
129,9200_to_9299,9249.5,10,10,1,1,2.2671683,2.2671683,1.557802,4.846496,2.710880688888889,2.710880688888889,2.2671683,2.2671683,1.557802,4.846496,2.710880688888889,2.710880688888889,1,0,0,0,0,0,0,0
139,9200_to_9299,9249.5,10,10,1,6,1.136174,1.136174,1.182692,3.7889660000000003,1.8401326222222223,1.8401326222222223,1.136174,1.136174,1.182692,3.7889660000000003,1.8401326222222223,1.8401326222222223,1,0,0,0,0,0,0,0
155,9200_to_9299,9249.5,10,10,4,7,1.5407747,1.09375125,1.7465350000000002,3.983441,2.6311864222222225,1.9634401666666665,1.5407747,1.09375125,1.7465350000000002,3.983441,2.6311864222222225,1.9634401666666665,0.4,0.3,0.2,0.1,0,0,0,0
161,9200_to_9299,9249.5,10,10,1,2,5.069284999999999,5.069284999999999,3.660831,10.226065000000002,5.547713244444445,5.547713244444445,5.069284999999999,5.069284999999999,3.660831,10.226065000000002,5.547713244444445,5.547713244444445,1,0,0,0,0,0,0,0
162,9200_to_9299,9249.5,10,10,1,9,0.0938213,0.0938213,0.1401,0.303084,0.14734642222222222,0.14734642222222222,0.0938213,0.0938213,0.1401,0.303084,0.14734642222222222,0.14734642222222222,1,0,0,0,0,0,0,0
217,9200_to_9299,9249.5,10,10,2,9,1.3503336000000001,0.8979621428571429,0.736999,3.173263,1.8128469333333332,1.3981569523809523,1.3503336000000001,0.8979621428571429,0.736999,3.173263,1.8128469333333332,1.3981569523809523,0.7,0.3,0,0,0,0,0,0
225,9200_to_9299,9249.5,10,10,2,2,1.9005442999999995,1.0499726249999999,2.88907,4.704761,2.3955991333333335,1.5726494642857143,1.9005442999999995,1.0499726249999999,2.88907,4.704761,2.3955991333333335,1.5726494642857143,0.8,0.2,0,0,0,0,0,0
227,9200_to_9299,9249.5,10,10,3,5,1.2357847999999998,0.5034595,1.202709,3.1325939999999997,2.018957111111111,0.990174,1.2357847999999998,0.5034595,1.202709,3.1325939999999997,2.018957111111111,0.990174,0.4,0.4,0.2,0,0,0,0,0
241,9200_to_9299,9249.5,10,10,2,9,2.7265442,2.461268222222222,2.4892849999999997,6.9040289999999995,3.190173333333333,2.888714333333333,2.7265442,2.461268222222222,2.4892849999999997,6.9040289999999995,3.190173333333333,2.888714333333333,0.9,0.1,0,0,0,0,0,0
277,9200_to_9299,9249.5,10,10,1,1,2.5360364,2.5360364,2.524431,8.365079999999999,3.9233953333333336,3.9233953333333336,2.5360364,2.5360364,2.524431,8.365079999999999,3.9233953333333336,3.9233953333333336,1,0,0,0,0,0,0,0
301,9200_to_9299,9249.5,10,10,3,3,3.7329835000000005,1.982574375,4.361489000000001,7.781842000000001,4.1677670000000004,3.1399753214285715,3.7329835000000005,1.982574375,4.361489000000001,7.781842000000001,4.1677670000000004,3.1399753214285715,0.8,0.1,0.1,0,0,0,0,0
323,9200_to_9299,9249.5,10,10,3,3,1.7224414,0.7647605714285713,2.289656,3.955578,2.2803667111111112,1.3521137142857143,1.7224414,0.7647605714285713,2.289656,3.955578,2.2803667111111112,1.3521137142857143,0.7,0.2,0.1,0,0,0,0,0
333,9200_to_9299,9249.5,10,10,4,4,1.4101578,0.9803097142857143,1.576962,3.257362,1.8806467555555557,1.5823834285714287,1.4101578,0.9803097142857143,1.576962,3.257362,1.8806467555555557,1.5823834285714287,0.7,0.1,0.1,0.1,0,0,0,0
35,9200_to_9299,9249.5,10,10,2,5,2.0671733,0.7171273333333333,2.936125,5.611605000000002,2.8730837111111116,1.1633533333333332,2.0671733,0.7171273333333333,2.936125,5.611605000000002,2.8730837111111116,1.1633533333333332,0.6,0.4,0,0,0,0,0,0
352,9200_to_9299,9249.5,10,10,4,5,2.9924311,2.2968257999999997,3.293216,7.2415,4.931604066666667,2.242842,2.9924311,2.2968257999999997,3.293216,7.2415,4.931604066666667,2.242842,0.5,0.3,0.1,0.1,0,0,0,0
386,9200_to_9299,9249.5,10,10,4,8,1.4635077,0.84424,1.1968320000000001,3.857132,2.3366789555555556,1.4267203333333331,1.4635077,0.84424,1.1968320000000001,3.857132,2.3366789555555556,1.4267203333333331,0.4,0.3,0.2,0.1,0,0,0,0
439,9200_to_9299,9249.5,10,10,1,1,0.35331520000000005,0.35331520000000005,0.248625,0.607177,0.28553986666666664,0.28553986666666664,0.35331520000000005,0.35331520000000005,0.248625,0.607177,0.28553986666666664,0.28553986666666664,1,0,0,0,0,0,0,0
451,9200_to_9299,9249.5,10,10,4,6,4.968528299999999,1.0503326000000002,5.537191000000001,12.146269,7.947892288888889,1.6461854,4.968528299999999,1.0503326000000002,5.537191000000001,12.146269,7.947892288888889,1.6461854,0.5,0.3,0.1,0.1,0,0,0,0
568,9200_to_9299,9249.5,10,10,1,2,0.7042396,0.7042396,1.235375,2.114441,1.1438195111111111,1.1438195111111111,0.7042396,0.7042396,1.235375,2.114441,1.1438195111111111,1.1438195111111111,1,0,0,0,0,0,0,0
60,9200_to_9299,9249.5,10,10,2,2,2.3208498000000004,1.460864333333333,3.0773270000000004,5.697564000000001,2.691290577777778,2.229565388888889,2.3208498000000004,1.460864333333333,3.0773270000000004,5.697564000000001,2.691290577777778,2.229565388888889,0.9,0.1,0,0,0,0,0,0
