host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6,prop.gp.7,prop.gp.8
403,7300_to_7399,7349.5,10,10,1,1,0.15737890000000004,0.15737890000000004,0.120854,0.4389199999999999,0.21953673333333334,0.21953673333333334,0.15737890000000004,0.15737890000000004,0.120854,0.4389199999999999,0.21953673333333334,0.21953673333333334,1,0,0,0,0,0,0,0
474,7300_to_7399,7349.5,10,10,1,1,0.1809336,0.1809336,0.211054,0.3647769999999999,0.17454839999999996,0.17454839999999996,0.1809336,0.1809336,0.211054,0.3647769999999999,0.17454839999999996,0.17454839999999996,1,0,0,0,0,0,0,0
486,7300_to_7399,7349.5,10,10,1,1,0.8989569,0.8989569,0.994795,2.3412600000000006,1.2307711333333333,1.2307711333333333,0.8989569,0.8989569,0.994795,2.3412600000000006,1.2307711333333333,1.2307711333333333,1,0,0,0,0,0,0,0
556,7300_to_7399,7349.5,10,10,1,1,0.7005556000000001,0.7005556000000001,1.183936,1.791802,1.0128036,1.0128036,0.7005556000000001,0.7005556000000001,1.183936,1.791802,1.0128036,1.0128036,1,0,0,0,0,0,0,0
627,7300_to_7399,7349.5,10,10,1,8,0.3622103,0.3622103,0.356836,0.7104179999999999,0.4128564222222222,0.4128564222222222,0.3622103,0.3622103,0.356836,0.7104179999999999,0.4128564222222222,0.4128564222222222,1,0,0,0,0,0,0,0
927,7300_to_7399,7349.5,10,10,1,2,0.6588494,0.6588494,0.6117210000000001,0.7640240000000001,0.2530092,0.2530092,0.6588494,0.6588494,0.6117210000000001,0.7640240000000001,0.2530092,0.2530092,1,0,0,0,0,0,0,0
972,7300_to_7399,7349.5,10,10,1,1,0.24726739999999997,0.24726739999999997,0.32890600000000003,0.6533140000000001,0.31617751111111114,0.31617751111111114,0.24726739999999997,0.24726739999999997,0.32890600000000003,0.6533140000000001,0.31617751111111114,0.31617751111111114,1,0,0,0,0,0,0,0
114,7400_to_7499,7449.5,10,10,1,1,0.22627640000000002,0.22627640000000002,0.173182,0.611633,0.3008318222222222,0.3008318222222222,0.22627640000000002,0.22627640000000002,0.173182,0.611633,0.3008318222222222,0.3008318222222222,1,0,0,0,0,0,0,0
126,7400_to_7499,7449.5,10,10,5,9,17.5581484,2.9801877500000002,20.847797,43.908671000000005,24.106377333333334,4.6392785,17.5581484,2.9801877500000002,20.847797,43.908671000000005,24.106377333333334,4.6392785,0.4,0.2,0.2,0.1,0.1,0,0,0
132,7400_to_7499,7449.5,10,10,1,1,13.3354081,13.3354081,10.845125,32.907605000000004,15.749784155555556,15.749784155555556,13.3354081,13.3354081,10.845125,32.907605000000004,15.749784155555556,15.749784155555556,1,0,0,0,0,0,0,0
146,7400_to_7499,7449.5,10,10,1,1,0.22907470000000002,0.22907470000000002,0.180086,0.586933,0.2832009111111111,0.2832009111111111,0.22907470000000002,0.22907470000000002,0.180086,0.586933,0.2832009111111111,0.2832009111111111,1,0,0,0,0,0,0,0
166,7400_to_7499,7449.5,10,10,1,2,0.3679818,0.3679818,0.429379,0.599441,0.29094733333333334,0.29094733333333334,0.3679818,0.3679818,0.429379,0.599441,0.29094733333333334,0.29094733333333334,1,0,0,0,0,0,0,0
198,7400_to_7499,7449.5,10,10,1,6,0.7500578000000001,0.7500578000000001,0.440504,1.170102,0.6427082222222222,0.6427082222222222,0.7500578000000001,0.7500578000000001,0.440504,1.170102,0.6427082222222222,0.6427082222222222,1,0,0,0,0,0,0,0
249,7400_to_7499,7449.5,10,10,1,4,0.29735419999999996,0.29735419999999996,0.191042,0.5306339999999999,0.25509017777777776,0.25509017777777776,0.29735419999999996,0.29735419999999996,0.191042,0.5306339999999999,0.25509017777777776,0.25509017777777776,1,0,0,0,0,0,0,0
298,7400_to_7499,7449.5,10,10,1,1,0.20119150000000002,0.20119150000000002,0.225152,0.5161339999999999,0.3005695333333333,0.3005695333333333,0.20119150000000002,0.20119150000000002,0.225152,0.5161339999999999,0.3005695333333333,0.3005695333333333,1,0,0,0,0,0,0,0
300,7400_to_7499,7449.5,10,10,1,1,0.6652971,0.6652971,0.667724,1.270512,0.6696370888888888,0.6696370888888888,0.6652971,0.6652971,0.667724,1.270512,0.6696370888888888,0.6696370888888888,1,0,0,0,0,0,0,0
388,7400_to_7499,7449.5,10,10,1,2,0.1411351,0.1411351,0.141227,0.38797699999999996,0.20747206666666662,0.20747206666666662,0.1411351,0.1411351,0.141227,0.38797699999999996,0.20747206666666662,0.20747206666666662,1,0,0,0,0,0,0,0
403,7400_to_7499,7449.5,10,10,1,1,0.18036369999999996,0.18036369999999996,0.105703,0.37699799999999994,0.20991633333333332,0.20991633333333332,0.18036369999999996,0.18036369999999996,0.105703,0.37699799999999994,0.20991633333333332,0.20991633333333332,1,0,0,0,0,0,0,0
474,7400_to_7499,7449.5,10,10,1,1,0.11486369999999999,0.11486369999999999,0.141618,0.250164,0.11592233333333334,0.11592233333333334,0.11486369999999999,0.11486369999999999,0.141618,0.250164,0.11592233333333334,0.11592233333333334,1,0,0,0,0,0,0,0
486,7400_to_7499,7449.5,10,10,1,1,1.0623068999999998,1.0623068999999998,1.2006009999999998,2.778996,1.4230174,1.4230174,1.0623068999999998,1.0623068999999998,1.2006009999999998,2.778996,1.4230174,1.4230174,1,0,0,0,0,0,0,0
556,7400_to_7499,7449.5,10,10,1,1,0.8517675000000002,0.8517675000000002,1.057814,1.8099289999999997,1.0677595777777777,1.0677595777777777,0.8517675000000002,0.8517675000000002,1.057814,1.8099289999999997,1.0677595777777777,1.0677595777777777,1,0,0,0,0,0,0,0
627,7400_to_7499,7449.5,10,10,2,8,0.3094189,0.338105,0.413894,0.829915,0.41440455555555555,0.42066844444444446,0.3094189,0.338105,0.413894,0.829915,0.41440455555555555,0.42066844444444446,0.9,0.1,0,0,0,0,0,0
927,7400_to_7499,7449.5,10,10,1,1,0.492096,0.492096,0.46014099999999997,0.578665,0.18776395555555556,0.18776395555555556,0.492096,0.492096,0.46014099999999997,0.578665,0.18776395555555556,0.18776395555555556,1,0,0,0,0,0,0,0
972,7400_to_7499,7449.5,10,10,1,1,0.18933160000000002,0.18933160000000002,0.270358,0.6025159999999999,0.2782308,0.2782308,0.18933160000000002,0.18933160000000002,0.270358,0.6025159999999999,0.2782308,0.2782308,1,0,0,0,0,0,0,0
114,7500_to_7599,7549.5,10,10,1,1,0.3513241,0.3513241,0.266277,0.655304,0.36746002222222224,0.36746002222222224,0.3513241,0.3513241,0.266277,0.655304,0.36746002222222224,0.36746002222222224,1,0,0,0,0,0,0,0
126,7500_to_7599,7549.5,10,10,4,10,12.930232400000003,8.94142475,11.415025,35.776832,19.03156902222222,10.706984833333333,12.930232400000003,8.94142475,11.415025,35.776832,19.03156902222222,10.706984833333333,0.4,0.4,0.1,0.1,0,0,0,0
132,7500_to_7599,7549.5,10,10,1,1,4.876044500000001,4.876044500000001,3.400416,11.111235,6.0861609111111115,6.0861609111111115,4.876044500000001,4.876044500000001,3.400416,11.111235,6.0861609111111115,6.0861609111111115,1,0,0,0,0,0,0,0
146,7500_to_7599,7549.5,10,10,1,1,0.17169079999999998,0.17169079999999998,0.122495,0.41213900000000003,0.23719244444444446,0.23719244444444446,0.17169079999999998,0.17169079999999998,0.122495,0.41213900000000003,0.23719244444444446,0.23719244444444446,1,0,0,0,0,0,0,0
166,7500_to_7599,7549.5,10,10,1,1,0.30538000000000004,0.30538000000000004,0.343318,0.590428,0.23745217777777775,0.23745217777777775,0.30538000000000004,0.30538000000000004,0.343318,0.590428,0.23745217777777775,0.23745217777777775,1,0,0,0,0,0,0,0
198,7500_to_7599,7549.5,10,10,1,5,0.21581400000000003,0.21581400000000003,0.179553,0.507423,0.28956346666666666,0.28956346666666666,0.21581400000000003,0.21581400000000003,0.179553,0.507423,0.28956346666666666,0.28956346666666666,1,0,0,0,0,0,0,0
249,7500_to_7599,7549.5,10,10,1,7,0.1874168,0.1874168,0.276728,0.6105309999999999,0.26293306666666666,0.26293306666666666,0.1874168,0.1874168,0.276728,0.6105309999999999,0.26293306666666666,0.26293306666666666,1,0,0,0,0,0,0,0
298,7500_to_7599,7549.5,10,10,1,1,0.1902166,0.1902166,0.18499700000000002,0.476719,0.2766560888888889,0.2766560888888889,0.1902166,0.1902166,0.18499700000000002,0.476719,0.2766560888888889,0.2766560888888889,1,0,0,0,0,0,0,0
300,7500_to_7599,7549.5,10,10,1,1,0.4165945,0.4165945,0.561832,0.9487280000000001,0.49112744444444445,0.49112744444444445,0.4165945,0.4165945,0.561832,0.9487280000000001,0.49112744444444445,0.49112744444444445,1,0,0,0,0,0,0,0
388,7500_to_7599,7549.5,10,10,1,1,0.20172199999999996,0.20172199999999996,0.242048,0.581086,0.22397631111111108,0.22397631111111108,0.20172199999999996,0.20172199999999996,0.242048,0.581086,0.22397631111111108,0.22397631111111108,1,0,0,0,0,0,0,0
403,7500_to_7599,7549.5,10,10,1,1,0.10283289999999998,0.10283289999999998,0.173378,0.29875300000000005,0.15808877777777777,0.15808877777777777,0.10283289999999998,0.10283289999999998,0.173378,0.29875300000000005,0.15808877777777777,0.15808877777777777,1,0,0,0,0,0,0,0
474,7500_to_7599,7549.5,10,10,1,7,0.22627020000000003,0.22627020000000003,0.168102,0.346854,0.15444502222222223,0.15444502222222223,0.22627020000000003,0.22627020000000003,0.168102,0.346854,0.15444502222222223,0.15444502222222223,1,0,0,0,0,0,0,0
486,7500_to_7599,7549.5,10,10,1,1,0.45662060000000004,0.45662060000000004,0.335762,0.820115,0.44344333333333336,0.44344333333333336,0.45662060000000004,0.45662060000000004,0.335762,0.820115,0.44344333333333336,0.44344333333333336,1,0,0,0,0,0,0,0
556,7500_to_7599,7549.5,10,10,1,1,0.6643307,0.6643307,0.783255,1.562587,0.7304108666666667,0.7304108666666667,0.6643307,0.6643307,0.783255,1.562587,0.7304108666666667,0.7304108666666667,1,0,0,0,0,0,0,0
627,7500_to_7599,7549.5,10,10,1,8,0.5758296,0.5758296,0.565417,1.163301,0.6322149333333333,0.6322149333333333,0.5758296,0.5758296,0.565417,1.163301,0.6322149333333333,0.6322149333333333,1,0,0,0,0,0,0,0
927,7500_to_7599,7549.5,10,10,1,1,0.38867219999999997,0.38867219999999997,0.332308,0.5543750000000001,0.1788241777777778,0.1788241777777778,0.38867219999999997,0.38867219999999997,0.332308,0.5543750000000001,0.1788241777777778,0.1788241777777778,1,0,0,0,0,0,0,0
972,7500_to_7599,7549.5,10,10,1,5,0.14028260000000004,0.14028260000000004,0.136473,0.336998,0.17604728888888888,0.17604728888888888,0.14028260000000004,0.14028260000000004,0.136473,0.336998,0.17604728888888888,0.17604728888888888,1,0,0,0,0,0,0,0
114,7600_to_7699,7649.5,10,10,1,1,0.4084943,0.4084943,0.223825,0.9158359999999999,0.48537624444444444,0.48537624444444444,0.4084943,0.4084943,0.223825,0.9158359999999999,0.48537624444444444,0.48537624444444444,1,0,0,0,0,0,0,0
126,7600_to_7699,7649.5,10,10,5,10,10.1838017,5.3266404000000005,16.973578,40.341449,18.140404466666666,8.585994,10.1838017,5.3266404000000005,16.973578,40.341449,18.140404466666666,8.585994,0.5,0.2,0.1,0.1,0.1,0,0,0
132,7600_to_7699,7649.5,10,10,1,1,7.6569586,7.6569586,8.641253,18.397439000000002,10.296611866666668,10.296611866666668,7.6569586,7.6569586,8.641253,18.397439000000002,10.296611866666668,10.296611866666668,1,0,0,0,0,0,0,0
146,7600_to_7699,7649.5,10,10,1,3,0.36735930000000006,0.36735930000000006,0.185698,0.6207440000000001,0.33202624444444445,0.33202624444444445,0.36735930000000006,0.36735930000000006,0.185698,0.6207440000000001,0.33202624444444445,0.33202624444444445,1,0,0,0,0,0,0,0
166,7600_to_7699,7649.5,10,10,1,1,0.23883890000000002,0.23883890000000002,0.545151,0.8795830000000001,0.37274957777777784,0.37274957777777784,0.23883890000000002,0.23883890000000002,0.545151,0.8795830000000001,0.37274957777777784,0.37274957777777784,1,0,0,0,0,0,0,0
198,7600_to_7699,7649.5,10,10,1,1,0.3144818,0.3144818,0.398273,0.970926,0.5469351555555555,0.5469351555555555,0.3144818,0.3144818,0.398273,0.970926,0.5469351555555555,0.5469351555555555,1,0,0,0,0,0,0,0
249,7600_to_7699,7649.5,10,10,1,7,0.5391886,0.5391886,0.348206,0.861617,0.42124595555555555,0.42124595555555555,0.5391886,0.5391886,0.348206,0.861617,0.42124595555555555,0.42124595555555555,1,0,0,0,0,0,0,0
298,7600_to_7699,7649.5,10,10,1,1,0.15499060000000003,0.15499060000000003,0.158886,0.369533,0.23610688888888887,0.23610688888888887,0.15499060000000003,0.15499060000000003,0.158886,0.369533,0.23610688888888887,0.23610688888888887,1,0,0,0,0,0,0,0
300,7600_to_7699,7649.5,10,10,1,5,1.020141,1.020141,1.3295089999999998,1.9680559999999998,0.8285913333333332,0.8285913333333332,1.020141,1.020141,1.3295089999999998,1.9680559999999998,0.8285913333333332,0.8285913333333332,1,0,0,0,0,0,0,0
388,7600_to_7699,7649.5,10,10,1,4,0.14619490000000004,0.14619490000000004,0.261831,0.528612,0.23282873333333332,0.23282873333333332,0.14619490000000004,0.14619490000000004,0.261831,0.528612,0.23282873333333332,0.23282873333333332,1,0,0,0,0,0,0,0
403,7600_to_7699,7649.5,10,10,1,1,0.16108629999999996,0.16108629999999996,0.130392,0.45858100000000007,0.21990437777777777,0.21990437777777777,0.16108629999999996,0.16108629999999996,0.130392,0.45858100000000007,0.21990437777777777,0.21990437777777777,1,0,0,0,0,0,0,0
474,7600_to_7699,7649.5,10,10,1,5,0.3173026,0.3173026,0.323448,0.50114,0.26058995555555553,0.26058995555555553,0.3173026,0.3173026,0.323448,0.50114,0.26058995555555553,0.26058995555555553,1,0,0,0,0,0,0,0
486,7600_to_7699,7649.5,10,10,1,1,0.7936825000000001,0.7936825000000001,0.97933,1.694204,0.9489505111111111,0.9489505111111111,0.7936825000000001,0.7936825000000001,0.97933,1.694204,0.9489505111111111,0.9489505111111111,1,0,0,0,0,0,0,0
556,7600_to_7699,7649.5,10,10,1,1,1.0845449999999999,1.0845449999999999,1.367475,2.068673,1.1264716888888888,1.1264716888888888,1.0845449999999999,1.0845449999999999,1.367475,2.068673,1.1264716888888888,1.1264716888888888,1,0,0,0,0,0,0,0
627,7600_to_7699,7649.5,10,10,1,8,0.6727654999999999,0.6727654999999999,0.796083,1.329633,0.7278220666666666,0.7278220666666666,0.6727654999999999,0.6727654999999999,0.796083,1.329633,0.7278220666666666,0.7278220666666666,1,0,0,0,0,0,0,0
927,7600_to_7699,7649.5,10,10,1,1,0.23642640000000004,0.23642640000000004,0.48633000000000004,0.6120470000000001,0.19060093333333336,0.19060093333333336,0.23642640000000004,0.23642640000000004,0.48633000000000004,0.6120470000000001,0.19060093333333336,0.19060093333333336,1,0,0,0,0,0,0,0
972,7600_to_7699,7649.5,10,10,1,1,0.2390253,0.2390253,0.291514,0.540976,0.27867611111111107,0.27867611111111107,0.2390253,0.2390253,0.291514,0.540976,0.27867611111111107,0.27867611111111107,1,0,0,0,0,0,0,0
114,7700_to_7799,7749.5,10,10,1,1,0.5232990000000001,0.5232990000000001,0.667095,1.1125539999999998,0.5808622222222222,0.5808622222222222,0.5232990000000001,0.5232990000000001,0.667095,1.1125539999999998,0.5808622222222222,0.5808622222222222,1,0,0,0,0,0,0,0
126,7700_to_7799,7749.5,10,10,4,10,11.9296152,2.0826743999999997,12.877690999999999,36.542068,15.691622488888889,3.5389201999999997,11.9296152,2.0826743999999997,12.877690999999999,36.542068,15.691622488888889,3.5389201999999997,0.5,0.3,0.1,0.1,0,0,0,0
132,7700_to_7799,7749.5,10,10,1,1,9.020497099999998,9.020497099999998,7.001076,20.520668999999998,10.506784999999999,10.506784999999999,9.020497099999998,9.020497099999998,7.001076,20.520668999999998,10.506784999999999,10.506784999999999,1,0,0,0,0,0,0,0
146,7700_to_7799,7749.5,10,10,1,6,0.2972053,0.2972053,0.139707,0.451725,0.24204522222222222,0.24204522222222222,0.2972053,0.2972053,0.139707,0.451725,0.24204522222222222,0.24204522222222222,1,0,0,0,0,0,0,0
166,7700_to_7799,7749.5,10,10,1,4,0.2467687,0.2467687,0.218085,0.448967,0.17108335555555554,0.17108335555555554,0.2467687,0.2467687,0.218085,0.448967,0.17108335555555554,0.17108335555555554,1,0,0,0,0,0,0,0
198,7700_to_7799,7749.5,10,10,1,1,0.5041182999999999,0.5041182999999999,0.595884,1.5416850000000002,0.6417614,0.6417614,0.5041182999999999,0.5041182999999999,0.595884,1.5416850000000002,0.6417614,0.6417614,1,0,0,0,0,0,0,0
249,7700_to_7799,7749.5,10,10,1,2,0.1488947,0.1488947,0.140201,0.421133,0.1966743333333333,0.1966743333333333,0.1488947,0.1488947,0.140201,0.421133,0.1966743333333333,0.1966743333333333,1,0,0,0,0,0,0,0
298,7700_to_7799,7749.5,10,10,1,1,0.22565010000000005,0.22565010000000005,0.359983,0.5879150000000001,0.3294702888888889,0.3294702888888889,0.22565010000000005,0.22565010000000005,0.359983,0.5879150000000001,0.3294702888888889,0.3294702888888889,1,0,0,0,0,0,0,0
300,7700_to_7799,7749.5,10,10,1,1,0.8240408,0.8240408,0.80587,1.446867,0.6725613333333333,0.6725613333333333,0.8240408,0.8240408,0.80587,1.446867,0.6725613333333333,0.6725613333333333,1,0,0,0,0,0,0,0
388,7700_to_7799,7749.5,10,10,1,1,0.3115981,0.3115981,0.25796,0.537497,0.2761673111111111,0.2761673111111111,0.3115981,0.3115981,0.25796,0.537497,0.2761673111111111,0.2761673111111111,1,0,0,0,0,0,0,0
403,7700_to_7799,7749.5,10,10,2,2,0.1448879,0.11021144444444443,0.104676,0.293594,0.1598138888888889,0.1595205,0.1448879,0.11021144444444443,0.104676,0.293594,0.1598138888888889,0.1595205,0.9,0.1,0,0,0,0,0,0
474,7700_to_7799,7749.5,10,10,1,6,0.09712210000000002,0.09712210000000002,0.143968,0.281625,0.14001713333333335,0.14001713333333335,0.09712210000000002,0.09712210000000002,0.143968,0.281625,0.14001713333333335,0.14001713333333335,1,0,0,0,0,0,0,0
486,7700_to_7799,7749.5,10,10,1,1,0.5598089999999999,0.5598089999999999,0.507158,1.52824,0.7600071111111111,0.7600071111111111,0.5598089999999999,0.5598089999999999,0.507158,1.52824,0.7600071111111111,0.7600071111111111,1,0,0,0,0,0,0,0
556,7700_to_7799,7749.5,10,10,1,1,0.6162889,0.6162889,0.872326,1.533,0.8747526888888889,0.8747526888888889,0.6162889,0.6162889,0.872326,1.533,0.8747526888888889,0.8747526888888889,1,0,0,0,0,0,0,0
627,7700_to_7799,7749.5,10,10,1,9,0.3237349,0.3237349,0.21975,0.6587569999999999,0.34953348888888885,0.34953348888888885,0.3237349,0.3237349,0.21975,0.6587569999999999,0.34953348888888885,0.34953348888888885,1,0,0,0,0,0,0,0
927,7700_to_7799,7749.5,10,10,1,1,0.3763903,0.3763903,0.279037,0.4802449999999999,0.17240326666666667,0.17240326666666667,0.3763903,0.3763903,0.279037,0.4802449999999999,0.17240326666666667,0.17240326666666667,1,0,0,0,0,0,0,0
972,7700_to_7799,7749.5,10,10,1,1,0.2759614,0.2759614,0.352414,0.6149089999999999,0.2992646666666667,0.2992646666666667,0.2759614,0.2759614,0.352414,0.6149089999999999,0.2992646666666667,0.2992646666666667,1,0,0,0,0,0,0,0
114,7800_to_7899,7849.5,10,10,1,6,0.2077238,0.2077238,0.100369,0.41750800000000005,0.23786675555555556,0.23786675555555556,0.2077238,0.2077238,0.100369,0.41750800000000005,0.23786675555555556,0.23786675555555556,1,0,0,0,0,0,0,0
126,7800_to_7899,7849.5,10,10,4,10,9.608125,1.756916,10.229081,26.823562,15.031135244444444,3.146629,9.608125,1.756916,10.229081,26.823562,15.031135244444444,3.146629,0.4,0.3,0.2,0.1,0,0,0,0
132,7800_to_7899,7849.5,10,10,2,3,10.5332245,4.605918857142858,10.244009,24.586076000000002,11.463683266666667,4.8033492380952385,10.5332245,4.605918857142858,10.244009,24.586076000000002,11.463683266666667,4.8033492380952385,0.7,0.3,0,0,0,0,0,0
146,7800_to_7899,7849.5,10,10,1,4,0.36832119999999996,0.36832119999999996,0.146482,0.638438,0.3176525333333333,0.3176525333333333,0.36832119999999996,0.36832119999999996,0.146482,0.638438,0.3176525333333333,0.3176525333333333,1,0,0,0,0,0,0,0
166,7800_to_7899,7849.5,10,10,1,3,0.2968984,0.2968984,0.34663999999999995,0.44054699999999986,0.22281293333333327,0.22281293333333327,0.2968984,0.2968984,0.34663999999999995,0.44054699999999986,0.22281293333333327,0.22281293333333327,1,0,0,0,0,0,0,0
198,7800_to_7899,7849.5,10,10,1,1,0.4261182,0.4261182,0.297155,0.827221,0.47579648888888887,0.47579648888888887,0.4261182,0.4261182,0.297155,0.827221,0.47579648888888887,0.47579648888888887,1,0,0,0,0,0,0,0
249,7800_to_7899,7849.5,10,10,1,1,0.20863910000000002,0.20863910000000002,0.255784,0.6446620000000001,0.30505340000000003,0.30505340000000003,0.20863910000000002,0.20863910000000002,0.255784,0.6446620000000001,0.30505340000000003,0.30505340000000003,1,0,0,0,0,0,0,0
298,7800_to_7899,7849.5,10,10,1,1,0.1331567,0.1331567,0.127692,0.273579,0.16294722222222222,0.16294722222222222,0.1331567,0.1331567,0.127692,0.273579,0.16294722222222222,0.16294722222222222,1,0,0,0,0,0,0,0
300,7800_to_7899,7849.5,10,10,1,1,0.37079049999999997,0.37079049999999997,0.786429,1.290162,0.5865805555555555,0.5865805555555555,0.37079049999999997,0.37079049999999997,0.786429,1.290162,0.5865805555555555,0.5865805555555555,1,0,0,0,0,0,0,0
388,7800_to_7899,7849.5,10,10,1,4,0.11053660000000001,0.11053660000000001,0.134213,0.33322,0.14995564444444445,0.14995564444444445,0.11053660000000001,0.11053660000000001,0.134213,0.33322,0.14995564444444445,0.14995564444444445,1,0,0,0,0,0,0,0
403,7800_to_7899,7849.5,10,10,1,1,0.12204699999999999,0.12204699999999999,0.129173,0.342966,0.17503084444444444,0.17503084444444444,0.12204699999999999,0.12204699999999999,0.129173,0.342966,0.17503084444444444,0.17503084444444444,1,0,0,0,0,0,0,0
474,7800_to_7899,7849.5,10,10,1,1,0.24492220000000003,0.24492220000000003,0.233585,0.42449299999999995,0.21251142222222216,0.21251142222222216,0.24492220000000003,0.24492220000000003,0.233585,0.42449299999999995,0.21251142222222216,0.21251142222222216,1,0,0,0,0,0,0,0
486,7800_to_7899,7849.5,10,10,1,1,0.5624656,0.5624656,0.5820960000000001,1.4237280000000003,0.7770903555555556,0.7770903555555556,0.5624656,0.5624656,0.5820960000000001,1.4237280000000003,0.7770903555555556,0.7770903555555556,1,0,0,0,0,0,0,0
556,7800_to_7899,7849.5,10,10,1,6,0.5649228000000001,0.5649228000000001,0.500471,1.199905,0.5932087555555555,0.5932087555555555,0.5649228000000001,0.5649228000000001,0.500471,1.199905,0.5932087555555555,0.5932087555555555,1,0,0,0,0,0,0,0
627,7800_to_7899,7849.5,10,10,1,8,0.44462740000000006,0.44462740000000006,0.458586,0.880125,0.4790968,0.4790968,0.44462740000000006,0.44462740000000006,0.458586,0.880125,0.4790968,0.4790968,1,0,0,0,0,0,0,0
927,7800_to_7899,7849.5,10,10,1,1,0.20310109999999998,0.20310109999999998,0.270911,0.43855999999999995,0.12220082222222221,0.12220082222222221,0.20310109999999998,0.20310109999999998,0.270911,0.43855999999999995,0.12220082222222221,0.12220082222222221,1,0,0,0,0,0,0,0
972,7800_to_7899,7849.5,10,10,1,1,0.1154335,0.1154335,0.111981,0.33623299999999995,0.1598446888888889,0.1598446888888889,0.1154335,0.1154335,0.111981,0.33623299999999995,0.1598446888888889,0.1598446888888889,1,0,0,0,0,0,0,0
114,7900_to_7999,7949.5,10,10,1,1,0.29231700000000005,0.29231700000000005,0.147382,0.44382799999999994,0.23932173333333331,0.23932173333333331,0.29231700000000005,0.29231700000000005,0.147382,0.44382799999999994,0.23932173333333331,0.23932173333333331,1,0,0,0,0,0,0,0
126,7900_to_7999,7949.5,10,10,4,10,12.5873097,3.514814,17.486242,36.596436000000004,17.249371488888887,4.5748258,12.5873097,3.514814,17.486242,36.596436000000004,17.249371488888887,4.5748258,0.5,0.2,0.2,0.1,0,0,0,0
132,7900_to_7999,7949.5,10,10,2,2,12.129539900000001,4.617979857142856,12.783828999999999,23.436074,12.097139044444443,4.511811333333333,12.129539900000001,4.617979857142856,12.783828999999999,23.436074,12.097139044444443,4.511811333333333,0.7,0.3,0,0,0,0,0,0
146,7900_to_7999,7949.5,10,10,1,1,0.1958965,0.1958965,0.137823,0.416518,0.24941051111111112,0.24941051111111112,0.1958965,0.1958965,0.137823,0.416518,0.24941051111111112,0.24941051111111112,1,0,0,0,0,0,0,0
166,7900_to_7999,7949.5,10,10,1,3,0.3274627,0.3274627,0.38865799999999995,0.548651,0.25033517777777775,0.25033517777777775,0.3274627,0.3274627,0.38865799999999995,0.548651,0.25033517777777775,0.25033517777777775,1,0,0,0,0,0,0,0
198,7900_to_7999,7949.5,10,10,1,1,0.3068773,0.3068773,0.256969,0.744826,0.42308819999999997,0.42308819999999997,0.3068773,0.3068773,0.256969,0.744826,0.42308819999999997,0.42308819999999997,1,0,0,0,0,0,0,0
249,7900_to_7999,7949.5,10,10,1,1,0.1473063,0.1473063,0.278769,0.506478,0.24726286666666664,0.24726286666666664,0.1473063,0.1473063,0.278769,0.506478,0.24726286666666664,0.24726286666666664,1,0,0,0,0,0,0,0
298,7900_to_7999,7949.5,10,10,1,1,0.19129659999999998,0.19129659999999998,0.218855,0.374968,0.21507484444444444,0.21507484444444444,0.19129659999999998,0.19129659999999998,0.218855,0.374968,0.21507484444444444,0.21507484444444444,1,0,0,0,0,0,0,0
300,7900_to_7999,7949.5,10,10,1,1,0.457118,0.457118,0.640648,1.1228879999999999,0.4938127555555556,0.4938127555555556,0.457118,0.457118,0.640648,1.1228879999999999,0.4938127555555556,0.4938127555555556,1,0,0,0,0,0,0,0
388,7900_to_7999,7949.5,10,10,1,4,0.1130378,0.1130378,0.133598,0.253683,0.1334095111111111,0.1334095111111111,0.1130378,0.1130378,0.133598,0.253683,0.1334095111111111,0.1334095111111111,1,0,0,0,0,0,0,0
403,7900_to_7999,7949.5,10,10,1,1,0.19568359999999999,0.19568359999999999,0.091775,0.33777899999999994,0.16144973333333332,0.16144973333333332,0.19568359999999999,0.19568359999999999,0.091775,0.33777899999999994,0.16144973333333332,0.16144973333333332,1,0,0,0,0,0,0,0
474,7900_to_7999,7949.5,10,10,1,7,0.1193741,0.1193741,0.146792,0.316856,0.148479,0.148479,0.1193741,0.1193741,0.146792,0.316856,0.148479,0.148479,1,0,0,0,0,0,0,0
486,7900_to_7999,7949.5,10,10,1,1,0.5817795,0.5817795,0.6639280000000001,1.5134699999999999,0.8176213111111111,0.8176213111111111,0.5817795,0.5817795,0.6639280000000001,1.5134699999999999,0.8176213111111111,0.8176213111111111,1,0,0,0,0,0,0,0
556,7900_to_7999,7949.5,10,10,1,5,0.7105604,0.7105604,0.900008,1.417978,0.7869344888888888,0.7869344888888888,0.7105604,0.7105604,0.900008,1.417978,0.7869344888888888,0.7869344888888888,1,0,0,0,0,0,0,0
627,7900_to_7999,7949.5,10,10,1,7,0.580287,0.580287,0.390558,0.9734259999999999,0.5366797777777778,0.5366797777777778,0.580287,0.580287,0.390558,0.9734259999999999,0.5366797777777778,0.5366797777777778,1,0,0,0,0,0,0,0
