host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6,prop.gp.7,prop.gp.8,prop.gp.9
974,9100_to_9199,9149.5,10,10,2,6,4.6630277,2.4741536666666666,9.636246,14.126375,5.515257177777778,3.866471555555556,4.6630277,2.4741536666666666,9.636246,14.126375,5.515257177777778,3.866471555555556,0.9,0.1,0,0,0,0,0,0,0
989,9100_to_9199,9149.5,10,10,3,5,1.1669396000000003,0.737644,2.041242,3.7027010000000002,1.8532834222222223,0.7981476,1.1669396000000003,0.737644,2.041242,3.7027010000000002,1.8532834222222223,0.7981476,0.6,0.3,0.1,0,0,0,0,0,0
990,9100_to_9199,9149.5,10,10,1,1,1.9498583,1.9498583,2.636502,6.419141,3.2815827777777775,3.2815827777777775,1.9498583,1.9498583,2.636502,6.419141,3.2815827777777775,3.2815827777777775,1,0,0,0,0,0,0,0,0
107,9200_to_9299,9249.5,10,10,1,1,2.6640661,2.6640661,4.766283,10.261299000000001,4.689898644444445,4.689898644444445,2.6640661,2.6640661,4.766283,10.261299000000001,4.689898644444445,4.689898644444445,1,0,0,0,0,0,0,0,0
12,9200_to_9299,9249.5,10,10,1,1,0.6257324000000001,0.6257324000000001,0.487034,0.926879,0.5472716444444444,0.5472716444444444,0.6257324000000001,0.6257324000000001,0.487034,0.926879,0.5472716444444444,0.5472716444444444,1,0,0,0,0,0,0,0,0
137,9200_to_9299,9249.5,10,10,1,1,2.7746392,2.7746392,2.876281,6.8472480000000004,4.041858666666667,4.041858666666667,2.7746392,2.7746392,2.876281,6.8472480000000004,4.041858666666667,4.041858666666667,1,0,0,0,0,0,0,0,0
141,9200_to_9299,9249.5,10,10,1,1,1.3302097000000002,1.3302097000000002,1.347366,3.266899,2.1361636222222224,2.1361636222222224,1.3302097000000002,1.3302097000000002,1.347366,3.266899,2.1361636222222224,2.1361636222222224,1,0,0,0,0,0,0,0,0
150,9200_to_9299,9249.5,10,10,1,1,1.4472524000000004,1.4472524000000004,1.8311439999999999,3.600927,2.0508106222222224,2.0508106222222224,1.4472524000000004,1.4472524000000004,1.8311439999999999,3.600927,2.0508106222222224,2.0508106222222224,1,0,0,0,0,0,0,0,0
152,9200_to_9299,9249.5,10,10,1,5,0.5936071999999999,0.5936071999999999,0.530586,1.8920500000000002,0.8996429333333333,0.8996429333333333,0.5936071999999999,0.5936071999999999,0.530586,1.8920500000000002,0.8996429333333333,0.8996429333333333,1,0,0,0,0,0,0,0,0
158,9200_to_9299,9249.5,10,10,2,2,1.6153562000000001,1.0001815555555558,2.987216,4.740858,2.2042472,1.7584596111111113,1.6153562000000001,1.0001815555555558,2.987216,4.740858,2.2042472,1.7584596111111113,0.9,0.1,0,0,0,0,0,0,0
169,9200_to_9299,9249.5,10,10,3,7,1.5919831,0.5805883333333334,1.331631,3.797363,2.0239452666666664,0.9436008,1.5919831,0.5805883333333334,1.331631,3.797363,2.0239452666666664,0.9436008,0.6,0.2,0.2,0,0,0,0,0,0
173,9200_to_9299,9249.5,10,10,1,1,1.9062369999999997,1.9062369999999997,2.193763,4.765506,2.930782222222222,2.930782222222222,1.9062369999999997,1.9062369999999997,2.193763,4.765506,2.930782222222222,2.930782222222222,1,0,0,0,0,0,0,0,0
175,9200_to_9299,9249.5,10,10,1,1,0.6891524,0.6891524,0.497501,1.267808,0.7103916,0.7103916,0.6891524,0.6891524,0.497501,1.267808,0.7103916,0.7103916,1,0,0,0,0,0,0,0,0
183,9200_to_9299,9249.5,10,10,1,1,0.513694,0.513694,0.477581,1.169883,0.6026847111111111,0.6026847111111111,0.513694,0.513694,0.477581,1.169883,0.6026847111111111,0.6026847111111111,1,0,0,0,0,0,0,0,0
189,9200_to_9299,9249.5,10,10,1,1,1.4732956000000001,1.4732956000000001,0.9985390000000001,4.011588000000001,2.3201151111111114,2.3201151111111114,1.4732956000000001,1.4732956000000001,0.9985390000000001,4.011588000000001,2.3201151111111114,2.3201151111111114,1,0,0,0,0,0,0,0,0
196,9200_to_9299,9249.5,10,10,1,2,3.7128258,3.7128258,4.542163,9.862235,6.375945155555556,6.375945155555556,3.7128258,3.7128258,4.542163,9.862235,6.375945155555556,6.375945155555556,1,0,0,0,0,0,0,0,0
212,9200_to_9299,9249.5,10,10,2,4,7.2690066,6.72967925,6.387689,15.154095,8.700771999999999,6.376072499999999,7.2690066,6.72967925,6.387689,15.154095,8.700771999999999,6.376072499999999,0.8,0.2,0,0,0,0,0,0,0
225,9200_to_9299,9249.5,10,10,1,1,1.0107198,1.0107198,0.875675,2.158728,1.4528140444444444,1.4528140444444444,1.0107198,1.0107198,0.875675,2.158728,1.4528140444444444,1.4528140444444444,1,0,0,0,0,0,0,0,0
226,9200_to_9299,9249.5,10,10,1,1,0.18072420000000003,0.18072420000000003,0.164994,0.455876,0.2571568,0.2571568,0.18072420000000003,0.18072420000000003,0.164994,0.455876,0.2571568,0.2571568,1,0,0,0,0,0,0,0,0
231,9200_to_9299,9249.5,10,10,1,2,2.0891523000000003,2.0891523000000003,3.208499,6.392459000000001,3.228798955555556,3.228798955555556,2.0891523000000003,2.0891523000000003,3.208499,6.392459000000001,3.228798955555556,3.228798955555556,1,0,0,0,0,0,0,0,0
244,9200_to_9299,9249.5,10,10,1,6,0.9417044999999999,0.9417044999999999,0.697639,1.8305280000000002,1.1113523333333333,1.1113523333333333,0.9417044999999999,0.9417044999999999,0.697639,1.8305280000000002,1.1113523333333333,1.1113523333333333,1,0,0,0,0,0,0,0,0
257,9200_to_9299,9249.5,10,10,1,6,1.5997956,1.5997956,1.0729980000000001,3.456652,2.0520312,2.0520312,1.5997956,1.5997956,1.0729980000000001,3.456652,2.0520312,2.0520312,1,0,0,0,0,0,0,0,0
260,9200_to_9299,9249.5,10,10,1,8,0.20871040000000002,0.20871040000000002,0.170823,0.510857,0.27815666666666666,0.27815666666666666,0.20871040000000002,0.20871040000000002,0.170823,0.510857,0.27815666666666666,0.27815666666666666,1,0,0,0,0,0,0,0,0
265,9200_to_9299,9249.5,10,10,8,10,5.470333299999999,1.4760030000000002,6.61895,14.49075,8.827412955555555,2.9520060000000004,5.470333299999999,1.4760030000000002,6.61895,14.49075,8.827412955555555,2.9520060000000004,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0
270,9200_to_9299,9249.5,10,10,2,8,2.0708934999999995,1.8273318749999998,1.832176,4.757365999999999,2.8239965555555555,2.4426416785714284,2.0708934999999995,1.8273318749999998,1.832176,4.757365999999999,2.8239965555555555,2.4426416785714284,0.8,0.2,0,0,0,0,0,0,0
286,9200_to_9299,9249.5,10,10,1,1,0.43135599999999996,0.43135599999999996,0.407856,1.0294139999999998,0.6721008444444445,0.6721008444444445,0.43135599999999996,0.43135599999999996,0.407856,1.0294139999999998,0.6721008444444445,0.6721008444444445,1,0,0,0,0,0,0,0,0
304,9200_to_9299,9249.5,10,10,1,3,2.5628032,2.5628032,2.397391,6.875071999999999,4.025107644444445,4.025107644444445,2.5628032,2.5628032,2.397391,6.875071999999999,4.025107644444445,4.025107644444445,1,0,0,0,0,0,0,0,0
330,9200_to_9299,9249.5,10,10,1,1,1.0774211,1.0774211,0.920954,2.932816,1.4400611777777776,1.4400611777777776,1.0774211,1.0774211,0.920954,2.932816,1.4400611777777776,1.4400611777777776,1,0,0,0,0,0,0,0,0
355,9200_to_9299,9249.5,10,10,1,3,1.0902797999999998,1.0902797999999998,0.740109,2.621493,1.6657341777777779,1.6657341777777779,1.0902797999999998,1.0902797999999998,0.740109,2.621493,1.6657341777777779,1.6657341777777779,1,0,0,0,0,0,0,0,0
358,9200_to_9299,9249.5,10,10,5,9,9.115530199999998,0.39728,8.986328,22.343677,11.9052148,0.7945593333333334,9.115530199999998,0.39728,8.986328,22.343677,11.9052148,0.7945593333333334,0.3,0.2,0.2,0.2,0.1,0,0,0,0
422,9200_to_9299,9249.5,10,10,1,1,0.1234553,0.1234553,0.099137,0.2087,0.08975971111111111,0.08975971111111111,0.1234553,0.1234553,0.099137,0.2087,0.08975971111111111,0.08975971111111111,1,0,0,0,0,0,0,0,0
434,9200_to_9299,9249.5,10,10,1,8,0.16986639999999997,0.16986639999999997,0.205397,0.42274999999999996,0.21598257777777777,0.21598257777777777,0.16986639999999997,0.16986639999999997,0.205397,0.42274999999999996,0.21598257777777777,0.21598257777777777,1,0,0,0,0,0,0,0,0
482,9200_to_9299,9249.5,10,10,1,1,1.3712920000000002,1.3712920000000002,1.058819,2.941447,1.7736384888888888,1.7736384888888888,1.3712920000000002,1.3712920000000002,1.058819,2.941447,1.7736384888888888,1.7736384888888888,1,0,0,0,0,0,0,0,0
486,9200_to_9299,9249.5,10,10,3,3,8.859966199999999,4.26765175,5.752448,22.254839999999998,14.334362666666665,6.650168833333333,8.859966199999999,4.26765175,5.752448,22.254839999999998,14.334362666666665,6.650168833333333,0.4,0.3,0.3,0,0,0,0,0,0
545,9200_to_9299,9249.5,10,10,4,6,1.1207002999999998,0.41496625,0.825115,3.6739870000000003,1.9081623333333333,0.6194761666666667,1.1207002999999998,0.41496625,0.825115,3.6739870000000003,1.9081623333333333,0.6194761666666667,0.4,0.3,0.2,0.1,0,0,0,0,0
572,9200_to_9299,9249.5,10,10,1,1,0.8938317,0.8938317,1.076692,2.547306,1.587368288888889,1.587368288888889,0.8938317,0.8938317,1.076692,2.547306,1.587368288888889,1.587368288888889,1,0,0,0,0,0,0,0,0
622,9200_to_9299,9249.5,10,10,1,1,1.2036197,1.2036197,1.0554999999999999,3.167725,1.8956669111111113,1.8956669111111113,1.2036197,1.2036197,1.0554999999999999,3.167725,1.8956669111111113,1.8956669111111113,1,0,0,0,0,0,0,0,0
644,9200_to_9299,9249.5,10,10,4,5,0.9770993000000001,0.5894575,0.569102,2.775885,1.493879,0.6924116666666666,0.9770993000000001,0.5894575,0.569102,2.775885,1.493879,0.6924116666666666,0.4,0.4,0.1,0.1,0,0,0,0,0
651,9200_to_9299,9249.5,10,10,1,3,1.3306362000000003,1.3306362000000003,1.303933,3.241114,1.9613540444444444,1.9613540444444444,1.3306362000000003,1.3306362000000003,1.303933,3.241114,1.9613540444444444,1.9613540444444444,1,0,0,0,0,0,0,0,0
66,9200_to_9299,9249.5,10,10,2,6,2.1245004000000005,1.1886604444444444,1.2423320000000002,3.4470240000000003,1.8946163111111112,1.7605222777777778,2.1245004000000005,1.1886604444444444,1.2423320000000002,3.4470240000000003,1.8946163111111112,1.7605222777777778,0.9,0.1,0,0,0,0,0,0,0
709,9200_to_9299,9249.5,10,10,1,1,0.7228513000000001,0.7228513000000001,0.455512,1.446915,0.9379333555555556,0.9379333555555556,0.7228513000000001,0.7228513000000001,0.455512,1.446915,0.9379333555555556,0.9379333555555556,1,0,0,0,0,0,0,0,0
776,9200_to_9299,9249.5,10,10,1,3,2.4311727,2.4311727,1.94749,6.03661,3.8863479333333335,3.8863479333333335,2.4311727,2.4311727,1.94749,6.03661,3.8863479333333335,3.8863479333333335,1,0,0,0,0,0,0,0,0
784,9200_to_9299,9249.5,10,10,4,6,3.4324313,2.2195427500000005,2.645099,7.967369000000001,5.349234466666667,3.6199955,3.4324313,2.2195427500000005,2.645099,7.967369000000001,5.349234466666667,3.6199955,0.4,0.3,0.2,0.1,0,0,0,0,0
869,9200_to_9299,9249.5,10,10,1,6,0.33765809999999996,0.33765809999999996,0.399226,1.020988,0.4725974888888889,0.4725974888888889,0.33765809999999996,0.33765809999999996,0.399226,1.020988,0.4725974888888889,0.4725974888888889,1,0,0,0,0,0,0,0,0
893,9200_to_9299,9249.5,10,10,1,1,1.5179397,1.5179397,1.135968,4.246776,2.2019421555555554,2.2019421555555554,1.5179397,1.5179397,1.135968,4.246776,2.2019421555555554,2.2019421555555554,1,0,0,0,0,0,0,0,0
9,9200_to_9299,9249.5,10,10,1,1,1.2778588999999998,1.2778588999999998,1.885363,4.531385,2.1619456666666665,2.1619456666666665,1.2778588999999998,1.2778588999999998,1.885363,4.531385,2.1619456666666665,2.1619456666666665,1,0,0,0,0,0,0,0,0
910,9200_to_9299,9249.5,10,10,1,7,0.5701421,0.5701421,0.685009,1.5284529999999998,0.8487908222222221,0.8487908222222221,0.5701421,0.5701421,0.685009,1.5284529999999998,0.8487908222222221,0.8487908222222221,1,0,0,0,0,0,0,0,0
918,9200_to_9299,9249.5,10,10,2,2,0.2608648,0.16473449999999998,0.202934,0.535574,0.3061668,0.24272649999999998,0.2608648,0.16473449999999998,0.202934,0.535574,0.3061668,0.24272649999999998,0.8,0.2,0,0,0,0,0,0,0
923,9200_to_9299,9249.5,10,10,1,1,1.2940955,1.2940955,1.16469,3.051731,1.8667129111111112,1.8667129111111112,1.2940955,1.2940955,1.16469,3.051731,1.8667129111111112,1.8667129111111112,1,0,0,0,0,0,0,0,0
935,9200_to_9299,9249.5,10,10,1,1,3.0263938,3.0263938,2.550274,6.60682,3.934806311111111,3.934806311111111,3.0263938,3.0263938,2.550274,6.60682,3.934806311111111,3.934806311111111,1,0,0,0,0,0,0,0,0
974,9200_to_9299,9249.5,10,10,3,6,5.9289802,2.2559805714285717,7.744085999999998,15.628927999999998,6.861584044444444,3.661823714285714,5.9289802,2.2559805714285717,7.744085999999998,15.628927999999998,6.861584044444444,3.661823714285714,0.7,0.2,0.1,0,0,0,0,0,0
989,9200_to_9299,9249.5,10,10,2,2,1.8145368999999998,1.4655221111111112,2.166038,4.76592,2.3797037555555556,2.0667396666666664,1.8145368999999998,1.4655221111111112,2.166038,4.76592,2.3797037555555556,2.0667396666666664,0.9,0.1,0,0,0,0,0,0,0
990,9200_to_9299,9249.5,10,10,1,5,2.297828,2.297828,3.522781,8.424055000000001,3.644285066666667,3.644285066666667,2.297828,2.297828,3.522781,8.424055000000001,3.644285066666667,3.644285066666667,1,0,0,0,0,0,0,0,0
107,9300_to_9399,9349.5,10,10,2,2,4.2286513999999995,2.6180408749999997,5.451852,9.141582999999999,5.389770044444444,3.9555896785714286,4.2286513999999995,2.6180408749999997,5.451852,9.141582999999999,5.389770044444444,3.9555896785714286,0.8,0.2,0,0,0,0,0,0,0
12,9300_to_9399,9349.5,10,10,1,1,0.7047194000000001,0.7047194000000001,0.651475,1.8629539999999998,0.8938220888888888,0.8938220888888888,0.7047194000000001,0.7047194000000001,0.651475,1.8629539999999998,0.8938220888888888,0.8938220888888888,1,0,0,0,0,0,0,0,0
137,9300_to_9399,9349.5,10,10,1,1,2.0761876,2.0761876,2.366542,5.438269,3.3570213333333334,3.3570213333333334,2.0761876,2.0761876,2.366542,5.438269,3.3570213333333334,3.3570213333333334,1,0,0,0,0,0,0,0,0
141,9300_to_9399,9349.5,10,10,2,4,1.7772847999999999,1.5120993333333335,3.774597,6.412475000000001,3.040029911111111,2.445916888888889,1.7772847999999999,1.5120993333333335,3.774597,6.412475000000001,3.040029911111111,2.445916888888889,0.9,0.1,0,0,0,0,0,0,0
150,9300_to_9399,9349.5,10,10,1,5,1.4873927,1.4873927,1.7883,4.6891370000000006,2.1629717555555557,2.1629717555555557,1.4873927,1.4873927,1.7883,4.6891370000000006,2.1629717555555557,2.1629717555555557,1,0,0,0,0,0,0,0,0
152,9300_to_9399,9349.5,10,10,1,5,0.7062959,0.7062959,0.776994,2.1614889999999995,1.071088022222222,1.071088022222222,0.7062959,0.7062959,0.776994,2.1614889999999995,1.071088022222222,1.071088022222222,1,0,0,0,0,0,0,0,0
158,9300_to_9399,9349.5,10,10,2,7,1.6432303999999998,1.435035222222222,2.408983,3.736815,1.9233221777777778,1.582497611111111,1.6432303999999998,1.435035222222222,2.408983,3.736815,1.9233221777777778,1.582497611111111,0.9,0.1,0,0,0,0,0,0,0
169,9300_to_9399,9349.5,10,10,2,10,1.1082290000000001,1.129188125,1.393133,3.1605160000000003,1.7664797777777779,1.5853267500000001,1.1082290000000001,1.129188125,1.393133,3.1605160000000003,1.7664797777777779,1.5853267500000001,0.8,0.2,0,0,0,0,0,0,0
173,9300_to_9399,9349.5,10,10,2,2,2.8205995,1.6488502857142855,4.6180710000000005,8.956240000000001,4.754318022222223,2.944610095238095,2.8205995,1.6488502857142855,4.6180710000000005,8.956240000000001,4.754318022222223,2.944610095238095,0.7,0.3,0,0,0,0,0,0,0
175,9300_to_9399,9349.5,10,10,1,1,0.5239967999999999,0.5239967999999999,0.399372,1.1294399999999998,0.5292905777777778,0.5292905777777778,0.5239967999999999,0.5239967999999999,0.399372,1.1294399999999998,0.5292905777777778,0.5292905777777778,1,0,0,0,0,0,0,0,0
183,9300_to_9399,9349.5,10,10,1,3,0.36578559999999993,0.36578559999999993,0.406547,0.910258,0.5043973333333334,0.5043973333333334,0.36578559999999993,0.36578559999999993,0.406547,0.910258,0.5043973333333334,0.5043973333333334,1,0,0,0,0,0,0,0,0
189,9300_to_9399,9349.5,10,10,1,1,1.1553311999999998,1.1553311999999998,0.950893,3.167562,1.8716484444444446,1.8716484444444446,1.1553311999999998,1.1553311999999998,0.950893,3.167562,1.8716484444444446,1.8716484444444446,1,0,0,0,0,0,0,0,0
196,9300_to_9399,9349.5,10,10,1,1,3.4969818999999993,3.4969818999999993,2.581512,8.429363,5.6297606,5.6297606,3.4969818999999993,3.4969818999999993,2.581512,8.429363,5.6297606,5.6297606,1,0,0,0,0,0,0,0,0
212,9300_to_9399,9349.5,10,10,2,3,4.4724301,4.808772625,3.813231,12.220724,6.150857577777778,5.518073178571429,4.4724301,4.808772625,3.813231,12.220724,6.150857577777778,5.518073178571429,0.8,0.2,0,0,0,0,0,0,0
225,9300_to_9399,9349.5,10,10,1,1,0.9126939999999999,0.9126939999999999,0.725543,2.1420399999999997,1.4218653777777777,1.4218653777777777,0.9126939999999999,0.9126939999999999,0.725543,2.1420399999999997,1.4218653777777777,1.4218653777777777,1,0,0,0,0,0,0,0,0
226,9300_to_9399,9349.5,10,10,1,1,0.2757733,0.2757733,0.365156,0.635957,0.3558743777777778,0.3558743777777778,0.2757733,0.2757733,0.365156,0.635957,0.3558743777777778,0.3558743777777778,1,0,0,0,0,0,0,0,0
231,9300_to_9399,9349.5,10,10,1,1,2.3817902,2.3817902,2.985013,7.879627999999999,3.928806088888889,3.928806088888889,2.3817902,2.3817902,2.985013,7.879627999999999,3.928806088888889,3.928806088888889,1,0,0,0,0,0,0,0,0
244,9300_to_9399,9349.5,10,10,1,6,0.5972867999999999,0.5972867999999999,0.390534,1.5802289999999999,0.8760716888888889,0.8760716888888889,0.5972867999999999,0.5972867999999999,0.390534,1.5802289999999999,0.8760716888888889,0.8760716888888889,1,0,0,0,0,0,0,0,0
257,9300_to_9399,9349.5,10,10,3,9,1.1504047000000002,0.900532875,2.4746479999999997,5.051996000000001,1.8732960666666667,1.3917575357142857,1.1504047000000002,0.900532875,2.4746479999999997,5.051996000000001,1.8732960666666667,1.3917575357142857,0.8,0.1,0.1,0,0,0,0,0,0
260,9300_to_9399,9349.5,10,10,1,8,0.20346419999999998,0.20346419999999998,0.197303,0.5599210000000001,0.2819093777777778,0.2819093777777778,0.20346419999999998,0.20346419999999998,0.197303,0.5599210000000001,0.2819093777777778,0.2819093777777778,1,0,0,0,0,0,0,0,0
265,9300_to_9399,9349.5,10,10,7,10,6.328001199999999,1.4026856666666667,12.199979,19.007171,6.337954177777778,2.5548059999999997,6.328001199999999,1.4026856666666667,12.199979,19.007171,6.337954177777778,2.5548059999999997,0.3,0.2,0.1,0.1,0.1,0.1,0.1,0,0
270,9300_to_9399,9349.5,10,10,1,4,1.7124418000000001,1.7124418000000001,1.236561,4.142423,2.3984732444444443,2.3984732444444443,1.7124418000000001,1.7124418000000001,1.236561,4.142423,2.3984732444444443,2.3984732444444443,1,0,0,0,0,0,0,0,0
286,9300_to_9399,9349.5,10,10,1,3,0.5357085,0.5357085,0.456745,1.190998,0.6583108666666667,0.6583108666666667,0.5357085,0.5357085,0.456745,1.190998,0.6583108666666667,0.6583108666666667,1,0,0,0,0,0,0,0,0
304,9300_to_9399,9349.5,10,10,1,5,2.6487922,2.6487922,1.808229,6.779582,3.6926136444444446,3.6926136444444446,2.6487922,2.6487922,1.808229,6.779582,3.6926136444444446,3.6926136444444446,1,0,0,0,0,0,0,0,0
330,9300_to_9399,9349.5,10,10,1,1,0.6771314,0.6771314,0.443382,1.9960800000000003,1.075537688888889,1.075537688888889,0.6771314,0.6771314,0.443382,1.9960800000000003,1.075537688888889,1.075537688888889,1,0,0,0,0,0,0,0,0
355,9300_to_9399,9349.5,10,10,1,3,0.9848728999999998,0.9848728999999998,0.82961,2.303825,1.356502911111111,1.356502911111111,0.9848728999999998,0.9848728999999998,0.82961,2.303825,1.356502911111111,1.356502911111111,1,0,0,0,0,0,0,0,0
358,9300_to_9399,9349.5,10,10,5,10,9.348806100000001,1.4928560000000002,8.934929,26.853271,12.025323666666667,2.428808666666667,9.348806100000001,1.4928560000000002,8.934929,26.853271,12.025323666666667,2.428808666666667,0.4,0.2,0.2,0.1,0.1,0,0,0,0
422,9300_to_9399,9349.5,10,10,1,5,0.0804835,0.0804835,0.085779,0.20684499999999997,0.08176228888888888,0.08176228888888888,0.0804835,0.0804835,0.085779,0.20684499999999997,0.08176228888888888,0.08176228888888888,1,0,0,0,0,0,0,0,0
434,9300_to_9399,9349.5,10,10,1,4,0.07424359999999999,0.07424359999999999,0.098567,0.218466,0.1082196,0.1082196,0.07424359999999999,0.07424359999999999,0.098567,0.218466,0.1082196,0.1082196,1,0,0,0,0,0,0,0,0
482,9300_to_9399,9349.5,10,10,1,1,1.5401018999999998,1.5401018999999998,2.016495,5.774533,2.7211144666666667,2.7211144666666667,1.5401018999999998,1.5401018999999998,2.016495,5.774533,2.7211144666666667,2.7211144666666667,1,0,0,0,0,0,0,0,0
486,9300_to_9399,9349.5,10,10,1,2,6.4367945,6.4367945,6.030309,17.623546,10.017033266666667,10.017033266666667,6.4367945,6.4367945,6.030309,17.623546,10.017033266666667,10.017033266666667,1,0,0,0,0,0,0,0,0
545,9300_to_9399,9349.5,10,10,3,7,1.1890728,0.792634,0.7281169999999999,2.7849319999999995,1.5292973777777776,1.2692677142857143,1.1890728,0.792634,0.7281169999999999,2.7849319999999995,1.5292973777777776,1.2692677142857143,0.7,0.2,0.1,0,0,0,0,0,0
572,9300_to_9399,9349.5,10,10,2,2,1.7070546,0.9017765,1.9705249999999999,5.353678,2.5263408000000003,1.5713236666666666,1.7070546,0.9017765,1.9705249999999999,5.353678,2.5263408000000003,1.5713236666666666,0.6,0.4,0,0,0,0,0,0,0
622,9300_to_9399,9349.5,10,10,1,3,0.9169791999999999,0.9169791999999999,0.881812,2.915109,1.4730373333333333,1.4730373333333333,0.9169791999999999,0.9169791999999999,0.881812,2.915109,1.4730373333333333,1.4730373333333333,1,0,0,0,0,0,0,0,0
644,9300_to_9399,9349.5,10,10,5,5,0.7844047999999999,0.36509749999999996,1.108276,2.313276,1.2916180888888888,0.5030746666666667,0.7844047999999999,0.36509749999999996,1.108276,2.313276,1.2916180888888888,0.5030746666666667,0.4,0.3,0.1,0.1,0.1,0,0,0,0
651,9300_to_9399,9349.5,10,10,3,4,1.7140687999999997,1.161745375,2.796385,4.765514,2.1552512444444445,1.3276903928571429,1.7140687999999997,1.161745375,2.796385,4.765514,2.1552512444444445,1.3276903928571429,0.8,0.1,0.1,0,0,0,0,0,0
66,9300_to_9399,9349.5,10,10,2,3,1.0810831,0.6611298571428571,1.696817,3.12,1.6694881555555556,0.7564409523809523,1.0810831,0.6611298571428571,1.696817,3.12,1.6694881555555556,0.7564409523809523,0.7,0.3,0,0,0,0,0,0,0
