host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6,prop.gp.7,prop.gp.8
432,8000_to_8099,8049.5,10,10,1,1,0.3127716,0.3127716,0.38237699999999997,0.701323,0.39113404444444444,0.39113404444444444,0.3127716,0.3127716,0.38237699999999997,0.701323,0.39113404444444444,0.39113404444444444,1,0,0,0,0,0,0,0
44,8000_to_8099,8049.5,10,10,1,7,0.9259623999999999,0.9259623999999999,1.055495,2.160983,1.1818536,1.1818536,0.9259623999999999,0.9259623999999999,1.055495,2.160983,1.1818536,1.1818536,1,0,0,0,0,0,0,0
553,8000_to_8099,8049.5,10,10,1,8,0.9295242,0.9295242,0.920884,2.5714759999999997,1.088661688888889,1.088661688888889,0.9295242,0.9295242,0.920884,2.5714759999999997,1.088661688888889,1.088661688888889,1,0,0,0,0,0,0,0
744,8000_to_8099,8049.5,10,10,1,2,3.6527648999999998,3.6527648999999998,4.258895,8.004105999999998,4.7623212666666666,4.7623212666666666,3.6527648999999998,3.6527648999999998,4.258895,8.004105999999998,4.7623212666666666,4.7623212666666666,1,0,0,0,0,0,0,0
0,8100_to_8199,8149.5,10,10,2,2,2.5322164000000003,1.3998797777777776,4.808294,6.451059000000001,2.9691244444444442,2.159362111111111,2.5322164000000003,1.3998797777777776,4.808294,6.451059000000001,2.9691244444444442,2.159362111111111,0.9,0.1,0,0,0,0,0,0
129,8100_to_8199,8149.5,10,10,2,5,2.7168862000000003,0.931911,3.611736,6.937004,3.459219022222222,0.8547254000000001,2.7168862000000003,0.931911,3.611736,6.937004,3.459219022222222,0.8547254000000001,0.5,0.5,0,0,0,0,0,0
134,8100_to_8199,8149.5,10,10,3,5,8.788344599999999,6.649672142857142,7.767968,23.390174000000002,12.160606711111111,9.123750666666666,8.788344599999999,6.649672142857142,7.767968,23.390174000000002,12.160606711111111,9.123750666666666,0.7,0.2,0.1,0,0,0,0,0
202,8100_to_8199,8149.5,10,10,4,4,7.640707300000001,5.224683285714285,6.390046,17.807516,10.548816422222222,7.781637142857142,7.640707300000001,5.224683285714285,6.390046,17.807516,10.548816422222222,7.781637142857142,0.7,0.1,0.1,0.1,0,0,0,0
296,8100_to_8199,8149.5,10,10,2,6,2.5202076,1.378821142857143,2.187672,6.741939,3.532360533333333,1.9909198095238094,2.5202076,1.378821142857143,2.187672,6.741939,3.532360533333333,1.9909198095238094,0.7,0.3,0,0,0,0,0,0
393,8100_to_8199,8149.5,10,10,5,5,11.059360599999998,4.561133666666667,10.263931,29.787689999999998,18.458445377777778,7.9037146666666676,11.059360599999998,4.561133666666667,10.263931,29.787689999999998,18.458445377777778,7.9037146666666676,0.3,0.2,0.2,0.2,0.1,0,0,0
402,8100_to_8199,8149.5,10,10,1,5,3.5718112999999994,3.5718112999999994,4.537295,12.616895,5.859029933333334,5.859029933333334,3.5718112999999994,3.5718112999999994,4.537295,12.616895,5.859029933333334,5.859029933333334,1,0,0,0,0,0,0,0
432,8100_to_8199,8149.5,10,10,1,6,0.3636937,0.3636937,0.465047,0.8513159999999999,0.45799531111111114,0.45799531111111114,0.3636937,0.3636937,0.465047,0.8513159999999999,0.45799531111111114,0.45799531111111114,1,0,0,0,0,0,0,0
44,8100_to_8199,8149.5,10,10,1,2,1.875113,1.875113,1.374229,4.362151000000001,2.4847332,2.4847332,1.875113,1.875113,1.374229,4.362151000000001,2.4847332,2.4847332,1,0,0,0,0,0,0,0
553,8100_to_8199,8149.5,10,10,1,1,1.6108592000000002,1.6108592000000002,2.052078,3.910278,1.725494311111111,1.725494311111111,1.6108592000000002,1.6108592000000002,2.052078,3.910278,1.725494311111111,1.725494311111111,1,0,0,0,0,0,0,0
744,8100_to_8199,8149.5,10,10,1,5,3.7838266999999997,3.7838266999999997,5.492894,10.402548999999999,4.902908822222222,4.902908822222222,3.7838266999999997,3.7838266999999997,5.492894,10.402548999999999,4.902908822222222,4.902908822222222,1,0,0,0,0,0,0,0
0,8200_to_8299,8249.5,10,10,2,3,2.4584154999999996,2.0640816,1.7941779999999998,5.673290999999999,3.5456316666666665,1.8071472,2.4584154999999996,2.0640816,1.7941779999999998,5.673290999999999,3.5456316666666665,1.8071472,0.5,0.5,0,0,0,0,0,0
129,8200_to_8299,8249.5,10,10,1,2,1.4459325,1.4459325,1.270974,4.004772,2.0370361555555556,2.0370361555555556,1.4459325,1.4459325,1.270974,4.004772,2.0370361555555556,2.0370361555555556,1,0,0,0,0,0,0,0
134,8200_to_8299,8249.5,10,10,2,6,7.4019397,5.6468022499999995,8.011257,24.370747,11.061315888888888,8.623881714285714,7.4019397,5.6468022499999995,8.011257,24.370747,11.061315888888888,8.623881714285714,0.8,0.2,0,0,0,0,0,0
202,8200_to_8299,8249.5,10,10,5,7,5.223544,3.2028160000000003,4.449016,13.108459,7.889567422222222,4.7901212,5.223544,3.2028160000000003,4.449016,13.108459,7.889567422222222,4.7901212,0.6,0.1,0.1,0.1,0.1,0,0,0
296,8200_to_8299,8249.5,10,10,2,7,3.3670374,2.2966043750000003,3.223693,7.866568000000001,4.020612088888889,3.190503035714286,3.3670374,2.2966043750000003,3.223693,7.866568000000001,4.020612088888889,3.190503035714286,0.8,0.2,0,0,0,0,0,0
393,8200_to_8299,8249.5,10,10,7,7,10.9647745,0.7909835,8.942063,28.611758,17.895171533333333,1.581967,10.9647745,0.7909835,8.942063,28.611758,17.895171533333333,1.581967,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0
402,8200_to_8299,8249.5,10,10,1,5,3.4893829,3.4893829,2.642628,10.174793999999999,5.199805622222222,5.199805622222222,3.4893829,3.4893829,2.642628,10.174793999999999,5.199805622222222,5.199805622222222,1,0,0,0,0,0,0,0
432,8200_to_8299,8249.5,10,10,1,1,0.5686150000000001,0.5686150000000001,0.544891,1.2435409999999998,0.6119094222222222,0.6119094222222222,0.5686150000000001,0.5686150000000001,0.544891,1.2435409999999998,0.6119094222222222,0.6119094222222222,1,0,0,0,0,0,0,0
44,8200_to_8299,8249.5,10,10,1,5,1.1388364999999996,1.1388364999999996,1.750107,3.917019,1.6610687777777777,1.6610687777777777,1.1388364999999996,1.1388364999999996,1.750107,3.917019,1.6610687777777777,1.6610687777777777,1,0,0,0,0,0,0,0
553,8200_to_8299,8249.5,10,10,1,1,0.8280408999999999,0.8280408999999999,1.18536,2.8728810000000005,1.254822688888889,1.254822688888889,0.8280408999999999,0.8280408999999999,1.18536,2.8728810000000005,1.254822688888889,1.254822688888889,1,0,0,0,0,0,0,0
744,8200_to_8299,8249.5,10,10,1,6,3.4278293,3.4278293,2.220869,7.030970999999999,3.4377143777777777,3.4377143777777777,3.4278293,3.4278293,2.220869,7.030970999999999,3.4377143777777777,3.4377143777777777,1,0,0,0,0,0,0,0
0,8300_to_8399,8349.5,10,10,1,1,1.0895769999999998,1.0895769999999998,1.802106,3.486918,1.762379288888889,1.762379288888889,1.0895769999999998,1.0895769999999998,1.802106,3.486918,1.762379288888889,1.762379288888889,1,0,0,0,0,0,0,0
129,8300_to_8399,8349.5,10,10,1,1,1.497635,1.497635,1.261453,4.712681999999999,1.981276533333333,1.981276533333333,1.497635,1.497635,1.261453,4.712681999999999,1.981276533333333,1.981276533333333,1,0,0,0,0,0,0,0
134,8300_to_8399,8349.5,10,10,2,4,5.3467965,4.311850625,5.870742,14.010861,8.622393577777778,6.800285892857143,5.3467965,4.311850625,5.870742,14.010861,8.622393577777778,6.800285892857143,0.8,0.2,0,0,0,0,0,0
202,8300_to_8399,8349.5,10,10,3,6,6.041486599999999,4.837164124999999,10.050934999999999,17.700768999999998,9.604335777777777,7.45664875,6.041486599999999,4.837164124999999,10.050934999999999,17.700768999999998,9.604335777777777,7.45664875,0.8,0.1,0.1,0,0,0,0,0
296,8300_to_8399,8349.5,10,10,1,5,1.8541014999999998,1.8541014999999998,2.144122,5.692221,2.729279488888889,2.729279488888889,1.8541014999999998,1.8541014999999998,2.144122,5.692221,2.729279488888889,2.729279488888889,1,0,0,0,0,0,0,0
393,8300_to_8399,8349.5,10,10,5,5,11.8592957,6.6420865,7.671143,31.198444999999992,18.55029788888889,10.019637333333334,11.8592957,6.6420865,7.671143,31.198444999999992,18.55029788888889,10.019637333333334,0.4,0.2,0.2,0.1,0.1,0,0,0
402,8300_to_8399,8349.5,10,10,2,4,3.5363278,2.8205664444444443,4.469231,9.02453,4.529620844444445,4.635093444444444,3.5363278,2.8205664444444443,4.469231,9.02453,4.529620844444445,4.635093444444444,0.9,0.1,0,0,0,0,0,0
432,8300_to_8399,8349.5,10,10,1,8,0.4402552,0.4402552,0.407292,0.8707290000000002,0.49020884444444446,0.49020884444444446,0.4402552,0.4402552,0.407292,0.8707290000000002,0.49020884444444446,0.49020884444444446,1,0,0,0,0,0,0,0
44,8300_to_8399,8349.5,10,10,1,5,1.1256359000000002,1.1256359000000002,1.004811,2.4378409999999997,1.3940879333333334,1.3940879333333334,1.1256359000000002,1.1256359000000002,1.004811,2.4378409999999997,1.3940879333333334,1.3940879333333334,1,0,0,0,0,0,0,0
553,8300_to_8399,8349.5,10,10,1,1,1.1468309,1.1468309,1.5693750000000002,3.7039099999999996,1.6171917555555555,1.6171917555555555,1.1468309,1.1468309,1.5693750000000002,3.7039099999999996,1.6171917555555555,1.6171917555555555,1,0,0,0,0,0,0,0
744,8300_to_8399,8349.5,10,10,1,2,3.5605905,3.5605905,3.873798,9.624759,4.874057177777778,4.874057177777778,3.5605905,3.5605905,3.873798,9.624759,4.874057177777778,4.874057177777778,1,0,0,0,0,0,0,0
0,8400_to_8499,8449.5,10,10,1,1,1.2532515000000002,1.2532515000000002,1.667651,3.463429,1.9960078,1.9960078,1.2532515000000002,1.2532515000000002,1.667651,3.463429,1.9960078,1.9960078,1,0,0,0,0,0,0,0
129,8400_to_8499,8449.5,10,10,1,1,1.5279850000000001,1.5279850000000001,1.237019,4.265504999999999,2.1296253333333333,2.1296253333333333,1.5279850000000001,1.5279850000000001,1.237019,4.265504999999999,2.1296253333333333,2.1296253333333333,1,0,0,0,0,0,0,0
134,8400_to_8499,8449.5,10,10,1,4,7.290079800000001,7.290079800000001,6.562127,22.241725000000002,10.071288355555556,10.071288355555556,7.290079800000001,7.290079800000001,6.562127,22.241725000000002,10.071288355555556,10.071288355555556,1,0,0,0,0,0,0,0
202,8400_to_8499,8449.5,10,10,3,6,3.752528699999999,2.88481475,7.562207000000001,14.446767000000001,6.8177599777777775,4.869707928571429,3.752528699999999,2.88481475,7.562207000000001,14.446767000000001,6.8177599777777775,4.869707928571429,0.8,0.1,0.1,0,0,0,0,0
296,8400_to_8499,8449.5,10,10,1,4,1.7892924999999997,1.7892924999999997,1.439679,5.067706,2.7993182444444447,2.7993182444444447,1.7892924999999997,1.7892924999999997,1.439679,5.067706,2.7993182444444447,2.7993182444444447,1,0,0,0,0,0,0,0
393,8400_to_8499,8449.5,10,10,2,5,8.4700633,6.70428925,8.062418000000001,20.711582000000003,12.8465254,10.974813428571428,8.4700633,6.70428925,8.062418000000001,20.711582000000003,12.8465254,10.974813428571428,0.8,0.2,0,0,0,0,0,0
402,8400_to_8499,8449.5,10,10,1,5,2.2039915000000003,2.2039915000000003,2.119362,6.925688000000001,3.437802688888889,3.437802688888889,2.2039915000000003,2.2039915000000003,2.119362,6.925688000000001,3.437802688888889,3.437802688888889,1,0,0,0,0,0,0,0
432,8400_to_8499,8449.5,10,10,1,1,0.49592100000000006,0.49592100000000006,0.45580899999999996,0.984582,0.4920914222222222,0.4920914222222222,0.49592100000000006,0.49592100000000006,0.45580899999999996,0.984582,0.4920914222222222,0.4920914222222222,1,0,0,0,0,0,0,0
44,8400_to_8499,8449.5,10,10,1,5,1.1506921,1.1506921,0.9637,2.8035859999999997,1.3880795333333333,1.3880795333333333,1.1506921,1.1506921,0.9637,2.8035859999999997,1.3880795333333333,1.3880795333333333,1,0,0,0,0,0,0,0
553,8400_to_8499,8449.5,10,10,1,1,0.8909352,0.8909352,1.015394,2.4518999999999997,1.1687516444444443,1.1687516444444443,0.8909352,0.8909352,1.015394,2.4518999999999997,1.1687516444444443,1.1687516444444443,1,0,0,0,0,0,0,0
744,8400_to_8499,8449.5,10,10,2,2,2.0500756000000004,1.5618610000000002,1.315703,3.435898,2.2941443555555554,2.1482894444444445,2.0500756000000004,1.5618610000000002,1.315703,3.435898,2.2941443555555554,2.1482894444444445,0.9,0.1,0,0,0,0,0,0
0,8500_to_8599,8549.5,10,10,1,1,0.9882816000000002,0.9882816000000002,1.844393,3.595605,1.584529111111111,1.584529111111111,0.9882816000000002,0.9882816000000002,1.844393,3.595605,1.584529111111111,1.584529111111111,1,0,0,0,0,0,0,0
129,8500_to_8599,8549.5,10,10,1,6,1.4270086000000002,1.4270086000000002,1.26469,3.78731,1.9070343555555556,1.9070343555555556,1.4270086000000002,1.4270086000000002,1.26469,3.78731,1.9070343555555556,1.9070343555555556,1,0,0,0,0,0,0,0
134,8500_to_8599,8549.5,10,10,4,6,4.5713800000000004,3.3455996,5.0354280000000005,14.765256999999998,7.840769644444444,4.9339784,4.5713800000000004,3.3455996,5.0354280000000005,14.765256999999998,7.840769644444444,4.9339784,0.5,0.2,0.2,0.1,0,0,0,0
202,8500_to_8599,8549.5,10,10,5,6,3.1247648,2.2865741666666666,3.815588,9.142712,5.357146,3.7838036666666666,3.1247648,2.2865741666666666,3.815588,9.142712,5.357146,3.7838036666666666,0.6,0.1,0.1,0.1,0.1,0,0,0
296,8500_to_8599,8549.5,10,10,1,6,1.1044063,1.1044063,1.840513,3.0074810000000003,1.6411066444444444,1.6411066444444444,1.1044063,1.1044063,1.840513,3.0074810000000003,1.6411066444444444,1.6411066444444444,1,0,0,0,0,0,0,0
393,8500_to_8599,8549.5,10,10,2,4,5.4225694,5.50619775,6.77978,17.062163,9.690271422222223,9.4763625,5.4225694,5.50619775,6.77978,17.062163,9.690271422222223,9.4763625,0.8,0.2,0,0,0,0,0,0
402,8500_to_8599,8549.5,10,10,1,5,1.6299824,1.6299824,1.308898,4.241279,2.7317515555555554,2.7317515555555554,1.6299824,1.6299824,1.308898,4.241279,2.7317515555555554,2.7317515555555554,1,0,0,0,0,0,0,0
432,8500_to_8599,8549.5,10,10,1,7,0.4812678999999999,0.4812678999999999,0.430461,0.748059,0.42125162222222223,0.42125162222222223,0.4812678999999999,0.4812678999999999,0.430461,0.748059,0.42125162222222223,0.42125162222222223,1,0,0,0,0,0,0,0
44,8500_to_8599,8549.5,10,10,1,1,0.7261282,0.7261282,0.80596,2.24455,1.1273161333333335,1.1273161333333335,0.7261282,0.7261282,0.80596,2.24455,1.1273161333333335,1.1273161333333335,1,0,0,0,0,0,0,0
553,8500_to_8599,8549.5,10,10,1,1,0.7721024999999999,0.7721024999999999,1.025855,2.485764,1.0596787777777779,1.0596787777777779,0.7721024999999999,0.7721024999999999,1.025855,2.485764,1.0596787777777779,1.0596787777777779,1,0,0,0,0,0,0,0
744,8500_to_8599,8549.5,10,10,1,1,1.7474325,1.7474325,1.741915,4.000763,1.8673646888888888,1.8673646888888888,1.7474325,1.7474325,1.741915,4.000763,1.8673646888888888,1.8673646888888888,1,0,0,0,0,0,0,0
0,8600_to_8699,8649.5,10,10,2,4,3.0046912000000003,1.2094807777777778,6.528753,9.166372,2.9651441333333333,1.7718717222222222,3.0046912000000003,1.2094807777777778,6.528753,9.166372,2.9651441333333333,1.7718717222222222,0.9,0.1,0,0,0,0,0,0
129,8600_to_8699,8649.5,10,10,1,5,2.4768221,2.4768221,1.525817,4.619727,2.6435692222222222,2.6435692222222222,2.4768221,2.4768221,1.525817,4.619727,2.6435692222222222,2.6435692222222222,1,0,0,0,0,0,0,0
134,8600_to_8699,8649.5,10,10,2,7,6.9191205,3.9140636250000003,13.308041999999999,23.246888,11.440880866666665,6.495013178571429,6.9191205,3.9140636250000003,13.308041999999999,23.246888,11.440880866666665,6.495013178571429,0.8,0.2,0,0,0,0,0,0
202,8600_to_8699,8649.5,10,10,5,6,7.359718699999999,3.0721374,6.553782,20.198621000000003,10.851327,5.13589,7.359718699999999,3.0721374,6.553782,20.198621000000003,10.851327,5.13589,0.5,0.2,0.1,0.1,0.1,0,0,0
296,8600_to_8699,8649.5,10,10,1,5,1.3221031,1.3221031,1.311974,4.1757539999999995,2.2893963333333334,2.2893963333333334,1.3221031,1.3221031,1.311974,4.1757539999999995,2.2893963333333334,2.2893963333333334,1,0,0,0,0,0,0,0
393,8600_to_8699,8649.5,10,10,4,5,15.3705495,5.936660399999999,8.832073,33.451754,19.9303302,10.1400144,15.3705495,5.936660399999999,8.832073,33.451754,19.9303302,10.1400144,0.5,0.2,0.2,0.1,0,0,0,0
402,8600_to_8699,8649.5,10,10,1,5,2.7004218,2.7004218,2.0030940000000004,6.1030240000000004,4.143720355555556,4.143720355555556,2.7004218,2.7004218,2.0030940000000004,6.1030240000000004,4.143720355555556,4.143720355555556,1,0,0,0,0,0,0,0
432,8600_to_8699,8649.5,10,10,1,1,0.31743930000000004,0.31743930000000004,0.348534,0.7829669999999999,0.4184570444444444,0.4184570444444444,0.31743930000000004,0.31743930000000004,0.348534,0.7829669999999999,0.4184570444444444,0.4184570444444444,1,0,0,0,0,0,0,0
44,8600_to_8699,8649.5,10,10,1,1,1.1180088,1.1180088,1.203974,3.2554460000000005,1.6394122222222225,1.6394122222222225,1.1180088,1.1180088,1.203974,3.2554460000000005,1.6394122222222225,1.6394122222222225,1,0,0,0,0,0,0,0
553,8600_to_8699,8649.5,10,10,1,1,1.1569870999999998,1.1569870999999998,0.839667,3.1485690000000006,1.5580504666666668,1.5580504666666668,1.1569870999999998,1.1569870999999998,0.839667,3.1485690000000006,1.5580504666666668,1.5580504666666668,1,0,0,0,0,0,0,0
744,8600_to_8699,8649.5,10,10,1,1,1.7532839,1.7532839,1.2893249999999998,4.3117730000000005,2.5723274444444444,2.5723274444444444,1.7532839,1.7532839,1.2893249999999998,4.3117730000000005,2.5723274444444444,2.5723274444444444,1,0,0,0,0,0,0,0
0,8700_to_8799,8749.5,10,10,1,2,3.6408242,3.6408242,3.620051,9.004186,5.207627422222222,5.207627422222222,3.6408242,3.6408242,3.620051,9.004186,5.207627422222222,5.207627422222222,1,0,0,0,0,0,0,0
129,8700_to_8799,8749.5,10,10,1,1,3.2472705000000004,3.2472705000000004,2.529898,6.247314,3.6227553111111113,3.6227553111111113,3.2472705000000004,3.2472705000000004,2.529898,6.247314,3.6227553111111113,3.6227553111111113,1,0,0,0,0,0,0,0
134,8700_to_8799,8749.5,10,10,3,6,10.9777884,8.404450857142857,13.351763,39.384399,17.1895644,13.099404952380953,10.9777884,8.404450857142857,13.351763,39.384399,17.1895644,13.099404952380953,0.7,0.2,0.1,0,0,0,0,0
202,8700_to_8799,8749.5,10,10,6,6,11.440200099999998,7.2088111999999995,12.408876000000001,28.025566000000005,18.73628411111111,11.9839916,11.440200099999998,7.2088111999999995,12.408876000000001,28.025566000000005,18.73628411111111,11.9839916,0.5,0.1,0.1,0.1,0.1,0.1,0,0
296,8700_to_8799,8749.5,10,10,2,5,4.1352017000000005,3.3801321250000003,4.2679100000000005,10.881943000000001,5.747912911111111,4.316919178571428,4.1352017000000005,3.3801321250000003,4.2679100000000005,10.881943000000001,5.747912911111111,4.316919178571428,0.8,0.2,0,0,0,0,0,0
393,8700_to_8799,8749.5,10,10,2,4,17.1293078,16.37111475,13.736895,45.186338000000006,25.65330097777778,22.42936035714286,17.1293078,16.37111475,13.736895,45.186338000000006,25.65330097777778,22.42936035714286,0.8,0.2,0,0,0,0,0,0
402,8700_to_8799,8749.5,10,10,1,6,4.9610684,4.9610684,3.285848,12.517838,8.107786977777778,8.107786977777778,4.9610684,4.9610684,3.285848,12.517838,8.107786977777778,8.107786977777778,1,0,0,0,0,0,0,0
432,8700_to_8799,8749.5,10,10,1,1,0.43858440000000004,0.43858440000000004,0.408591,0.7566379999999999,0.4611572,0.4611572,0.43858440000000004,0.43858440000000004,0.408591,0.7566379999999999,0.4611572,0.4611572,1,0,0,0,0,0,0,0
44,8700_to_8799,8749.5,10,10,1,5,2.3746288000000004,2.3746288000000004,2.500478,6.6010420000000005,3.0779306222222225,3.0779306222222225,2.3746288000000004,2.3746288000000004,2.500478,6.6010420000000005,3.0779306222222225,3.0779306222222225,1,0,0,0,0,0,0,0
553,8700_to_8799,8749.5,10,10,1,1,2.167833,2.167833,3.451193,7.650322999999999,3.2480080444444446,3.2480080444444446,2.167833,2.167833,3.451193,7.650322999999999,3.2480080444444446,3.2480080444444446,1,0,0,0,0,0,0,0
744,8700_to_8799,8749.5,10,10,1,1,4.4548964,4.4548964,3.057413,11.432277,6.235462222222222,6.235462222222222,4.4548964,4.4548964,3.057413,11.432277,6.235462222222222,6.235462222222222,1,0,0,0,0,0,0,0
0,8800_to_8899,8849.5,10,10,1,1,1.4796272000000001,1.4796272000000001,1.578888,3.738716,2.2732309777777777,2.2732309777777777,1.4796272000000001,1.4796272000000001,1.578888,3.738716,2.2732309777777777,2.2732309777777777,1,0,0,0,0,0,0,0
129,8800_to_8899,8849.5,10,10,1,6,2.4242977000000003,2.4242977000000003,1.964948,5.460462999999999,2.895353488888889,2.895353488888889,2.4242977000000003,2.4242977000000003,1.964948,5.460462999999999,2.895353488888889,2.895353488888889,1,0,0,0,0,0,0,0
134,8800_to_8899,8849.5,10,10,2,7,10.079498599999999,7.641549111111112,13.48954,27.671546,12.0991168,9.841123722222221,10.079498599999999,7.641549111111112,13.48954,27.671546,12.0991168,9.841123722222221,0.9,0.1,0,0,0,0,0,0
202,8800_to_8899,8849.5,10,10,4,8,7.856205,5.930178,7.84032,25.566392,12.824299644444444,8.30965619047619,7.856205,5.930178,7.84032,25.566392,12.824299644444444,8.30965619047619,0.7,0.1,0.1,0.1,0,0,0,0
296,8800_to_8899,8849.5,10,10,2,2,1.9535206999999999,1.8299025555555555,1.787651,4.580617,2.577727,2.525798111111111,1.9535206999999999,1.8299025555555555,1.787651,4.580617,2.577727,2.525798111111111,0.9,0.1,0,0,0,0,0,0
393,8800_to_8899,8849.5,10,10,3,4,13.7865847,10.981867714285714,16.960465,38.051003,21.93228962222222,15.761313428571428,13.7865847,10.981867714285714,16.960465,38.051003,21.93228962222222,15.761313428571428,0.7,0.2,0.1,0,0,0,0,0
402,8800_to_8899,8849.5,10,10,1,9,4.4475464,4.4475464,4.485666,14.701402999999999,6.4236356444444445,6.4236356444444445,4.4475464,4.4475464,4.485666,14.701402999999999,6.4236356444444445,6.4236356444444445,1,0,0,0,0,0,0,0
432,8800_to_8899,8849.5,10,10,1,1,0.304736,0.304736,0.402892,0.822193,0.4696574666666667,0.4696574666666667,0.304736,0.304736,0.402892,0.822193,0.4696574666666667,0.4696574666666667,1,0,0,0,0,0,0,0
44,8800_to_8899,8849.5,10,10,1,5,1.4559909,1.4559909,1.615361,4.68096,2.1396882444444443,2.1396882444444443,1.4559909,1.4559909,1.615361,4.68096,2.1396882444444443,2.1396882444444443,1,0,0,0,0,0,0,0
553,8800_to_8899,8849.5,10,10,1,1,1.5501851000000002,1.5501851000000002,1.722356,4.569931,2.052655311111111,2.052655311111111,1.5501851000000002,1.5501851000000002,1.722356,4.569931,2.052655311111111,2.052655311111111,1,0,0,0,0,0,0,0
744,8800_to_8899,8849.5,10,10,1,1,2.3418520999999997,2.3418520999999997,2.241024,6.131374999999999,3.488155,3.488155,2.3418520999999997,2.3418520999999997,2.241024,6.131374999999999,3.488155,3.488155,1,0,0,0,0,0,0,0
0,8900_to_8999,8949.5,10,10,1,2,1.3918261,1.3918261,1.97712,4.436747,2.1665744222222223,2.1665744222222223,1.3918261,1.3918261,1.97712,4.436747,2.1665744222222223,2.1665744222222223,1,0,0,0,0,0,0,0
129,8900_to_8999,8949.5,10,10,1,7,1.7977734000000005,1.7977734000000005,1.600704,4.543702000000001,2.1958124444444445,2.1958124444444445,1.7977734000000005,1.7977734000000005,1.600704,4.543702000000001,2.1958124444444445,2.1958124444444445,1,0,0,0,0,0,0,0
134,8900_to_8999,8949.5,10,10,3,4,8.6202746,8.316705428571428,11.344123,24.321771000000002,14.106796666666666,12.056067904761905,8.6202746,8.316705428571428,11.344123,24.321771000000002,14.106796666666666,12.056067904761905,0.7,0.2,0.1,0,0,0,0,0
202,8900_to_8999,8949.5,10,10,5,5,9.474059,5.5353205,8.358114,25.740367,15.569374400000001,9.016384333333333,9.474059,5.5353205,8.358114,25.740367,15.569374400000001,9.016384333333333,0.4,0.3,0.1,0.1,0.1,0,0,0
296,8900_to_8999,8949.5,10,10,1,6,2.6051169,2.6051169,2.331005,5.775257000000001,3.5437774444444448,3.5437774444444448,2.6051169,2.6051169,2.331005,5.775257000000001,3.5437774444444448,3.5437774444444448,1,0,0,0,0,0,0,0
393,8900_to_8999,8949.5,10,10,2,4,12.046755799999998,10.60567825,10.629449999999999,35.857215999999994,19.585038088888886,17.367501642857142,12.046755799999998,10.60567825,10.629449999999999,35.857215999999994,19.585038088888886,17.367501642857142,0.8,0.2,0,0,0,0,0,0
402,8900_to_8999,8949.5,10,10,1,5,3.2833081,3.2833081,2.954028,9.100472,5.467073133333333,5.467073133333333,3.2833081,3.2833081,2.954028,9.100472,5.467073133333333,5.467073133333333,1,0,0,0,0,0,0,0
432,8900_to_8999,8949.5,10,10,1,1,0.43783259999999996,0.43783259999999996,0.567189,1.014086,0.5239999555555556,0.5239999555555556,0.43783259999999996,0.43783259999999996,0.567189,1.014086,0.5239999555555556,0.5239999555555556,1,0,0,0,0,0,0,0
44,8900_to_8999,8949.5,10,10,1,1,1.5057771,1.5057771,1.799848,3.996409,2.151205533333333,2.151205533333333,1.5057771,1.5057771,1.799848,3.996409,2.151205533333333,2.151205533333333,1,0,0,0,0,0,0,0
553,8900_to_8999,8949.5,10,10,1,1,1.3067668000000001,1.3067668000000001,1.756925,4.101865,1.7772222666666668,1.7772222666666668,1.3067668000000001,1.3067668000000001,1.756925,4.101865,1.7772222666666668,1.7772222666666668,1,0,0,0,0,0,0,0
744,8900_to_8999,8949.5,10,10,1,1,2.9935241,2.9935241,3.1122929999999998,8.13263,3.6832215333333336,3.6832215333333336,2.9935241,2.9935241,3.1122929999999998,8.13263,3.6832215333333336,3.6832215333333336,1,0,0,0,0,0,0,0
0,9000_to_9099,9049.5,10,10,1,2,1.2503932,1.2503932,1.7829979999999999,3.0249509999999997,1.6809024,1.6809024,1.2503932,1.2503932,1.7829979999999999,3.0249509999999997,1.6809024,1.6809024,1,0,0,0,0,0,0,0
129,9000_to_9099,9049.5,10,10,2,6,1.8982857000000002,0.9290834,2.384452,4.542701999999999,2.408978377777778,0.644595,1.8982857000000002,0.9290834,2.384452,4.542701999999999,2.408978377777778,0.644595,0.5,0.5,0,0,0,0,0,0
134,9000_to_9099,9049.5,10,10,6,7,5.695811900000001,2.525697333333333,7.130689,18.204285,10.021509933333332,2.8950633333333333,5.695811900000001,2.525697333333333,7.130689,18.204285,10.021509933333332,2.8950633333333333,0.3,0.2,0.2,0.1,0.1,0.1,0,0
202,9000_to_9099,9049.5,10,10,8,8,4.3111707,0.59873,5.337809999999999,12.151658999999999,7.396027577777778,1.19746,4.3111707,0.59873,5.337809999999999,12.151658999999999,7.396027577777778,1.19746,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1
