host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6,prop.gp.7,prop.gp.8,prop.gp.9
56,10000_to_10099,10049.5,10,10,1,1,0.3090007,0.3090007,0.179759,0.5270520000000001,0.2683769111111111,0.2683769111111111,0.3090007,0.3090007,0.179759,0.5270520000000001,0.2683769111111111,0.2683769111111111,1,0,0,0,0,0,0,0,0
622,10000_to_10099,10049.5,10,10,1,1,0.6108364,0.6108364,0.390392,1.1880359999999999,0.6561843111111111,0.6561843111111111,0.6108364,0.6108364,0.390392,1.1880359999999999,0.6561843111111111,0.6561843111111111,1,0,0,0,0,0,0,0,0
64,10000_to_10099,10049.5,10,10,2,5,1.2197227,0.9656825555555556,1.913542,4.513255,1.9185537555555554,1.6801365555555554,1.2197227,0.9656825555555556,1.913542,4.513255,1.9185537555555554,1.6801365555555554,0.9,0.1,0,0,0,0,0,0,0
645,10000_to_10099,10049.5,10,10,1,1,0.08746620000000001,0.08746620000000001,0.073222,0.214026,0.10671226666666667,0.10671226666666667,0.08746620000000001,0.08746620000000001,0.073222,0.214026,0.10671226666666667,0.10671226666666667,1,0,0,0,0,0,0,0,0
677,10000_to_10099,10049.5,10,10,1,5,1.5899051,1.5899051,1.575197,3.8543329999999996,2.376255,2.376255,1.5899051,1.5899051,1.575197,3.8543329999999996,2.376255,2.376255,1,0,0,0,0,0,0,0,0
683,10000_to_10099,10049.5,10,10,1,2,2.1898554,2.1898554,2.486397,6.717738,3.092799688888889,3.092799688888889,2.1898554,2.1898554,2.486397,6.717738,3.092799688888889,3.092799688888889,1,0,0,0,0,0,0,0,0
717,10000_to_10099,10049.5,10,10,1,1,0.12327429999999999,0.12327429999999999,0.219334,0.302886,0.12819362222222222,0.12819362222222222,0.12327429999999999,0.12327429999999999,0.219334,0.302886,0.12819362222222222,0.12819362222222222,1,0,0,0,0,0,0,0,0
763,10000_to_10099,10049.5,10,10,3,4,3.7570069000000004,2.7773149999999998,3.384017,9.812819999999999,5.229665444444445,3.5811984,3.7570069000000004,2.7773149999999998,3.384017,9.812819999999999,5.229665444444445,3.5811984,0.6,0.3,0.1,0,0,0,0,0,0
785,10000_to_10099,10049.5,10,10,1,1,0.9356855,0.9356855,0.967744,2.1847049999999997,1.4954462,1.4954462,0.9356855,0.9356855,0.967744,2.1847049999999997,1.4954462,1.4954462,1,0,0,0,0,0,0,0,0
792,10000_to_10099,10049.5,10,10,2,2,4.021990300000001,1.4003598571428575,5.058268,9.679394,4.920903844444444,1.8261624761904762,4.021990300000001,1.4003598571428575,5.058268,9.679394,4.920903844444444,1.8261624761904762,0.7,0.3,0,0,0,0,0,0,0
793,10000_to_10099,10049.5,10,10,1,4,0.0938088,0.0938088,0.074001,0.19572299999999998,0.1055851111111111,0.1055851111111111,0.0938088,0.0938088,0.074001,0.19572299999999998,0.1055851111111111,0.1055851111111111,1,0,0,0,0,0,0,0,0
862,10000_to_10099,10049.5,10,10,4,6,2.3955957,1.4273253333333333,2.6372720000000003,6.237031,3.691409666666667,1.9677034666666666,2.3955957,1.4273253333333333,2.6372720000000003,6.237031,3.691409666666667,1.9677034666666666,0.6,0.2,0.1,0.1,0,0,0,0,0
935,10000_to_10099,10049.5,10,10,2,7,2.6818629,2.514304111111111,3.8412900000000003,8.269121,4.592920111111112,4.123201388888889,2.6818629,2.514304111111111,3.8412900000000003,8.269121,4.592920111111112,4.123201388888889,0.9,0.1,0,0,0,0,0,0,0
937,10000_to_10099,10049.5,10,10,1,1,0.443656,0.443656,0.302642,1.0910900000000001,0.6623700888888889,0.6623700888888889,0.443656,0.443656,0.302642,1.0910900000000001,0.6623700888888889,0.6623700888888889,1,0,0,0,0,0,0,0,0
947,10000_to_10099,10049.5,10,10,1,1,0.12376340000000001,0.12376340000000001,0.053519,0.17602500000000001,0.09057515555555556,0.09057515555555556,0.12376340000000001,0.12376340000000001,0.053519,0.17602500000000001,0.09057515555555556,0.09057515555555556,1,0,0,0,0,0,0,0,0
964,10000_to_10099,10049.5,10,10,1,1,0.05940270000000001,0.05940270000000001,0.027583,0.11997,0.0727018,0.0727018,0.05940270000000001,0.05940270000000001,0.027583,0.11997,0.0727018,0.0727018,1,0,0,0,0,0,0,0,0
981,10000_to_10099,10049.5,10,10,3,4,3.4297446999999996,3.067781333333333,3.624566,8.014936,5.572059888888889,4.162788666666667,3.4297446999999996,3.067781333333333,3.624566,8.014936,5.572059888888889,4.162788666666667,0.6,0.3,0.1,0,0,0,0,0,0
107,10100_to_10199,10149.5,10,10,1,1,0.6126246,0.6126246,0.331717,1.0074800000000002,0.5718639555555556,0.5718639555555556,0.6126246,0.6126246,0.331717,1.0074800000000002,0.5718639555555556,0.5718639555555556,1,0,0,0,0,0,0,0,0
109,10100_to_10199,10149.5,10,10,2,7,0.15894629999999998,0.13118155555555555,0.40882899999999994,0.61618,0.2698101111111111,0.20226,0.15894629999999998,0.13118155555555555,0.40882899999999994,0.61618,0.2698101111111111,0.20226,0.9,0.1,0,0,0,0,0,0,0
110,10100_to_10199,10149.5,10,10,3,4,5.2016714,0.7810282000000001,5.1317710000000005,12.837670000000001,6.941665066666666,0.8113387999999999,5.2016714,0.7810282000000001,5.1317710000000005,12.837670000000001,6.941665066666666,0.8113387999999999,0.5,0.3,0.2,0,0,0,0,0,0
143,10100_to_10199,10149.5,10,10,1,1,1.1634375,1.1634375,1.097886,3.579587,1.7933042000000001,1.7933042000000001,1.1634375,1.1634375,1.097886,3.579587,1.7933042000000001,1.7933042000000001,1,0,0,0,0,0,0,0,0
149,10100_to_10199,10149.5,10,10,3,6,1.9976234000000002,1.4800465714285715,1.565138,5.074503,2.6071444444444447,1.7539749523809525,1.9976234000000002,1.4800465714285715,1.565138,5.074503,2.6071444444444447,1.7539749523809525,0.7,0.2,0.1,0,0,0,0,0,0
15,10100_to_10199,10149.5,10,10,6,8,4.1151187,1.4587036666666666,5.027316,12.1438,6.643782555555555,2.3975393333333335,4.1151187,1.4587036666666666,5.027316,12.1438,6.643782555555555,2.3975393333333335,0.3,0.3,0.1,0.1,0.1,0.1,0,0,0
16,10100_to_10199,10149.5,10,10,1,1,0.23429470000000002,0.23429470000000002,0.205714,0.57066,0.2869062,0.2869062,0.23429470000000002,0.23429470000000002,0.205714,0.57066,0.2869062,0.2869062,1,0,0,0,0,0,0,0,0
161,10100_to_10199,10149.5,10,10,3,10,2.3603,1.248169714285714,4.318605,7.962616,3.9561684,2.346023047619048,2.3603,1.248169714285714,4.318605,7.962616,3.9561684,2.346023047619048,0.7,0.2,0.1,0,0,0,0,0,0
167,10100_to_10199,10149.5,10,10,1,1,0.05192020000000001,0.05192020000000001,0.040464,0.15002,0.07353702222222222,0.07353702222222222,0.05192020000000001,0.05192020000000001,0.040464,0.15002,0.07353702222222222,0.07353702222222222,1,0,0,0,0,0,0,0,0
178,10100_to_10199,10149.5,10,10,3,3,7.387184399999998,1.833033666666667,7.945662,16.752271999999998,9.0760536,2.4412297333333335,7.387184399999998,1.833033666666667,7.945662,16.752271999999998,9.0760536,2.4412297333333335,0.6,0.2,0.2,0,0,0,0,0,0
184,10100_to_10199,10149.5,10,10,2,2,4.5269108000000005,2.442482777777778,7.879107,13.743108000000001,4.466694044444444,3.002970111111111,4.5269108000000005,2.442482777777778,7.879107,13.743108000000001,4.466694044444444,3.002970111111111,0.9,0.1,0,0,0,0,0,0,0
188,10100_to_10199,10149.5,10,10,6,8,2.8131513,1.0651006666666667,2.8044720000000005,7.395036,3.658277533333333,1.2874800000000002,2.8131513,1.0651006666666667,2.8044720000000005,7.395036,3.658277533333333,1.2874800000000002,0.3,0.2,0.2,0.1,0.1,0.1,0,0,0
197,10100_to_10199,10149.5,10,10,4,4,9.9920315,2.4293139999999998,14.845213,27.500461,15.107051222222221,3.7415043999999997,9.9920315,2.4293139999999998,14.845213,27.500461,15.107051222222221,3.7415043999999997,0.6,0.2,0.1,0.1,0,0,0,0,0
201,10100_to_10199,10149.5,10,10,1,1,1.5049395000000003,1.5049395000000003,1.254452,4.029686,1.9442216666666665,1.9442216666666665,1.5049395000000003,1.5049395000000003,1.254452,4.029686,1.9442216666666665,1.9442216666666665,1,0,0,0,0,0,0,0,0
207,10100_to_10199,10149.5,10,10,3,3,10.7168929,4.257300000000001,13.936992999999994,33.94719099999999,16.360206111111108,4.567319333333334,10.7168929,4.257300000000001,13.936992999999994,33.94719099999999,16.360206111111108,4.567319333333334,0.4,0.3,0.3,0,0,0,0,0,0
210,10100_to_10199,10149.5,10,10,1,1,0.5067109999999999,0.5067109999999999,0.447366,1.354085,0.7251991555555556,0.7251991555555556,0.5067109999999999,0.5067109999999999,0.447366,1.354085,0.7251991555555556,0.7251991555555556,1,0,0,0,0,0,0,0,0
217,10100_to_10199,10149.5,10,10,4,7,8.3092733,0.9343641666666668,10.708028999999996,20.789626,10.292324466666667,1.4651647333333333,8.3092733,0.9343641666666668,10.708028999999996,20.789626,10.292324466666667,1.4651647333333333,0.6,0.2,0.1,0.1,0,0,0,0,0
220,10100_to_10199,10149.5,10,10,2,2,5.104127,3.2861921250000004,5.257192000000002,13.225816000000002,5.7572086222222225,4.033779321428572,5.104127,3.2861921250000004,5.257192000000002,13.225816000000002,5.7572086222222225,4.033779321428572,0.8,0.2,0,0,0,0,0,0,0
227,10100_to_10199,10149.5,10,10,1,7,0.1538017,0.1538017,0.198528,0.520686,0.24462166666666665,0.24462166666666665,0.1538017,0.1538017,0.198528,0.520686,0.24462166666666665,0.24462166666666665,1,0,0,0,0,0,0,0,0
235,10100_to_10199,10149.5,10,10,3,7,3.0691211,2.536952285714286,3.212438,10.923215,5.253974466666667,4.040702190476191,3.0691211,2.536952285714286,3.212438,10.923215,5.253974466666667,4.040702190476191,0.7,0.2,0.1,0,0,0,0,0,0
265,10100_to_10199,10149.5,10,10,4,4,4.293005299999999,1.6602592,5.336453000000001,10.675077,6.774237044444445,3.068158,4.293005299999999,1.6602592,5.336453000000001,10.675077,6.774237044444445,3.068158,0.5,0.2,0.2,0.1,0,0,0,0,0
281,10100_to_10199,10149.5,10,10,2,5,1.9104944000000004,1.1130318888888888,1.9803929999999998,3.876041,2.0451787555555554,1.7831172222222222,1.9104944000000004,1.1130318888888888,1.9803929999999998,3.876041,2.0451787555555554,1.7831172222222222,0.9,0.1,0,0,0,0,0,0,0
284,10100_to_10199,10149.5,10,10,1,1,0.1945961,0.1945961,0.147302,0.3202209999999999,0.17631775555555554,0.17631775555555554,0.1945961,0.1945961,0.147302,0.3202209999999999,0.17631775555555554,0.17631775555555554,1,0,0,0,0,0,0,0,0
298,10100_to_10199,10149.5,10,10,3,4,11.6942911,2.304182,14.118924999999999,24.589506999999998,13.260125088888888,3.019319733333333,11.6942911,2.304182,14.118924999999999,24.589506999999998,13.260125088888888,3.019319733333333,0.6,0.3,0.1,0,0,0,0,0,0
306,10100_to_10199,10149.5,10,10,1,2,1.4158794000000001,1.4158794000000001,1.392867,3.9575950000000004,2.2879393777777777,2.2879393777777777,1.4158794000000001,1.4158794000000001,1.392867,3.9575950000000004,2.2879393777777777,2.2879393777777777,1,0,0,0,0,0,0,0,0
31,10100_to_10199,10149.5,10,10,3,6,1.3956059,1.1156124285714284,2.8863410000000007,5.438343000000001,2.4137778,1.8532340952380952,1.3956059,1.1156124285714284,2.8863410000000007,5.438343000000001,2.4137778,1.8532340952380952,0.7,0.2,0.1,0,0,0,0,0,0
313,10100_to_10199,10149.5,10,10,1,5,0.5756444000000001,0.5756444000000001,0.371282,1.02816,0.6075734666666667,0.6075734666666667,0.5756444000000001,0.5756444000000001,0.371282,1.02816,0.6075734666666667,0.6075734666666667,1,0,0,0,0,0,0,0,0
328,10100_to_10199,10149.5,10,10,1,2,0.5478636,0.5478636,0.32238500000000003,1.043276,0.49171600000000004,0.49171600000000004,0.5478636,0.5478636,0.32238500000000003,1.043276,0.49171600000000004,0.49171600000000004,1,0,0,0,0,0,0,0,0
336,10100_to_10199,10149.5,10,10,1,1,0.23605320000000002,0.23605320000000002,0.27706,0.701403,0.31301866666666667,0.31301866666666667,0.23605320000000002,0.23605320000000002,0.27706,0.701403,0.31301866666666667,0.31301866666666667,1,0,0,0,0,0,0,0,0
355,10100_to_10199,10149.5,10,10,1,1,0.0619639,0.0619639,0.062936,0.226283,0.09257988888888889,0.09257988888888889,0.0619639,0.0619639,0.062936,0.226283,0.09257988888888889,0.09257988888888889,1,0,0,0,0,0,0,0,0
373,10100_to_10199,10149.5,10,10,1,1,4.048202000000001,4.048202000000001,4.380401,12.942197000000002,6.316452577777778,6.316452577777778,4.048202000000001,4.048202000000001,4.380401,12.942197000000002,6.316452577777778,6.316452577777778,1,0,0,0,0,0,0,0,0
375,10100_to_10199,10149.5,10,10,1,1,2.3491886,2.3491886,1.068625,3.546385,1.764553511111111,1.764553511111111,2.3491886,2.3491886,1.068625,3.546385,1.764553511111111,1.764553511111111,1,0,0,0,0,0,0,0,0
397,10100_to_10199,10149.5,10,10,3,6,2.5310617,1.3070146666666667,3.9992,7.432437,3.679776288888889,1.6372562666666668,2.5310617,1.3070146666666667,3.9992,7.432437,3.679776288888889,1.6372562666666668,0.6,0.3,0.1,0,0,0,0,0,0
453,10100_to_10199,10149.5,10,10,1,5,0.2442549,0.2442549,0.241929,0.680644,0.37591366666666665,0.37591366666666665,0.2442549,0.2442549,0.241929,0.680644,0.37591366666666665,0.37591366666666665,1,0,0,0,0,0,0,0,0
456,10100_to_10199,10149.5,10,10,1,1,0.3847989,0.3847989,0.282972,0.826994,0.3361155777777778,0.3361155777777778,0.3847989,0.3847989,0.282972,0.826994,0.3361155777777778,0.3361155777777778,1,0,0,0,0,0,0,0,0
474,10100_to_10199,10149.5,10,10,4,8,6.337457,3.094570166666667,9.289432999999999,19.485167999999998,9.271008711111111,4.552891933333334,6.337457,3.094570166666667,9.289432999999999,19.485167999999998,9.271008711111111,4.552891933333334,0.6,0.2,0.1,0.1,0,0,0,0,0
476,10100_to_10199,10149.5,10,10,3,6,3.786927,3.741439875,2.8325210000000003,8.286661,4.760627288888889,4.061115535714286,3.786927,3.741439875,2.8325210000000003,8.286661,4.760627288888889,4.061115535714286,0.8,0.1,0.1,0,0,0,0,0,0
49,10100_to_10199,10149.5,10,10,1,5,0.3325173,0.3325173,0.279151,1.001754,0.5122756666666667,0.5122756666666667,0.3325173,0.3325173,0.279151,1.001754,0.5122756666666667,0.5122756666666667,1,0,0,0,0,0,0,0,0
5,10100_to_10199,10149.5,10,10,1,4,1.8714064000000001,1.8714064000000001,2.757654,8.226173000000001,3.376025155555556,3.376025155555556,1.8714064000000001,1.8714064000000001,2.757654,8.226173000000001,3.376025155555556,3.376025155555556,1,0,0,0,0,0,0,0,0
506,10100_to_10199,10149.5,10,10,1,4,0.1605684,0.1605684,0.360209,0.6515639999999999,0.27833906666666663,0.27833906666666663,0.1605684,0.1605684,0.360209,0.6515639999999999,0.27833906666666663,0.27833906666666663,1,0,0,0,0,0,0,0,0
519,10100_to_10199,10149.5,10,10,2,3,5.927945200000002,6.022322714285714,4.307299,14.390278,6.8537452,4.041253333333334,5.927945200000002,6.022322714285714,4.307299,14.390278,6.8537452,4.041253333333334,0.7,0.3,0,0,0,0,0,0,0
530,10100_to_10199,10149.5,10,10,3,4,5.3221168,2.2084525000000004,4.816909,11.336331,6.443289244444444,3.1648547333333332,5.3221168,2.2084525000000004,4.816909,11.336331,6.443289244444444,3.1648547333333332,0.6,0.3,0.1,0,0,0,0,0,0
548,10100_to_10199,10149.5,10,10,3,8,3.4551019,2.0150575,10.104044999999998,14.144072999999997,5.241974599999999,3.2216040714285716,3.4551019,2.0150575,10.104044999999998,14.144072999999997,5.241974599999999,3.2216040714285716,0.8,0.1,0.1,0,0,0,0,0,0
56,10100_to_10199,10149.5,10,10,1,1,0.3297592000000001,0.3297592000000001,0.29831,0.7851919999999999,0.37121484444444447,0.37121484444444447,0.3297592000000001,0.3297592000000001,0.29831,0.7851919999999999,0.37121484444444447,0.37121484444444447,1,0,0,0,0,0,0,0,0
622,10100_to_10199,10149.5,10,10,1,1,1.1025744000000002,1.1025744000000002,0.58763,2.171328,1.1042428888888889,1.1042428888888889,1.1025744000000002,1.1025744000000002,0.58763,2.171328,1.1042428888888889,1.1042428888888889,1,0,0,0,0,0,0,0,0
64,10100_to_10199,10149.5,10,10,1,3,1.3580195,1.3580195,1.445229,4.342507,2.0964459333333334,2.0964459333333334,1.3580195,1.3580195,1.445229,4.342507,2.0964459333333334,2.0964459333333334,1,0,0,0,0,0,0,0,0
645,10100_to_10199,10149.5,10,10,1,1,0.24538249999999998,0.24538249999999998,0.119498,0.389842,0.17513228888888888,0.17513228888888888,0.24538249999999998,0.24538249999999998,0.119498,0.389842,0.17513228888888888,0.17513228888888888,1,0,0,0,0,0,0,0,0
677,10100_to_10199,10149.5,10,10,1,4,2.3944338000000003,2.3944338000000003,1.443269,5.351275,3.0643687555555554,3.0643687555555554,2.3944338000000003,2.3944338000000003,1.443269,5.351275,3.0643687555555554,3.0643687555555554,1,0,0,0,0,0,0,0,0
683,10100_to_10199,10149.5,10,10,1,5,3.628053199999999,3.628053199999999,3.9756039999999997,9.745467999999999,5.1446906666666665,5.1446906666666665,3.628053199999999,3.628053199999999,3.9756039999999997,9.745467999999999,5.1446906666666665,5.1446906666666665,1,0,0,0,0,0,0,0,0
717,10100_to_10199,10149.5,10,10,1,1,0.17265319999999998,0.17265319999999998,0.33360999999999996,0.4314109999999998,0.14477448888888886,0.14477448888888886,0.17265319999999998,0.17265319999999998,0.33360999999999996,0.4314109999999998,0.14477448888888886,0.14477448888888886,1,0,0,0,0,0,0,0,0
763,10100_to_10199,10149.5,10,10,3,3,4.510845999999999,2.507506833333333,3.6671479999999996,10.727341,6.940150622222222,4.4059588666666665,4.510845999999999,2.507506833333333,3.6671479999999996,10.727341,6.940150622222222,4.4059588666666665,0.6,0.3,0.1,0,0,0,0,0,0
785,10100_to_10199,10149.5,10,10,1,1,2.2691464999999997,2.2691464999999997,1.505201,4.155526,2.022082911111111,2.022082911111111,2.2691464999999997,2.2691464999999997,1.505201,4.155526,2.022082911111111,2.022082911111111,1,0,0,0,0,0,0,0,0
792,10100_to_10199,10149.5,10,10,3,3,5.228691,1.79686,8.166415,11.835752,4.801134355555556,3.0841182857142857,5.228691,1.79686,8.166415,11.835752,4.801134355555556,3.0841182857142857,0.8,0.1,0.1,0,0,0,0,0,0
793,10100_to_10199,10149.5,10,10,1,3,0.1221527,0.1221527,0.094034,0.20615399999999998,0.12570655555555554,0.12570655555555554,0.1221527,0.1221527,0.094034,0.20615399999999998,0.12570655555555554,0.12570655555555554,1,0,0,0,0,0,0,0,0
862,10100_to_10199,10149.5,10,10,2,5,4.467295,2.3760717777777773,8.09724,12.062446,4.874764177777778,3.4751272777777777,4.467295,2.3760717777777773,8.09724,12.062446,4.874764177777778,3.4751272777777777,0.9,0.1,0,0,0,0,0,0,0
935,10100_to_10199,10149.5,10,10,6,6,5.2039694,0.40822933333333333,6.806845,13.183747,8.613746444444445,0.816458,5.2039694,0.40822933333333333,6.806845,13.183747,8.613746444444445,0.816458,0.3,0.2,0.2,0.1,0.1,0.1,0,0,0
937,10100_to_10199,10149.5,10,10,1,1,0.5444193,0.5444193,0.308666,1.222639,0.7374561555555555,0.7374561555555555,0.5444193,0.5444193,0.308666,1.222639,0.7374561555555555,0.7374561555555555,1,0,0,0,0,0,0,0,0
947,10100_to_10199,10149.5,10,10,1,1,0.11187390000000001,0.11187390000000001,0.050846,0.20806800000000003,0.08125833333333334,0.08125833333333334,0.11187390000000001,0.11187390000000001,0.050846,0.20806800000000003,0.08125833333333334,0.08125833333333334,1,0,0,0,0,0,0,0,0
964,10100_to_10199,10149.5,10,10,1,1,0.10750950000000001,0.10750950000000001,0.059495,0.233685,0.12967397777777778,0.12967397777777778,0.10750950000000001,0.10750950000000001,0.059495,0.233685,0.12967397777777778,0.12967397777777778,1,0,0,0,0,0,0,0,0
981,10100_to_10199,10149.5,10,10,3,5,5.880063,2.0646145999999996,6.7411900000000005,13.899979,8.541645377777778,2.8240768,5.880063,2.0646145999999996,6.7411900000000005,13.899979,8.541645377777778,2.8240768,0.5,0.4,0.1,0,0,0,0,0,0
107,10200_to_10299,10249.5,10,10,1,1,0.42569729999999995,0.42569729999999995,0.244728,0.868693,0.46062153333333333,0.46062153333333333,0.42569729999999995,0.42569729999999995,0.244728,0.868693,0.46062153333333333,0.46062153333333333,1,0,0,0,0,0,0,0,0
109,10200_to_10299,10249.5,10,10,1,6,0.1330355,0.1330355,0.216245,0.48285799999999995,0.21188846666666666,0.21188846666666666,0.1330355,0.1330355,0.216245,0.48285799999999995,0.21188846666666666,0.21188846666666666,1,0,0,0,0,0,0,0,0
110,10200_to_10299,10249.5,10,10,3,4,8.0879649,0.49179340000000005,8.860160999999998,19.252602999999997,10.921443577777776,0.5919816,8.0879649,0.49179340000000005,8.860160999999998,19.252602999999997,10.921443577777776,0.5919816,0.5,0.3,0.2,0,0,0,0,0,0
143,10200_to_10299,10249.5,10,10,2,2,2.3913356,1.5289001111111111,2.0419430000000003,4.596241,2.104510488888889,1.7379273333333334,2.3913356,1.5289001111111111,2.0419430000000003,4.596241,2.104510488888889,1.7379273333333334,0.9,0.1,0,0,0,0,0,0,0
149,10200_to_10299,10249.5,10,10,4,8,1.6101373000000003,1.5119651428571426,2.477102,4.928045,2.439687488888889,1.776353619047619,1.6101373000000003,1.5119651428571426,2.477102,4.928045,2.439687488888889,1.776353619047619,0.7,0.1,0.1,0.1,0,0,0,0,0
15,10200_to_10299,10249.5,10,10,5,6,3.4937001000000003,1.0913993333333334,2.8481170000000002,10.300808,5.998546022222222,2.182798,3.4937001000000003,1.0913993333333334,2.8481170000000002,10.300808,5.998546022222222,2.182798,0.3,0.2,0.2,0.2,0.1,0,0,0,0
16,10200_to_10299,10249.5,10,10,1,1,0.31476760000000004,0.31476760000000004,0.196711,0.6069169999999999,0.29007968888888885,0.29007968888888885,0.31476760000000004,0.31476760000000004,0.196711,0.6069169999999999,0.29007968888888885,0.29007968888888885,1,0,0,0,0,0,0,0,0
161,10200_to_10299,10249.5,10,10,5,10,3.4198292,1.11295475,3.2649730000000003,10.027738,5.335280844444444,2.0125305,3.4198292,1.11295475,3.2649730000000003,10.027738,5.335280844444444,2.0125305,0.4,0.3,0.1,0.1,0.1,0,0,0,0
167,10200_to_10299,10249.5,10,10,1,1,0.03415340000000001,0.03415340000000001,0.022234,0.076558,0.04031911111111111,0.04031911111111111,0.03415340000000001,0.03415340000000001,0.022234,0.076558,0.04031911111111111,0.04031911111111111,1,0,0,0,0,0,0,0,0
178,10200_to_10299,10249.5,10,10,2,3,8.2562463,1.9304003333333333,9.793740000000001,18.813581000000003,10.37214228888889,3.0494952,8.2562463,1.9304003333333333,9.793740000000001,18.813581000000003,10.37214228888889,3.0494952,0.6,0.4,0,0,0,0,0,0,0
