host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6,prop.gp.7,prop.gp.8,prop.gp.9
185,3000_to_3099,3049.5,10,10,1,1,1.1659845,1.1659845,0.892652,2.730877,1.4234797555555556,1.4234797555555556,1.1659845,1.1659845,0.892652,2.730877,1.4234797555555556,1.4234797555555556,1,0,0,0,0,0,0,0,0
243,3000_to_3099,3049.5,10,10,2,2,2.6069128,0.923586,2.495822,4.421106999999999,1.9134315555555557,1.5369374444444446,2.6069128,0.923586,2.495822,4.421106999999999,1.9134315555555557,1.5369374444444446,0.9,0.1,0,0,0,0,0,0,0
375,3000_to_3099,3049.5,10,10,3,3,12.3297352,7.192806833333333,10.468408,31.511364000000007,15.472911333333334,8.046763266666666,12.3297352,7.192806833333333,10.468408,31.511364000000007,15.472911333333334,8.046763266666666,0.6,0.2,0.2,0,0,0,0,0,0
387,3000_to_3099,3049.5,10,10,1,1,1.4391782,1.4391782,1.900338,3.730863,1.7860662666666667,1.7860662666666667,1.4391782,1.4391782,1.900338,3.730863,1.7860662666666667,1.7860662666666667,1,0,0,0,0,0,0,0,0
405,3000_to_3099,3049.5,10,10,2,2,4.8334151,2.532658777777778,8.380510000000001,13.827215,5.1446242,3.7024880555555555,4.8334151,2.532658777777778,8.380510000000001,13.827215,5.1446242,3.7024880555555555,0.9,0.1,0,0,0,0,0,0,0
407,3000_to_3099,3049.5,10,10,1,1,2.0890980000000003,2.0890980000000003,2.121161,3.128755,1.2526193777777779,1.2526193777777779,2.0890980000000003,2.0890980000000003,2.121161,3.128755,1.2526193777777779,1.2526193777777779,1,0,0,0,0,0,0,0,0
525,3000_to_3099,3049.5,10,10,2,2,7.047496500000001,3.775372333333333,7.672048,17.641051,9.424709044444445,3.879858666666667,7.047496500000001,3.775372333333333,7.672048,17.641051,9.424709044444445,3.879858666666667,0.6,0.4,0,0,0,0,0,0,0
532,3000_to_3099,3049.5,10,10,1,10,0.6084168,0.6084168,0.322293,1.5607909999999998,0.8099412444444444,0.8099412444444444,0.6084168,0.6084168,0.322293,1.5607909999999998,0.8099412444444444,0.8099412444444444,1,0,0,0,0,0,0,0,0
73,3000_to_3099,3049.5,10,10,1,3,1.578726,1.578726,1.982381,4.136178,2.559114311111111,2.559114311111111,1.578726,1.578726,1.982381,4.136178,2.559114311111111,2.559114311111111,1,0,0,0,0,0,0,0,0
801,3000_to_3099,3049.5,10,10,1,1,2.344911,2.344911,2.376198,8.0138,3.5572027999999998,3.5572027999999998,2.344911,2.344911,2.376198,8.0138,3.5572027999999998,3.5572027999999998,1,0,0,0,0,0,0,0,0
140,3100_to_3199,3149.5,10,10,1,1,1.6181878,1.6181878,2.553678,4.5109520000000005,1.9274301333333335,1.9274301333333335,1.6181878,1.6181878,2.553678,4.5109520000000005,1.9274301333333335,1.9274301333333335,1,0,0,0,0,0,0,0,0
149,3100_to_3199,3149.5,10,10,1,1,0.0870651,0.0870651,0.06690099999999999,0.15453999999999998,0.073369,0.073369,0.0870651,0.0870651,0.06690099999999999,0.15453999999999998,0.073369,0.073369,1,0,0,0,0,0,0,0,0
15,3100_to_3199,3149.5,10,10,3,6,1.5604653,1.6953805000000002,1.533463,3.5126870000000006,2.4107462444444443,2.3000865,1.5604653,1.6953805000000002,1.533463,3.5126870000000006,2.4107462444444443,2.3000865,0.8,0.1,0.1,0,0,0,0,0,0
16,3100_to_3199,3149.5,10,10,3,7,5.591066100000001,3.9570707499999997,6.849225000000001,13.578447,8.059069666666666,6.6357412857142855,5.591066100000001,3.9570707499999997,6.849225000000001,13.578447,8.059069666666666,6.6357412857142855,0.8,0.1,0.1,0,0,0,0,0,0
185,3100_to_3199,3149.5,10,10,1,1,0.8488434999999999,0.8488434999999999,0.7897460000000001,1.9674360000000002,1.0377520666666666,1.0377520666666666,0.8488434999999999,0.8488434999999999,0.7897460000000001,1.9674360000000002,1.0377520666666666,1.0377520666666666,1,0,0,0,0,0,0,0,0
243,3100_to_3199,3149.5,10,10,2,2,2.77242,1.1460659999999998,3.4637979999999997,6.4012899999999995,2.496592533333333,1.9682746666666666,2.77242,1.1460659999999998,3.4637979999999997,6.4012899999999995,2.496592533333333,1.9682746666666666,0.9,0.1,0,0,0,0,0,0,0
375,3100_to_3199,3149.5,10,10,2,2,11.6687688,6.669350124999999,12.845526,27.116248000000002,14.597365333333334,11.786737035714285,11.6687688,6.669350124999999,12.845526,27.116248000000002,14.597365333333334,11.786737035714285,0.8,0.2,0,0,0,0,0,0,0
387,3100_to_3199,3149.5,10,10,1,1,2.8272436,2.8272436,3.110283,4.055469,2.204937777777778,2.204937777777778,2.8272436,2.8272436,3.110283,4.055469,2.204937777777778,2.204937777777778,1,0,0,0,0,0,0,0,0
405,3100_to_3199,3149.5,10,10,2,2,4.3023902,1.5268992222222222,11.047081,13.828511000000002,4.4629032,2.4351339444444444,4.3023902,1.5268992222222222,11.047081,13.828511000000002,4.4629032,2.4351339444444444,0.9,0.1,0,0,0,0,0,0,0
407,3100_to_3199,3149.5,10,10,1,1,0.8673265000000001,0.8673265000000001,1.246565,1.8906109999999998,0.7515305111111111,0.7515305111111111,0.8673265000000001,0.8673265000000001,1.246565,1.8906109999999998,0.7515305111111111,0.7515305111111111,1,0,0,0,0,0,0,0,0
525,3100_to_3199,3149.5,10,10,2,3,3.8188378,2.633282,3.8140069999999997,10.761305,5.811387111111111,3.3281738666666665,3.8188378,2.633282,3.8140069999999997,10.761305,5.811387111111111,3.3281738666666665,0.6,0.4,0,0,0,0,0,0,0
532,3100_to_3199,3149.5,10,10,1,8,0.8268447999999999,0.8268447999999999,0.682868,1.472448,0.8264233333333333,0.8264233333333333,0.8268447999999999,0.8268447999999999,0.682868,1.472448,0.8264233333333333,0.8264233333333333,1,0,0,0,0,0,0,0,0
73,3100_to_3199,3149.5,10,10,1,2,2.052308,2.052308,2.025236,4.845677,3.1511879555555558,3.1511879555555558,2.052308,2.052308,2.025236,4.845677,3.1511879555555558,3.1511879555555558,1,0,0,0,0,0,0,0,0
801,3100_to_3199,3149.5,10,10,1,1,1.3851044,1.3851044,3.561549,5.847631,2.3106024888888888,2.3106024888888888,1.3851044,1.3851044,3.561549,5.847631,2.3106024888888888,2.3106024888888888,1,0,0,0,0,0,0,0,0
140,3200_to_3299,3249.5,10,10,1,2,2.2351146999999996,2.2351146999999996,4.462973,8.482009,2.7210805555555555,2.7210805555555555,2.2351146999999996,2.2351146999999996,4.462973,8.482009,2.7210805555555555,2.7210805555555555,1,0,0,0,0,0,0,0,0
149,3200_to_3299,3249.5,10,10,1,1,0.0815588,0.0815588,0.101335,0.270406,0.11645324444444445,0.11645324444444445,0.0815588,0.0815588,0.101335,0.270406,0.11645324444444445,0.11645324444444445,1,0,0,0,0,0,0,0,0
15,3200_to_3299,3249.5,10,10,5,5,2.6386459,1.2141153333333332,2.4232310000000004,7.078634,3.8941712222222225,1.5894257333333333,2.6386459,1.2141153333333332,2.4232310000000004,7.078634,3.8941712222222225,1.5894257333333333,0.6,0.1,0.1,0.1,0.1,0,0,0,0
16,3200_to_3299,3249.5,10,10,4,8,7.862753300000001,6.8263185,7.697201000000001,16.701228,10.899278466666667,9.152964466666667,7.862753300000001,6.8263185,7.697201000000001,16.701228,10.899278466666667,9.152964466666667,0.6,0.2,0.1,0.1,0,0,0,0,0
185,3200_to_3299,3249.5,10,10,1,1,2.5463372,2.5463372,1.6268479999999998,3.403293,1.4852499555555556,1.4852499555555556,2.5463372,2.5463372,1.6268479999999998,3.403293,1.4852499555555556,1.4852499555555556,1,0,0,0,0,0,0,0,0
243,3200_to_3299,3249.5,10,10,2,2,2.7589221,1.6468901111111112,3.302258,6.086933,2.7041444222222224,2.1428935,2.7589221,1.6468901111111112,3.302258,6.086933,2.7041444222222224,2.1428935,0.9,0.1,0,0,0,0,0,0,0
375,3200_to_3299,3249.5,10,10,2,2,13.7957808,7.2164995,17.943661,31.104641999999995,17.020545155555553,12.52406557142857,13.7957808,7.2164995,17.943661,31.104641999999995,17.020545155555553,12.52406557142857,0.8,0.2,0,0,0,0,0,0,0
387,3200_to_3299,3249.5,10,10,1,1,2.2055856,2.2055856,2.508759,4.726432,2.1398614222222223,2.1398614222222223,2.2055856,2.2055856,2.508759,4.726432,2.1398614222222223,2.1398614222222223,1,0,0,0,0,0,0,0,0
405,3200_to_3299,3249.5,10,10,2,3,4.9221577,4.349856777777777,10.07285,15.741745,6.3166566,4.2901440555555554,4.9221577,4.349856777777777,10.07285,15.741745,6.3166566,4.2901440555555554,0.9,0.1,0,0,0,0,0,0,0
407,3200_to_3299,3249.5,10,10,1,1,1.2741069,1.2741069,1.701576,2.350152,0.9178016666666666,0.9178016666666666,1.2741069,1.2741069,1.701576,2.350152,0.9178016666666666,0.9178016666666666,1,0,0,0,0,0,0,0,0
525,3200_to_3299,3249.5,10,10,2,3,3.1436075999999997,3.0177437777777776,4.276381,9.221155000000001,5.182013955555555,4.653986277777777,3.1436075999999997,3.0177437777777776,4.276381,9.221155000000001,5.182013955555555,4.653986277777777,0.9,0.1,0,0,0,0,0,0,0
532,3200_to_3299,3249.5,10,10,1,6,1.3969514,1.3969514,0.86536,2.589394,1.1056236,1.1056236,1.3969514,1.3969514,0.86536,2.589394,1.1056236,1.1056236,1,0,0,0,0,0,0,0,0
73,3200_to_3299,3249.5,10,10,1,3,2.7105506999999998,2.7105506999999998,2.761538,6.718831000000001,3.8415532666666667,3.8415532666666667,2.7105506999999998,2.7105506999999998,2.761538,6.718831000000001,3.8415532666666667,3.8415532666666667,1,0,0,0,0,0,0,0,0
801,3200_to_3299,3249.5,10,10,1,2,2.7170074,2.7170074,2.775626,6.974585,2.9339246222222224,2.9339246222222224,2.7170074,2.7170074,2.775626,6.974585,2.9339246222222224,2.9339246222222224,1,0,0,0,0,0,0,0,0
140,3300_to_3399,3349.5,10,10,1,1,2.3913797000000003,2.3913797000000003,4.218991,7.9210579999999995,2.3559566,2.3559566,2.3913797000000003,2.3913797000000003,4.218991,7.9210579999999995,2.3559566,2.3559566,1,0,0,0,0,0,0,0,0
149,3300_to_3399,3349.5,10,10,1,1,0.18721479999999996,0.18721479999999996,0.091589,0.253201,0.1478332888888889,0.1478332888888889,0.18721479999999996,0.18721479999999996,0.091589,0.253201,0.1478332888888889,0.1478332888888889,1,0,0,0,0,0,0,0,0
15,3300_to_3399,3349.5,10,10,2,6,2.3962115999999996,2.4796196666666663,3.9334670000000003,8.468688,4.0483528,4.029151333333333,2.3962115999999996,2.4796196666666663,3.9334670000000003,8.468688,4.0483528,4.029151333333333,0.9,0.1,0,0,0,0,0,0,0
16,3300_to_3399,3349.5,10,10,5,7,9.2393418,4.026195400000001,9.644957000000002,19.311684,11.098256533333334,7.6665476,9.2393418,4.026195400000001,9.644957000000002,19.311684,11.098256533333334,7.6665476,0.5,0.2,0.1,0.1,0.1,0,0,0,0
185,3300_to_3399,3349.5,10,10,1,1,0.8452316999999999,0.8452316999999999,1.715775,3.458466,1.3026769111111112,1.3026769111111112,0.8452316999999999,0.8452316999999999,1.715775,3.458466,1.3026769111111112,1.3026769111111112,1,0,0,0,0,0,0,0,0
243,3300_to_3399,3349.5,10,10,2,2,2.4004075,0.9801166666666666,3.798241,6.302337,2.386447488888889,1.7884699444444445,2.4004075,0.9801166666666666,3.798241,6.302337,2.386447488888889,1.7884699444444445,0.9,0.1,0,0,0,0,0,0,0
375,3300_to_3399,3349.5,10,10,3,5,14.3227314,6.598076857142858,13.347189,28.788179000000003,16.289180577777778,10.430528380952381,14.3227314,6.598076857142858,13.347189,28.788179000000003,16.289180577777778,10.430528380952381,0.7,0.2,0.1,0,0,0,0,0,0
387,3300_to_3399,3349.5,10,10,1,1,1.2348735,1.2348735,1.009561,3.0136199999999995,1.3558337555555555,1.3558337555555555,1.2348735,1.2348735,1.009561,3.0136199999999995,1.3558337555555555,1.3558337555555555,1,0,0,0,0,0,0,0,0
405,3300_to_3399,3349.5,10,10,3,3,6.5522537,2.27152825,17.96568,24.424885,8.561873888888888,3.596051214285714,6.5522537,2.27152825,17.96568,24.424885,8.561873888888888,3.596051214285714,0.8,0.1,0.1,0,0,0,0,0,0
407,3300_to_3399,3349.5,10,10,1,1,0.9294032000000001,0.9294032000000001,0.9692069999999999,1.840476,0.9902816444444444,0.9902816444444444,0.9294032000000001,0.9294032000000001,0.9692069999999999,1.840476,0.9902816444444444,0.9902816444444444,1,0,0,0,0,0,0,0,0
525,3300_to_3399,3349.5,10,10,1,2,4.1313018999999995,4.1313018999999995,2.2856899999999998,9.88187,6.320306022222222,6.320306022222222,4.1313018999999995,4.1313018999999995,2.2856899999999998,9.88187,6.320306022222222,6.320306022222222,1,0,0,0,0,0,0,0,0
532,3300_to_3399,3349.5,10,10,1,7,1.0852061000000002,1.0852061000000002,1.134989,2.865785,1.5550761555555557,1.5550761555555557,1.0852061000000002,1.0852061000000002,1.134989,2.865785,1.5550761555555557,1.5550761555555557,1,0,0,0,0,0,0,0,0
73,3300_to_3399,3349.5,10,10,1,3,2.6062852999999997,2.6062852999999997,2.254534,6.542816999999999,4.194901622222222,4.194901622222222,2.6062852999999997,2.6062852999999997,2.254534,6.542816999999999,4.194901622222222,4.194901622222222,1,0,0,0,0,0,0,0,0
801,3300_to_3399,3349.5,10,10,1,1,3.2342264,3.2342264,2.438795,7.978102,4.991035644444445,4.991035644444445,3.2342264,3.2342264,2.438795,7.978102,4.991035644444445,4.991035644444445,1,0,0,0,0,0,0,0,0
140,3400_to_3499,3449.5,10,10,2,2,2.1001458000000004,0.552583125,3.183367,6.066540000000001,2.1139348444444446,0.7175732499999999,2.1001458000000004,0.552583125,3.183367,6.066540000000001,2.1139348444444446,0.7175732499999999,0.8,0.2,0,0,0,0,0,0,0
149,3400_to_3499,3449.5,10,10,1,1,0.1031369,0.1031369,0.130566,0.327663,0.1456442,0.1456442,0.1031369,0.1031369,0.130566,0.327663,0.1456442,0.1456442,1,0,0,0,0,0,0,0,0
15,3400_to_3499,3449.5,10,10,3,6,2.9182757,2.460643714285714,4.127139,8.352139,4.709505266666667,2.7530070476190476,2.9182757,2.460643714285714,4.127139,8.352139,4.709505266666667,2.7530070476190476,0.7,0.2,0.1,0,0,0,0,0,0
16,3400_to_3499,3449.5,10,10,5,8,8.6356482,3.0841635,6.709421999999999,19.252861,12.286475911111111,5.695048,8.6356482,3.0841635,6.709421999999999,19.252861,12.286475911111111,5.695048,0.4,0.3,0.1,0.1,0.1,0,0,0,0
185,3400_to_3499,3449.5,10,10,1,1,1.2719528999999998,1.2719528999999998,1.035375,3.062989,1.2636454444444445,1.2636454444444445,1.2719528999999998,1.2719528999999998,1.035375,3.062989,1.2636454444444445,1.2636454444444445,1,0,0,0,0,0,0,0,0
243,3400_to_3499,3449.5,10,10,1,7,2.4519397,2.4519397,2.2277,5.911403,2.996623666666667,2.996623666666667,2.4519397,2.4519397,2.2277,5.911403,2.996623666666667,2.996623666666667,1,0,0,0,0,0,0,0,0
375,3400_to_3499,3449.5,10,10,1,2,6.073868300000001,6.073868300000001,6.008449,16.113003,9.507321533333332,9.507321533333332,6.073868300000001,6.073868300000001,6.008449,16.113003,9.507321533333332,9.507321533333332,1,0,0,0,0,0,0,0,0
387,3400_to_3499,3449.5,10,10,1,1,1.1516384000000002,1.1516384000000002,1.103639,2.251405,1.081631511111111,1.081631511111111,1.1516384000000002,1.1516384000000002,1.103639,2.251405,1.081631511111111,1.081631511111111,1,0,0,0,0,0,0,0,0
405,3400_to_3499,3449.5,10,10,2,2,4.455247099999999,1.517737,15.995125999999997,18.433038999999997,5.323482688888888,2.276137611111111,4.455247099999999,1.517737,15.995125999999997,18.433038999999997,5.323482688888888,2.276137611111111,0.9,0.1,0,0,0,0,0,0,0
407,3400_to_3499,3449.5,10,10,1,1,1.2793602,1.2793602,0.991218,1.531782,0.8233330222222223,0.8233330222222223,1.2793602,1.2793602,0.991218,1.531782,0.8233330222222223,0.8233330222222223,1,0,0,0,0,0,0,0,0
525,3400_to_3499,3449.5,10,10,3,7,4.4057382,3.66476875,4.186533,11.982702,5.243080711111111,4.063291357142857,4.4057382,3.66476875,4.186533,11.982702,5.243080711111111,4.063291357142857,0.8,0.1,0.1,0,0,0,0,0,0
532,3400_to_3499,3449.5,10,10,1,6,0.5970662,0.5970662,0.590763,1.107985,0.6696919111111111,0.6696919111111111,0.5970662,0.5970662,0.590763,1.107985,0.6696919111111111,0.6696919111111111,1,0,0,0,0,0,0,0,0
73,3400_to_3499,3449.5,10,10,3,3,3.7574449000000003,0.54571325,4.036477,8.429839,5.568596422222222,0.7734891666666667,3.7574449000000003,0.54571325,4.036477,8.429839,5.568596422222222,0.7734891666666667,0.4,0.4,0.2,0,0,0,0,0,0
801,3400_to_3499,3449.5,10,10,1,1,1.6599800000000002,1.6599800000000002,2.426937,5.282048,2.2636268444444445,2.2636268444444445,1.6599800000000002,1.6599800000000002,2.426937,5.282048,2.2636268444444445,2.2636268444444445,1,0,0,0,0,0,0,0,0
140,3500_to_3599,3549.5,10,10,2,2,2.8565545000000006,0.85129325,4.870675,9.293151,3.2349318888888887,1.0121112142857143,2.8565545000000006,0.85129325,4.870675,9.293151,3.2349318888888887,1.0121112142857143,0.8,0.2,0,0,0,0,0,0,0
149,3500_to_3599,3549.5,10,10,1,1,0.07851169999999999,0.07851169999999999,0.119596,0.23807099999999998,0.12397486666666667,0.12397486666666667,0.07851169999999999,0.07851169999999999,0.119596,0.23807099999999998,0.12397486666666667,0.12397486666666667,1,0,0,0,0,0,0,0,0
15,3500_to_3599,3549.5,10,10,1,5,3.0808979,3.0808979,2.6980760000000004,5.833870999999999,3.8698175333333333,3.8698175333333333,3.0808979,3.0808979,2.6980760000000004,5.833870999999999,3.8698175333333333,3.8698175333333333,1,0,0,0,0,0,0,0,0
16,3500_to_3599,3549.5,10,10,4,8,6.1656121,4.537612833333333,8.078157000000001,17.25592,11.30310388888889,8.448802466666667,6.1656121,4.537612833333333,8.078157000000001,17.25592,11.30310388888889,8.448802466666667,0.6,0.2,0.1,0.1,0,0,0,0,0
185,3500_to_3599,3549.5,10,10,1,1,1.2746203999999999,1.2746203999999999,1.840837,4.358638000000001,1.714568,1.714568,1.2746203999999999,1.2746203999999999,1.840837,4.358638000000001,1.714568,1.714568,1,0,0,0,0,0,0,0,0
243,3500_to_3599,3549.5,10,10,1,1,3.3819255,3.3819255,4.043641,7.517547,3.2129647777777777,3.2129647777777777,3.3819255,3.3819255,4.043641,7.517547,3.2129647777777777,3.2129647777777777,1,0,0,0,0,0,0,0,0
375,3500_to_3599,3549.5,10,10,1,1,9.1314897,9.1314897,6.694187,26.58392,15.367647577777777,15.367647577777777,9.1314897,9.1314897,6.694187,26.58392,15.367647577777777,15.367647577777777,1,0,0,0,0,0,0,0,0
387,3500_to_3599,3549.5,10,10,1,1,1.6438127000000002,1.6438127000000002,2.004334,4.906744000000001,2.044215,2.044215,1.6438127000000002,1.6438127000000002,2.004334,4.906744000000001,2.044215,2.044215,1,0,0,0,0,0,0,0,0
405,3500_to_3599,3549.5,10,10,2,3,4.0808242,3.1042333333333336,8.916661999999999,13.192518,5.471870177777777,3.8346138888888888,4.0808242,3.1042333333333336,8.916661999999999,13.192518,5.471870177777777,3.8346138888888888,0.9,0.1,0,0,0,0,0,0,0
407,3500_to_3599,3549.5,10,10,1,1,1.4039677,1.4039677,1.66794,2.849821,1.2568869111111112,1.2568869111111112,1.4039677,1.4039677,1.66794,2.849821,1.2568869111111112,1.2568869111111112,1,0,0,0,0,0,0,0,0
525,3500_to_3599,3549.5,10,10,3,3,4.4440173,1.6801254,4.068328,12.849920000000001,6.817614333333334,2.829725,4.4440173,1.6801254,4.068328,12.849920000000001,6.817614333333334,2.829725,0.5,0.4,0.1,0,0,0,0,0,0
532,3500_to_3599,3549.5,10,10,1,1,1.5471477999999999,1.5471477999999999,1.024532,2.6839560000000002,1.4594783555555555,1.4594783555555555,1.5471477999999999,1.5471477999999999,1.024532,2.6839560000000002,1.4594783555555555,1.4594783555555555,1,0,0,0,0,0,0,0,0
73,3500_to_3599,3549.5,10,10,1,3,2.8324868000000003,2.8324868000000003,2.4372640000000003,6.969206999999999,4.3503936,4.3503936,2.8324868000000003,2.8324868000000003,2.4372640000000003,6.969206999999999,4.3503936,4.3503936,1,0,0,0,0,0,0,0,0
801,3500_to_3599,3549.5,10,10,1,1,1.9945510000000002,1.9945510000000002,2.817353,5.689499,3.3229269333333336,3.3229269333333336,1.9945510000000002,1.9945510000000002,2.817353,5.689499,3.3229269333333336,3.3229269333333336,1,0,0,0,0,0,0,0,0
140,3600_to_3699,3649.5,10,10,1,2,2.3011045,2.3011045,3.995305,8.523444,2.942809977777778,2.942809977777778,2.3011045,2.3011045,3.995305,8.523444,2.942809977777778,2.942809977777778,1,0,0,0,0,0,0,0,0
149,3600_to_3699,3649.5,10,10,1,1,0.06607840000000001,0.06607840000000001,0.124767,0.214175,0.10386751111111112,0.10386751111111112,0.06607840000000001,0.06607840000000001,0.124767,0.214175,0.10386751111111112,0.10386751111111112,1,0,0,0,0,0,0,0,0
15,3600_to_3699,3649.5,10,10,3,8,1.8991541,1.739790142857143,3.861543,8.281203,3.2547057555555554,2.4356537142857144,1.8991541,1.739790142857143,3.861543,8.281203,3.2547057555555554,2.4356537142857144,0.7,0.2,0.1,0,0,0,0,0,0
16,3600_to_3699,3649.5,10,10,3,7,6.100646500000001,3.6515014285714287,5.523319999999999,15.336907999999998,9.047884422222221,6.4723410476190475,6.100646500000001,3.6515014285714287,5.523319999999999,15.336907999999998,9.047884422222221,6.4723410476190475,0.7,0.2,0.1,0,0,0,0,0,0
185,3600_to_3699,3649.5,10,10,1,1,1.5095645999999998,1.5095645999999998,1.083224,2.9272289999999996,1.4565931555555556,1.4565931555555556,1.5095645999999998,1.5095645999999998,1.083224,2.9272289999999996,1.4565931555555556,1.4565931555555556,1,0,0,0,0,0,0,0,0
243,3600_to_3699,3649.5,10,10,2,2,2.9248898999999997,1.461061888888889,3.382446,6.49577,2.5681768666666667,1.9993441111111112,2.9248898999999997,1.461061888888889,3.382446,6.49577,2.5681768666666667,1.9993441111111112,0.9,0.1,0,0,0,0,0,0,0
375,3600_to_3699,3649.5,10,10,1,1,4.8883342,4.8883342,5.62664,14.464779,8.53264,8.53264,4.8883342,4.8883342,5.62664,14.464779,8.53264,8.53264,1,0,0,0,0,0,0,0,0
387,3600_to_3699,3649.5,10,10,1,1,2.2163633999999997,2.2163633999999997,1.642482,3.271222,1.906139111111111,1.906139111111111,2.2163633999999997,2.2163633999999997,1.642482,3.271222,1.906139111111111,1.906139111111111,1,0,0,0,0,0,0,0,0
405,3600_to_3699,3649.5,10,10,3,3,4.0870722,1.4448616666666665,9.22668,13.459775,6.100275288888889,2.6604601333333333,4.0870722,1.4448616666666665,9.22668,13.459775,6.100275288888889,2.6604601333333333,0.6,0.3,0.1,0,0,0,0,0,0
407,3600_to_3699,3649.5,10,10,1,1,1.4357323000000002,1.4357323000000002,1.25317,1.94453,0.9248997999999999,0.9248997999999999,1.4357323000000002,1.4357323000000002,1.25317,1.94453,0.9248997999999999,0.9248997999999999,1,0,0,0,0,0,0,0,0
525,3600_to_3699,3649.5,10,10,1,1,2.7408202,2.7408202,3.127655,8.207165,4.265613066666666,4.265613066666666,2.7408202,2.7408202,3.127655,8.207165,4.265613066666666,4.265613066666666,1,0,0,0,0,0,0,0,0
532,3600_to_3699,3649.5,10,10,1,3,0.7686374999999999,0.7686374999999999,0.406944,1.3692989999999998,0.7966076222222221,0.7966076222222221,0.7686374999999999,0.7686374999999999,0.406944,1.3692989999999998,0.7966076222222221,0.7966076222222221,1,0,0,0,0,0,0,0,0
73,3600_to_3699,3649.5,10,10,1,3,2.2235986999999997,2.2235986999999997,2.605228,5.6133,3.4498101111111112,3.4498101111111112,2.2235986999999997,2.2235986999999997,2.605228,5.6133,3.4498101111111112,3.4498101111111112,1,0,0,0,0,0,0,0,0
801,3600_to_3699,3649.5,10,10,1,1,2.0485949999999997,2.0485949999999997,2.56681,6.398676999999999,2.706454488888889,2.706454488888889,2.0485949999999997,2.0485949999999997,2.56681,6.398676999999999,2.706454488888889,2.706454488888889,1,0,0,0,0,0,0,0,0
140,3700_to_3799,3749.5,10,10,2,2,1.1904693,0.47484912500000004,1.733893,4.34028,1.3805394888888889,0.4933638928571428,1.1904693,0.47484912500000004,1.733893,4.34028,1.3805394888888889,0.4933638928571428,0.8,0.2,0,0,0,0,0,0,0
149,3700_to_3799,3749.5,10,10,1,1,0.050918399999999996,0.050918399999999996,0.075678,0.18519299999999997,0.07449088888888888,0.07449088888888888,0.050918399999999996,0.050918399999999996,0.075678,0.18519299999999997,0.07449088888888888,0.07449088888888888,1,0,0,0,0,0,0,0,0
15,3700_to_3799,3749.5,10,10,1,9,0.9760192,0.9760192,1.391734,3.23134,1.592021688888889,1.592021688888889,0.9760192,0.9760192,1.391734,3.23134,1.592021688888889,1.592021688888889,1,0,0,0,0,0,0,0,0
16,3700_to_3799,3749.5,10,10,4,8,2.6945093,1.4239597999999998,3.885136,8.75784,4.810256422222222,2.7440374,2.6945093,1.4239597999999998,3.885136,8.75784,4.810256422222222,2.7440374,0.5,0.2,0.2,0.1,0,0,0,0,0
